type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	262	1518208679871	0	0	1	0	1	0	1	4	59	58	50	290	49	50	349	73	50	128	65	50	4	54	50	18	89	50	233	2	50	208	14	50	70	79	50	306	85	50	290	49	50	349	73	50	354	98	50	238	48	50	18	89	50	233	2	50	143	57	50	70	79	50	306	85	50	290	49	50	349	73	50	354	98	50	238	48	50	18	89	50	233	2	50	143	57	50	70	79	50	59	58	50	290	49	50	349	73	50	128	65	50	4	54	50	18	89	50	233	2	50	208	14	50	70	79	50
StateGrid	262	1518208679871	1	0	0	1	0	0	1	5	333	19	50	176	9	50	245	74	50	22	97	50	359	82	50	231	15	50	135	92	50	352	27	50	271	75	50	333	19	50	176	9	50	216	58	50	22	97	50	325	14	50	147	5	50	246	93	50	109	76	50	271	75	50	333	19	50	176	9	50	245	74	50	22	97	50	359	82	50	231	15	50	135	92	50	352	27	50	271	75	50	333	19	50	176	9	50	216	58	50	22	97	50	325	14	50	147	5	50	246	93	50	109	76	50	271	75	50
StateGrid	262	1518208679871	2	1	1	0	1	1	0	1	101	60	50	230	68	50	323	4	50	256	14	50	345	11	50	144	92	50	291	54	50	237	37	50	148	11	50	101	60	50	230	68	50	323	4	50	256	14	50	345	11	50	144	92	50	101	99	50	237	37	50	148	11	50	101	60	50	230	68	50	323	4	50	256	14	50	345	11	50	144	92	50	291	54	50	237	37	50	148	11	50	101	60	50	230	68	50	323	4	50	256	14	50	345	11	50	144	92	50	101	99	50	237	37	50	148	11	50
StateGrid	262	1518208679871	3	1	0	1	0	1	0	5	243	3	50	249	40	50	34	61	50	334	25	50	248	44	50	5	63	50	325	27	50	94	73	50	323	41	50	281	89	50	249	40	50	316	1	50	16	58	50	239	3	50	5	63	50	325	27	50	118	49	50	323	41	50	281	89	50	249	40	50	316	1	50	16	58	50	239	3	50	5	63	50	325	27	50	118	49	50	323	41	50	243	3	50	249	40	50	34	61	50	334	25	50	248	44	50	5	63	50	325	27	50	94	73	50	323	41	50
StateGrid	262	1518208679872	4	1	0	1	1	0	1	7	117	52	50	81	14	50	128	95	50	246	4	50	19	14	50	72	54	50	118	82	50	345	78	50	36	6	50	46	12	50	249	73	50	163	80	50	183	51	50	8	58	50	72	54	50	65	66	50	345	78	50	295	42	50	117	52	50	81	14	50	128	95	50	246	4	50	19	14	50	72	54	50	118	82	50	345	78	50	36	6	50	46	12	50	249	73	50	163	80	50	183	51	50	8	58	50	72	54	50	65	66	50	345	78	50	295	42	50
StateGrid	262	1518208679872	5	1	1	0	0	0	1	3	186	27	50	13	3	50	11	53	50	80	15	50	329	96	50	116	37	50	247	6	50	155	30	50	16	4	50	186	27	50	19	92	50	11	53	50	80	15	50	25	17	50	205	9	50	247	6	50	155	30	50	16	4	50	186	27	50	19	92	50	11	53	50	80	15	50	25	17	50	205	9	50	247	6	50	155	30	50	16	4	50	186	27	50	13	3	50	11	53	50	80	15	50	329	96	50	116	37	50	247	6	50	155	30	50	16	4	50
StateGrid	262	1518208679872	6	0	1	0	0	1	0	6	68	97	50	259	8	50	351	10	50	51	83	50	55	13	50	270	45	50	146	71	50	111	20	50	93	65	50	68	97	50	259	8	50	351	10	50	192	26	50	138	40	50	116	39	50	287	26	50	328	21	50	335	84	50	68	97	50	259	8	50	351	10	50	51	83	50	55	13	50	270	45	50	146	71	50	111	20	50	93	65	50	68	97	50	259	8	50	351	10	50	192	26	50	138	40	50	116	39	50	287	26	50	328	21	50	335	84	50
StateGrid	262	1518208679872	7	1	0	1	1	0	1	9	271	29	50	25	62	50	230	12	50	230	73	50	319	48	50	73	1	50	321	36	50	303	74	50	26	68	50	159	35	50	343	95	50	286	36	50	16	13	50	339	14	50	48	68	50	298	31	50	94	0	50	337	94	50	271	29	50	25	62	50	230	12	50	230	73	50	319	48	50	73	1	50	321	36	50	303	74	50	26	68	50	159	35	50	343	95	50	286	36	50	16	13	50	339	14	50	48	68	50	298	31	50	94	0	50	337	94	50
StateGrid	262	1518208679872	8	0	1	0	1	0	1	7	166	72	50	217	7	50	153	79	50	284	46	50	291	92	50	182	94	50	171	51	50	209	17	50	92	14	50	140	79	50	126	36	50	350	81	50	287	98	50	291	92	50	118	40	50	171	51	50	111	19	50	269	93	50	140	79	50	126	36	50	350	81	50	287	98	50	291	92	50	118	40	50	171	51	50	111	19	50	269	93	50	166	72	50	217	7	50	153	79	50	284	46	50	291	92	50	182	94	50	171	51	50	209	17	50	92	14	50
StateGrid	262	1518208679872	9	1	1	0	0	0	1	2	26	60	50	295	94	50	328	6	50	142	23	50	108	88	50	127	32	50	327	51	50	145	44	50	155	11	50	26	60	50	295	94	50	328	6	50	142	23	50	145	45	50	127	32	50	327	51	50	325	62	50	155	11	50	26	60	50	295	94	50	328	6	50	142	23	50	145	45	50	127	32	50	327	51	50	325	62	50	155	11	50	26	60	50	295	94	50	328	6	50	142	23	50	108	88	50	127	32	50	327	51	50	145	44	50	155	11	50
StateGrid	262	1518208679872	10	1	1	0	1	1	0	8	47	29	50	335	33	50	129	11	50	55	60	50	194	76	50	262	16	50	137	61	50	336	75	50	107	51	50	42	26	50	329	64	50	345	38	50	115	85	50	178	71	50	262	16	50	358	9	50	348	59	50	112	23	50	47	29	50	335	33	50	129	11	50	55	60	50	194	76	50	262	16	50	137	61	50	336	75	50	107	51	50	42	26	50	329	64	50	345	38	50	115	85	50	178	71	50	262	16	50	358	9	50	348	59	50	112	23	50
StateGrid	262	1518208679872	11	0	0	1	1	1	0	9	309	25	50	147	13	50	315	50	50	127	20	50	152	68	50	279	17	50	72	41	50	335	79	50	168	3	50	122	45	50	279	57	50	263	58	50	250	23	50	136	46	50	337	44	50	311	90	50	199	96	50	157	45	50	122	45	50	279	57	50	263	58	50	250	23	50	136	46	50	337	44	50	311	90	50	199	96	50	157	45	50	309	25	50	147	13	50	315	50	50	127	20	50	152	68	50	279	17	50	72	41	50	335	79	50	168	3	50
StateGrid	262	1518208679872	12	1	1	0	1	1	0	1	68	20	50	135	31	50	35	93	50	264	7	50	36	51	50	247	74	50	349	41	50	68	90	50	93	71	50	268	85	50	135	31	50	35	93	50	264	7	50	36	51	50	247	74	50	349	41	50	68	90	50	93	71	50	68	20	50	135	31	50	35	93	50	264	7	50	36	51	50	247	74	50	349	41	50	68	90	50	93	71	50	268	85	50	135	31	50	35	93	50	264	7	50	36	51	50	247	74	50	349	41	50	68	90	50	93	71	50
StateGrid	262	1518208679872	13	1	1	0	0	0	1	6	45	23	50	11	19	50	239	47	50	5	87	50	353	88	50	50	29	50	208	90	50	27	15	50	215	21	50	45	23	50	161	49	50	239	47	50	5	87	50	276	23	50	89	96	50	119	12	50	276	90	50	238	51	50	45	23	50	161	49	50	239	47	50	5	87	50	276	23	50	89	96	50	119	12	50	276	90	50	238	51	50	45	23	50	11	19	50	239	47	50	5	87	50	353	88	50	50	29	50	208	90	50	27	15	50	215	21	50
StateGrid	262	1518208679872	14	0	1	0	0	1	0	8	241	52	50	334	95	50	45	7	50	26	63	50	163	73	50	73	54	50	120	11	50	198	89	50	20	8	50	248	16	50	323	80	50	237	61	50	136	99	50	163	73	50	106	75	50	39	91	50	252	91	50	14	13	50	241	52	50	334	95	50	45	7	50	26	63	50	163	73	50	73	54	50	120	11	50	198	89	50	20	8	50	248	16	50	323	80	50	237	61	50	136	99	50	163	73	50	106	75	50	39	91	50	252	91	50	14	13	50
StateGrid	262	1518208679872	15	1	0	1	1	0	1	1	263	61	50	9	29	50	101	6	50	155	12	50	135	43	50	38	41	50	53	90	50	182	66	50	120	53	50	263	61	50	9	29	50	101	6	50	281	55	50	135	43	50	38	41	50	53	90	50	182	66	50	120	53	50	263	61	50	9	29	50	101	6	50	155	12	50	135	43	50	38	41	50	53	90	50	182	66	50	120	53	50	263	61	50	9	29	50	101	6	50	281	55	50	135	43	50	38	41	50	53	90	50	182	66	50	120	53	50
StateGrid	262	1518208679872	16	1	0	1	0	1	0	5	245	2	50	290	15	50	163	88	50	345	57	50	177	3	50	256	27	50	281	10	50	94	6	50	90	50	50	180	20	50	343	14	50	163	88	50	127	63	50	177	3	50	256	27	50	148	0	50	94	6	50	123	18	50	180	20	50	343	14	50	163	88	50	127	63	50	177	3	50	256	27	50	148	0	50	94	6	50	123	18	50	245	2	50	290	15	50	163	88	50	345	57	50	177	3	50	256	27	50	281	10	50	94	6	50	90	50	50
StateGrid	262	1518208679872	17	0	1	0	0	1	0	4	268	96	50	270	52	50	204	36	50	351	65	50	274	24	50	62	20	50	92	57	50	69	48	50	128	12	50	165	4	50	270	52	50	204	36	50	351	65	50	68	74	50	62	20	50	141	3	50	69	48	50	30	89	50	268	96	50	270	52	50	204	36	50	351	65	50	274	24	50	62	20	50	92	57	50	69	48	50	128	12	50	165	4	50	270	52	50	204	36	50	351	65	50	68	74	50	62	20	50	141	3	50	69	48	50	30	89	50
StateGrid	262	1518208679872	18	1	1	0	0	0	1	2	58	14	50	169	61	50	17	16	50	193	23	50	232	67	50	107	45	50	284	40	50	229	71	50	321	91	50	203	72	50	169	61	50	17	16	50	79	11	50	232	67	50	107	45	50	284	40	50	229	71	50	321	91	50	203	72	50	169	61	50	17	16	50	79	11	50	232	67	50	107	45	50	284	40	50	229	71	50	321	91	50	58	14	50	169	61	50	17	16	50	193	23	50	232	67	50	107	45	50	284	40	50	229	71	50	321	91	50
StateGrid	262	1518208679872	19	0	0	1	1	1	0	3	16	89	50	269	59	50	314	51	50	206	37	50	218	66	50	304	22	50	82	79	50	23	91	50	87	53	50	16	89	50	269	59	50	21	29	50	50	49	50	218	66	50	304	22	50	82	79	50	23	91	50	314	4	50	16	89	50	269	59	50	21	29	50	50	49	50	218	66	50	304	22	50	82	79	50	23	91	50	314	4	50	16	89	50	269	59	50	314	51	50	206	37	50	218	66	50	304	22	50	82	79	50	23	91	50	87	53	50
