type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	446	1518208680883	0	1	0	1	1	0	1	5	242	14	50	42	84	50	302	98	50	191	97	50	352	53	50	25	62	50	175	22	50	320	11	50	254	4	50	242	14	50	174	0	50	302	98	50	191	97	50	169	31	50	319	54	50	179	79	50	320	11	50	306	9	50	242	14	50	42	84	50	302	98	50	191	97	50	352	53	50	25	62	50	175	22	50	320	11	50	254	4	50	242	14	50	174	0	50	302	98	50	191	97	50	169	31	50	319	54	50	179	79	50	320	11	50	306	9	50
StateGrid	446	1518208680883	1	0	0	1	1	1	0	8	258	57	50	135	97	50	0	78	50	34	21	50	292	8	50	246	95	50	68	39	50	136	15	50	215	60	50	180	30	50	359	88	50	0	78	50	185	8	50	124	71	50	353	94	50	359	70	50	159	89	50	85	29	50	180	30	50	359	88	50	0	78	50	185	8	50	124	71	50	353	94	50	359	70	50	159	89	50	85	29	50	258	57	50	135	97	50	0	78	50	34	21	50	292	8	50	246	95	50	68	39	50	136	15	50	215	60	50
StateGrid	446	1518208680884	2	0	1	0	0	1	0	4	253	45	50	13	0	50	243	86	50	185	25	50	357	63	50	287	95	50	255	52	50	205	10	50	192	9	50	253	45	50	335	5	50	243	86	50	214	98	50	357	63	50	287	95	50	30	18	50	187	77	50	192	9	50	253	45	50	13	0	50	243	86	50	185	25	50	357	63	50	287	95	50	255	52	50	205	10	50	192	9	50	253	45	50	335	5	50	243	86	50	214	98	50	357	63	50	287	95	50	30	18	50	187	77	50	192	9	50
StateGrid	446	1518208680884	3	1	1	0	1	1	0	9	153	63	50	288	66	50	133	13	50	233	62	50	265	31	50	129	48	50	118	83	50	83	72	50	208	13	50	137	18	50	159	45	50	182	84	50	238	66	50	107	44	50	12	40	50	89	92	50	139	55	50	78	45	50	153	63	50	288	66	50	133	13	50	233	62	50	265	31	50	129	48	50	118	83	50	83	72	50	208	13	50	137	18	50	159	45	50	182	84	50	238	66	50	107	44	50	12	40	50	89	92	50	139	55	50	78	45	50
StateGrid	446	1518208680884	4	1	1	0	0	0	1	4	178	32	50	154	13	50	102	96	50	69	97	50	210	10	50	69	82	50	144	98	50	169	44	50	32	69	50	178	32	50	154	13	50	102	96	50	74	9	50	313	46	50	149	43	50	144	98	50	169	44	50	172	9	50	178	32	50	154	13	50	102	96	50	74	9	50	313	46	50	149	43	50	144	98	50	169	44	50	172	9	50	178	32	50	154	13	50	102	96	50	69	97	50	210	10	50	69	82	50	144	98	50	169	44	50	32	69	50
StateGrid	446	1518208680884	5	1	1	0	0	0	1	3	16	50	50	216	76	50	136	58	50	312	8	50	346	64	50	306	64	50	15	10	50	81	22	50	306	57	50	198	21	50	216	76	50	136	58	50	312	8	50	346	64	50	306	64	50	15	10	50	236	7	50	193	84	50	198	21	50	216	76	50	136	58	50	312	8	50	346	64	50	306	64	50	15	10	50	236	7	50	193	84	50	16	50	50	216	76	50	136	58	50	312	8	50	346	64	50	306	64	50	15	10	50	81	22	50	306	57	50
StateGrid	446	1518208680884	6	0	0	1	1	1	0	9	1	73	50	27	8	50	58	88	50	208	22	50	151	4	50	278	68	50	193	79	50	177	20	50	77	25	50	145	62	50	81	47	50	7	11	50	69	72	50	321	89	50	186	86	50	182	60	50	134	84	50	281	97	50	145	62	50	81	47	50	7	11	50	69	72	50	321	89	50	186	86	50	182	60	50	134	84	50	281	97	50	1	73	50	27	8	50	58	88	50	208	22	50	151	4	50	278	68	50	193	79	50	177	20	50	77	25	50
StateGrid	446	1518208680885	7	1	1	0	1	1	0	7	287	93	50	167	52	50	291	21	50	73	72	50	66	32	50	324	0	50	64	86	50	64	4	50	30	21	50	287	93	50	7	89	50	160	47	50	14	98	50	305	47	50	151	82	50	199	61	50	64	4	50	172	98	50	287	93	50	167	52	50	291	21	50	73	72	50	66	32	50	324	0	50	64	86	50	64	4	50	30	21	50	287	93	50	7	89	50	160	47	50	14	98	50	305	47	50	151	82	50	199	61	50	64	4	50	172	98	50
StateGrid	446	1518208680885	8	0	0	1	1	1	0	3	126	75	50	328	27	50	154	61	50	27	28	50	232	12	50	277	54	50	229	57	50	274	49	50	77	65	50	126	75	50	328	27	50	154	61	50	282	15	50	357	97	50	253	82	50	229	57	50	274	49	50	77	65	50	126	75	50	328	27	50	154	61	50	282	15	50	357	97	50	253	82	50	229	57	50	274	49	50	77	65	50	126	75	50	328	27	50	154	61	50	27	28	50	232	12	50	277	54	50	229	57	50	274	49	50	77	65	50
StateGrid	446	1518208680885	9	1	1	0	0	0	1	6	276	14	50	231	75	50	92	51	50	210	84	50	45	95	50	121	81	50	42	38	50	160	82	50	119	97	50	210	26	50	331	22	50	92	51	50	353	38	50	325	10	50	121	81	50	102	32	50	160	82	50	340	68	50	210	26	50	331	22	50	92	51	50	353	38	50	325	10	50	121	81	50	102	32	50	160	82	50	340	68	50	276	14	50	231	75	50	92	51	50	210	84	50	45	95	50	121	81	50	42	38	50	160	82	50	119	97	50
