type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	624	1518208682021	0	0	0	1	1	1	0	3	10	31	50	144	43	50	304	24	50	259	80	50	183	94	50	203	93	50	36	13	50	95	16	50	26	18	50	10	31	50	304	7	50	304	24	50	259	80	50	60	58	50	203	93	50	36	13	50	7	74	50	26	18	50	10	31	50	304	7	50	304	24	50	259	80	50	60	58	50	203	93	50	36	13	50	7	74	50	26	18	50	10	31	50	144	43	50	304	24	50	259	80	50	183	94	50	203	93	50	36	13	50	95	16	50	26	18	50
StateGrid	624	1518208682021	1	0	1	0	0	1	0	5	288	9	50	180	85	50	224	71	50	25	34	50	325	43	50	79	41	50	33	30	50	292	10	50	58	21	50	11	9	50	149	8	50	63	17	50	25	34	50	325	43	50	317	82	50	33	30	50	292	10	50	53	84	50	288	9	50	180	85	50	224	71	50	25	34	50	325	43	50	79	41	50	33	30	50	292	10	50	58	21	50	11	9	50	149	8	50	63	17	50	25	34	50	325	43	50	317	82	50	33	30	50	292	10	50	53	84	50
StateGrid	624	1518208682021	2	1	0	1	1	0	1	2	49	39	50	53	81	50	247	84	50	71	14	50	218	42	50	93	20	50	48	37	50	129	35	50	73	70	50	49	39	50	53	81	50	247	84	50	71	14	50	218	42	50	232	0	50	48	37	50	129	35	50	22	58	50	49	39	50	53	81	50	247	84	50	71	14	50	218	42	50	93	20	50	48	37	50	129	35	50	73	70	50	49	39	50	53	81	50	247	84	50	71	14	50	218	42	50	232	0	50	48	37	50	129	35	50	22	58	50
StateGrid	624	1518208682021	3	1	1	0	0	0	1	9	39	36	50	275	47	50	229	44	50	175	64	50	285	76	50	49	67	50	209	14	50	265	84	50	35	36	50	353	99	50	108	74	50	60	0	50	289	20	50	57	43	50	42	35	50	307	29	50	27	86	50	330	88	50	353	99	50	108	74	50	60	0	50	289	20	50	57	43	50	42	35	50	307	29	50	27	86	50	330	88	50	39	36	50	275	47	50	229	44	50	175	64	50	285	76	50	49	67	50	209	14	50	265	84	50	35	36	50
StateGrid	624	1518208682021	4	1	0	1	0	1	0	4	127	70	50	198	51	50	110	86	50	3	45	50	137	80	50	103	58	50	221	34	50	94	25	50	105	64	50	328	80	50	80	34	50	56	53	50	3	45	50	19	61	50	103	58	50	221	34	50	94	25	50	105	64	50	328	80	50	80	34	50	56	53	50	3	45	50	19	61	50	103	58	50	221	34	50	94	25	50	105	64	50	127	70	50	198	51	50	110	86	50	3	45	50	137	80	50	103	58	50	221	34	50	94	25	50	105	64	50
StateGrid	624	1518208682021	5	1	0	1	0	1	0	1	47	0	50	185	90	50	354	84	50	75	50	50	156	37	50	184	76	50	140	63	50	134	96	50	161	36	50	47	0	50	185	90	50	354	84	50	75	50	50	207	0	50	184	76	50	140	63	50	134	96	50	161	36	50	47	0	50	185	90	50	354	84	50	75	50	50	207	0	50	184	76	50	140	63	50	134	96	50	161	36	50	47	0	50	185	90	50	354	84	50	75	50	50	156	37	50	184	76	50	140	63	50	134	96	50	161	36	50
StateGrid	624	1518208682021	6	0	1	0	0	1	0	2	51	97	50	117	13	50	46	22	50	93	13	50	252	40	50	291	11	50	193	57	50	255	94	50	99	17	50	51	97	50	117	13	50	46	22	50	93	13	50	252	40	50	141	58	50	328	50	50	255	94	50	99	17	50	51	97	50	117	13	50	46	22	50	93	13	50	252	40	50	291	11	50	193	57	50	255	94	50	99	17	50	51	97	50	117	13	50	46	22	50	93	13	50	252	40	50	141	58	50	328	50	50	255	94	50	99	17	50
StateGrid	624	1518208682021	7	0	1	0	1	0	1	1	223	5	50	19	90	50	192	47	50	209	9	50	50	93	50	95	7	50	44	32	50	162	26	50	40	66	50	223	5	50	19	90	50	192	47	50	209	9	50	50	93	50	95	7	50	44	32	50	65	11	50	40	66	50	223	5	50	19	90	50	192	47	50	209	9	50	50	93	50	95	7	50	44	32	50	65	11	50	40	66	50	223	5	50	19	90	50	192	47	50	209	9	50	50	93	50	95	7	50	44	32	50	162	26	50	40	66	50
StateGrid	624	1518208682021	8	0	1	0	1	0	1	1	357	15	50	272	1	50	156	19	50	186	44	50	47	89	50	293	77	50	165	76	50	80	96	50	39	70	50	357	15	50	272	1	50	156	19	50	186	44	50	47	89	50	293	77	50	165	76	50	80	96	50	55	28	50	357	15	50	272	1	50	156	19	50	186	44	50	47	89	50	293	77	50	165	76	50	80	96	50	55	28	50	357	15	50	272	1	50	156	19	50	186	44	50	47	89	50	293	77	50	165	76	50	80	96	50	39	70	50
StateGrid	624	1518208682021	9	1	1	0	1	1	0	5	358	39	50	123	98	50	287	99	50	150	83	50	328	17	50	116	78	50	100	81	50	296	40	50	205	6	50	115	14	50	87	69	50	354	43	50	150	83	50	328	17	50	9	32	50	107	96	50	296	40	50	205	6	50	358	39	50	123	98	50	287	99	50	150	83	50	328	17	50	116	78	50	100	81	50	296	40	50	205	6	50	115	14	50	87	69	50	354	43	50	150	83	50	328	17	50	9	32	50	107	96	50	296	40	50	205	6	50
