type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	115	1518208679103	0	1	1	0	1	1	0	9	244	4	50	142	40	50	319	6	50	327	27	50	230	47	50	346	11	50	12	91	50	278	50	50	30	86	50	126	93	50	81	3	50	280	33	50	103	59	50	71	87	50	46	55	50	56	99	50	71	13	50	78	33	50	244	4	50	142	40	50	319	6	50	327	27	50	230	47	50	346	11	50	12	91	50	278	50	50	30	86	50	126	93	50	81	3	50	280	33	50	103	59	50	71	87	50	46	55	50	56	99	50	71	13	50	78	33	50
StateGrid	115	1518208679103	1	0	0	1	1	1	0	8	145	77	50	265	19	50	352	49	50	6	77	50	193	92	50	332	42	50	223	7	50	1	61	50	32	65	50	145	77	50	261	9	50	342	41	50	242	38	50	326	95	50	328	63	50	226	2	50	84	77	50	165	20	50	145	77	50	261	9	50	342	41	50	242	38	50	326	95	50	328	63	50	226	2	50	84	77	50	165	20	50	145	77	50	265	19	50	352	49	50	6	77	50	193	92	50	332	42	50	223	7	50	1	61	50	32	65	50
StateGrid	115	1518208679103	2	0	1	0	0	1	0	4	202	88	50	144	10	50	340	47	50	285	21	50	0	44	50	286	17	50	158	71	50	185	61	50	74	64	50	223	67	50	144	10	50	340	47	50	285	21	50	180	68	50	7	81	50	158	71	50	26	17	50	74	64	50	202	88	50	144	10	50	340	47	50	285	21	50	0	44	50	286	17	50	158	71	50	185	61	50	74	64	50	223	67	50	144	10	50	340	47	50	285	21	50	180	68	50	7	81	50	158	71	50	26	17	50	74	64	50
StateGrid	115	1518208679104	3	1	1	0	1	1	0	7	268	15	50	349	14	50	41	5	50	40	89	50	216	50	50	112	82	50	250	84	50	281	11	50	158	64	50	101	28	50	76	35	50	41	5	50	303	89	50	255	14	50	108	4	50	266	31	50	117	40	50	158	64	50	268	15	50	349	14	50	41	5	50	40	89	50	216	50	50	112	82	50	250	84	50	281	11	50	158	64	50	101	28	50	76	35	50	41	5	50	303	89	50	255	14	50	108	4	50	266	31	50	117	40	50	158	64	50
StateGrid	115	1518208679104	4	0	0	1	0	0	1	3	174	98	50	292	92	50	27	39	50	125	99	50	100	13	50	107	54	50	3	48	50	78	69	50	59	58	50	174	98	50	243	11	50	72	65	50	125	99	50	100	13	50	107	54	50	3	48	50	129	83	50	59	58	50	174	98	50	292	92	50	27	39	50	125	99	50	100	13	50	107	54	50	3	48	50	78	69	50	59	58	50	174	98	50	243	11	50	72	65	50	125	99	50	100	13	50	107	54	50	3	48	50	129	83	50	59	58	50
StateGrid	115	1518208679104	5	0	0	1	0	0	1	8	281	42	50	202	27	50	175	22	50	304	98	50	2	69	50	231	81	50	34	86	50	260	6	50	91	56	50	213	0	50	95	18	50	231	64	50	304	98	50	76	58	50	348	22	50	112	12	50	339	24	50	196	40	50	281	42	50	202	27	50	175	22	50	304	98	50	2	69	50	231	81	50	34	86	50	260	6	50	91	56	50	213	0	50	95	18	50	231	64	50	304	98	50	76	58	50	348	22	50	112	12	50	339	24	50	196	40	50
StateGrid	115	1518208679104	6	1	0	1	0	1	0	5	286	50	50	157	34	50	4	27	50	234	3	50	169	89	50	96	15	50	10	80	50	228	60	50	210	63	50	337	9	50	157	34	50	83	11	50	63	60	50	169	89	50	128	50	50	10	80	50	228	60	50	21	49	50	337	9	50	157	34	50	83	11	50	63	60	50	169	89	50	128	50	50	10	80	50	228	60	50	21	49	50	286	50	50	157	34	50	4	27	50	234	3	50	169	89	50	96	15	50	10	80	50	228	60	50	210	63	50
StateGrid	115	1518208679105	7	1	1	0	0	0	1	6	193	83	50	101	66	50	137	89	50	299	4	50	299	6	50	137	78	50	91	37	50	117	45	50	120	15	50	193	83	50	300	92	50	16	3	50	299	4	50	266	61	50	120	74	50	347	5	50	117	45	50	171	82	50	193	83	50	300	92	50	16	3	50	299	4	50	266	61	50	120	74	50	347	5	50	117	45	50	171	82	50	193	83	50	101	66	50	137	89	50	299	4	50	299	6	50	137	78	50	91	37	50	117	45	50	120	15	50
StateGrid	115	1518208679105	8	0	1	0	0	1	0	1	11	3	50	292	49	50	143	66	50	180	76	50	2	8	50	284	32	50	250	20	50	137	87	50	73	24	50	11	3	50	292	49	50	143	66	50	180	76	50	2	8	50	284	32	50	229	50	50	137	87	50	73	24	50	11	3	50	292	49	50	143	66	50	180	76	50	2	8	50	284	32	50	250	20	50	137	87	50	73	24	50	11	3	50	292	49	50	143	66	50	180	76	50	2	8	50	284	32	50	229	50	50	137	87	50	73	24	50
StateGrid	115	1518208679105	9	1	1	0	0	0	1	6	345	24	50	171	17	50	11	98	50	115	69	50	201	71	50	125	51	50	245	94	50	336	46	50	244	48	50	195	37	50	171	17	50	213	4	50	47	77	50	286	70	50	94	37	50	245	94	50	39	13	50	244	48	50	195	37	50	171	17	50	213	4	50	47	77	50	286	70	50	94	37	50	245	94	50	39	13	50	244	48	50	345	24	50	171	17	50	11	98	50	115	69	50	201	71	50	125	51	50	245	94	50	336	46	50	244	48	50
