type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	648	1518208682180	0	1	0	1	0	1	0	9	228	87	50	222	59	50	359	35	50	260	46	50	153	93	50	123	71	50	110	37	50	260	34	50	253	10	50	37	99	50	179	36	50	80	3	50	257	73	50	262	63	50	28	28	50	81	17	50	46	48	50	119	61	50	37	99	50	179	36	50	80	3	50	257	73	50	262	63	50	28	28	50	81	17	50	46	48	50	119	61	50	228	87	50	222	59	50	359	35	50	260	46	50	153	93	50	123	71	50	110	37	50	260	34	50	253	10	50
StateGrid	648	1518208682180	1	0	1	0	0	1	0	8	242	29	50	299	57	50	339	81	50	339	55	50	218	27	50	145	2	50	175	80	50	155	2	50	322	77	50	172	9	50	146	63	50	191	43	50	6	43	50	145	37	50	127	51	50	189	39	50	155	2	50	37	24	50	242	29	50	299	57	50	339	81	50	339	55	50	218	27	50	145	2	50	175	80	50	155	2	50	322	77	50	172	9	50	146	63	50	191	43	50	6	43	50	145	37	50	127	51	50	189	39	50	155	2	50	37	24	50
StateGrid	648	1518208682180	2	1	0	1	0	1	0	5	0	31	50	329	21	50	248	9	50	262	61	50	223	47	50	341	83	50	166	84	50	144	15	50	209	18	50	163	87	50	329	21	50	40	25	50	359	53	50	21	85	50	341	83	50	125	48	50	144	15	50	209	18	50	163	87	50	329	21	50	40	25	50	359	53	50	21	85	50	341	83	50	125	48	50	144	15	50	209	18	50	0	31	50	329	21	50	248	9	50	262	61	50	223	47	50	341	83	50	166	84	50	144	15	50	209	18	50
StateGrid	648	1518208682180	3	1	0	1	1	0	1	4	111	89	50	82	8	50	165	32	50	134	26	50	343	4	50	198	38	50	327	50	50	275	70	50	335	28	50	111	89	50	45	12	50	316	30	50	134	26	50	343	4	50	198	38	50	327	50	50	67	30	50	215	93	50	111	89	50	82	8	50	165	32	50	134	26	50	343	4	50	198	38	50	327	50	50	275	70	50	335	28	50	111	89	50	45	12	50	316	30	50	134	26	50	343	4	50	198	38	50	327	50	50	67	30	50	215	93	50
StateGrid	648	1518208682180	4	0	1	0	0	1	0	1	347	35	50	318	20	50	141	52	50	9	47	50	107	52	50	182	50	50	141	2	50	203	76	50	205	59	50	347	35	50	87	69	50	141	52	50	9	47	50	107	52	50	182	50	50	141	2	50	203	76	50	205	59	50	347	35	50	318	20	50	141	52	50	9	47	50	107	52	50	182	50	50	141	2	50	203	76	50	205	59	50	347	35	50	87	69	50	141	52	50	9	47	50	107	52	50	182	50	50	141	2	50	203	76	50	205	59	50
StateGrid	648	1518208682180	5	0	1	0	1	0	1	6	90	89	50	286	42	50	9	43	50	92	63	50	68	94	50	86	4	50	318	58	50	101	31	50	51	78	50	90	89	50	294	79	50	9	43	50	134	3	50	68	94	50	246	90	50	1	32	50	144	24	50	284	97	50	90	89	50	294	79	50	9	43	50	134	3	50	68	94	50	246	90	50	1	32	50	144	24	50	284	97	50	90	89	50	286	42	50	9	43	50	92	63	50	68	94	50	86	4	50	318	58	50	101	31	50	51	78	50
StateGrid	648	1518208682180	6	0	0	1	1	1	0	1	281	3	50	56	45	50	131	99	50	349	13	50	254	65	50	117	32	50	239	52	50	43	14	50	59	83	50	281	3	50	56	45	50	131	99	50	349	13	50	254	65	50	117	32	50	239	52	50	43	14	50	88	2	50	281	3	50	56	45	50	131	99	50	349	13	50	254	65	50	117	32	50	239	52	50	43	14	50	88	2	50	281	3	50	56	45	50	131	99	50	349	13	50	254	65	50	117	32	50	239	52	50	43	14	50	59	83	50
StateGrid	648	1518208682180	7	0	1	0	1	0	1	8	293	23	50	193	76	50	67	29	50	38	65	50	246	80	50	77	5	50	247	11	50	322	83	50	317	39	50	233	8	50	193	76	50	236	70	50	225	26	50	227	63	50	143	25	50	57	9	50	147	18	50	139	86	50	233	8	50	193	76	50	236	70	50	225	26	50	227	63	50	143	25	50	57	9	50	147	18	50	139	86	50	293	23	50	193	76	50	67	29	50	38	65	50	246	80	50	77	5	50	247	11	50	322	83	50	317	39	50
StateGrid	648	1518208682180	8	0	1	0	1	0	1	7	154	40	50	233	8	50	84	23	50	299	12	50	113	46	50	297	21	50	21	24	50	136	71	50	13	87	50	346	32	50	112	95	50	84	23	50	288	40	50	298	81	50	296	61	50	52	70	50	183	10	50	13	87	50	346	32	50	112	95	50	84	23	50	288	40	50	298	81	50	296	61	50	52	70	50	183	10	50	13	87	50	154	40	50	233	8	50	84	23	50	299	12	50	113	46	50	297	21	50	21	24	50	136	71	50	13	87	50
StateGrid	648	1518208682180	9	0	0	1	0	0	1	6	133	65	50	310	90	50	131	7	50	303	60	50	167	51	50	43	28	50	166	74	50	70	5	50	21	29	50	27	37	50	310	90	50	113	35	50	145	46	50	167	51	50	43	28	50	285	3	50	321	57	50	65	90	50	133	65	50	310	90	50	131	7	50	303	60	50	167	51	50	43	28	50	166	74	50	70	5	50	21	29	50	27	37	50	310	90	50	113	35	50	145	46	50	167	51	50	43	28	50	285	3	50	321	57	50	65	90	50
