type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	388	1518208680586	0	1	0	1	1	0	1	7	131	84	50	205	90	50	17	57	50	293	33	50	253	20	50	247	98	50	301	57	50	220	72	50	170	94	50	295	45	50	210	67	50	19	20	50	141	35	50	253	20	50	202	15	50	255	18	50	312	50	50	170	94	50	131	84	50	205	90	50	17	57	50	293	33	50	253	20	50	247	98	50	301	57	50	220	72	50	170	94	50	295	45	50	210	67	50	19	20	50	141	35	50	253	20	50	202	15	50	255	18	50	312	50	50	170	94	50
StateGrid	388	1518208680587	1	0	0	1	0	0	1	8	359	55	50	149	0	50	54	51	50	359	95	50	290	27	50	113	74	50	85	36	50	148	52	50	8	88	50	303	59	50	262	57	50	263	9	50	268	39	50	356	28	50	12	24	50	271	61	50	179	9	50	8	88	50	359	55	50	149	0	50	54	51	50	359	95	50	290	27	50	113	74	50	85	36	50	148	52	50	8	88	50	303	59	50	262	57	50	263	9	50	268	39	50	356	28	50	12	24	50	271	61	50	179	9	50	8	88	50
StateGrid	388	1518208680587	2	0	0	1	0	0	1	1	164	22	50	180	46	50	334	25	50	14	32	50	353	14	50	279	44	50	339	41	50	315	19	50	8	6	50	164	22	50	180	46	50	334	25	50	14	32	50	353	14	50	236	45	50	339	41	50	315	19	50	8	6	50	164	22	50	180	46	50	334	25	50	14	32	50	353	14	50	279	44	50	339	41	50	315	19	50	8	6	50	164	22	50	180	46	50	334	25	50	14	32	50	353	14	50	236	45	50	339	41	50	315	19	50	8	6	50
StateGrid	388	1518208680587	3	0	1	0	1	0	1	4	244	89	50	182	76	50	64	97	50	170	27	50	130	1	50	47	8	50	215	9	50	63	16	50	15	20	50	244	89	50	261	12	50	64	97	50	148	86	50	130	1	50	210	92	50	215	9	50	63	16	50	248	4	50	244	89	50	261	12	50	64	97	50	148	86	50	130	1	50	210	92	50	215	9	50	63	16	50	248	4	50	244	89	50	182	76	50	64	97	50	170	27	50	130	1	50	47	8	50	215	9	50	63	16	50	15	20	50
StateGrid	388	1518208680587	4	1	0	1	0	1	0	5	358	69	50	14	38	50	291	77	50	23	92	50	226	25	50	183	3	50	224	60	50	74	69	50	128	94	50	358	69	50	14	38	50	227	26	50	120	23	50	269	82	50	83	75	50	224	60	50	74	69	50	186	9	50	358	69	50	14	38	50	227	26	50	120	23	50	269	82	50	83	75	50	224	60	50	74	69	50	186	9	50	358	69	50	14	38	50	291	77	50	23	92	50	226	25	50	183	3	50	224	60	50	74	69	50	128	94	50
StateGrid	388	1518208680587	5	1	1	0	0	0	1	9	68	33	50	189	52	50	328	14	50	156	14	50	302	79	50	79	8	50	70	93	50	237	34	50	330	97	50	71	88	50	158	78	50	115	89	50	258	8	50	142	46	50	32	2	50	231	46	50	178	32	50	204	89	50	71	88	50	158	78	50	115	89	50	258	8	50	142	46	50	32	2	50	231	46	50	178	32	50	204	89	50	68	33	50	189	52	50	328	14	50	156	14	50	302	79	50	79	8	50	70	93	50	237	34	50	330	97	50
StateGrid	388	1518208680587	6	1	0	1	1	0	1	4	138	12	50	83	28	50	268	76	50	279	28	50	146	26	50	185	18	50	131	61	50	187	36	50	248	65	50	138	12	50	286	9	50	45	28	50	3	78	50	146	26	50	185	18	50	131	61	50	187	36	50	84	45	50	138	12	50	83	28	50	268	76	50	279	28	50	146	26	50	185	18	50	131	61	50	187	36	50	248	65	50	138	12	50	286	9	50	45	28	50	3	78	50	146	26	50	185	18	50	131	61	50	187	36	50	84	45	50
StateGrid	388	1518208680587	7	0	1	0	1	0	1	6	189	41	50	170	9	50	336	80	50	153	90	50	92	87	50	118	27	50	133	64	50	223	77	50	178	95	50	189	41	50	307	69	50	111	69	50	153	90	50	15	15	50	76	18	50	296	61	50	223	77	50	44	41	50	189	41	50	307	69	50	111	69	50	153	90	50	15	15	50	76	18	50	296	61	50	223	77	50	44	41	50	189	41	50	170	9	50	336	80	50	153	90	50	92	87	50	118	27	50	133	64	50	223	77	50	178	95	50
StateGrid	388	1518208680587	8	0	0	1	1	1	0	9	41	34	50	229	83	50	105	13	50	41	29	50	48	24	50	92	64	50	6	77	50	344	40	50	314	78	50	17	70	50	78	19	50	251	35	50	196	77	50	192	49	50	157	72	50	78	33	50	302	51	50	179	88	50	17	70	50	78	19	50	251	35	50	196	77	50	192	49	50	157	72	50	78	33	50	302	51	50	179	88	50	41	34	50	229	83	50	105	13	50	41	29	50	48	24	50	92	64	50	6	77	50	344	40	50	314	78	50
StateGrid	388	1518208680587	9	0	1	0	0	1	0	3	47	72	50	22	16	50	329	79	50	56	35	50	153	24	50	22	35	50	31	97	50	201	15	50	260	28	50	47	72	50	22	16	50	343	99	50	56	35	50	153	24	50	22	35	50	31	97	50	324	76	50	141	72	50	47	72	50	22	16	50	329	79	50	56	35	50	153	24	50	22	35	50	31	97	50	201	15	50	260	28	50	47	72	50	22	16	50	343	99	50	56	35	50	153	24	50	22	35	50	31	97	50	324	76	50	141	72	50
StateGrid	388	1518208680588	10	1	1	0	0	0	1	2	359	90	50	66	78	50	277	25	50	196	14	50	225	64	50	324	56	50	304	48	50	315	65	50	198	18	50	359	90	50	66	78	50	277	25	50	196	14	50	225	64	50	43	38	50	304	48	50	53	51	50	198	18	50	359	90	50	66	78	50	277	25	50	196	14	50	225	64	50	43	38	50	304	48	50	53	51	50	198	18	50	359	90	50	66	78	50	277	25	50	196	14	50	225	64	50	324	56	50	304	48	50	315	65	50	198	18	50
StateGrid	388	1518208680588	11	0	1	0	1	0	1	5	348	24	50	249	27	50	135	70	50	322	34	50	51	93	50	118	6	50	99	0	50	313	99	50	118	34	50	200	77	50	214	27	50	146	66	50	322	34	50	51	93	50	118	6	50	97	45	50	313	99	50	5	99	50	200	77	50	214	27	50	146	66	50	322	34	50	51	93	50	118	6	50	97	45	50	313	99	50	5	99	50	348	24	50	249	27	50	135	70	50	322	34	50	51	93	50	118	6	50	99	0	50	313	99	50	118	34	50
