type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	241	1518208679751	0	0	1	0	0	1	0	2	304	26	50	203	89	50	306	59	50	54	51	50	278	83	50	155	60	50	289	21	50	349	81	50	29	17	50	304	26	50	203	89	50	306	59	50	54	51	50	348	55	50	155	60	50	289	21	50	349	81	50	182	67	50	304	26	50	203	89	50	306	59	50	54	51	50	278	83	50	155	60	50	289	21	50	349	81	50	29	17	50	304	26	50	203	89	50	306	59	50	54	51	50	348	55	50	155	60	50	289	21	50	349	81	50	182	67	50
StateGrid	241	1518208679751	1	1	0	1	0	1	0	8	68	32	50	202	47	50	99	44	50	109	50	50	109	26	50	170	25	50	327	39	50	299	62	50	144	78	50	24	61	50	204	64	50	257	50	50	109	50	50	335	33	50	223	56	50	266	92	50	105	30	50	44	9	50	24	61	50	204	64	50	257	50	50	109	50	50	335	33	50	223	56	50	266	92	50	105	30	50	44	9	50	68	32	50	202	47	50	99	44	50	109	50	50	109	26	50	170	25	50	327	39	50	299	62	50	144	78	50
StateGrid	241	1518208679751	2	1	1	0	0	0	1	7	153	40	50	111	32	50	334	91	50	76	84	50	20	50	50	73	29	50	246	93	50	337	87	50	122	33	50	275	55	50	17	67	50	322	55	50	243	33	50	248	13	50	73	29	50	123	63	50	337	87	50	268	65	50	275	55	50	17	67	50	322	55	50	243	33	50	248	13	50	73	29	50	123	63	50	337	87	50	268	65	50	153	40	50	111	32	50	334	91	50	76	84	50	20	50	50	73	29	50	246	93	50	337	87	50	122	33	50
StateGrid	241	1518208679751	3	0	1	0	0	1	0	4	258	10	50	203	80	50	43	62	50	31	68	50	217	46	50	116	2	50	13	17	50	333	86	50	253	60	50	202	5	50	203	80	50	43	62	50	26	7	50	217	46	50	116	2	50	225	82	50	215	50	50	253	60	50	258	10	50	203	80	50	43	62	50	31	68	50	217	46	50	116	2	50	13	17	50	333	86	50	253	60	50	202	5	50	203	80	50	43	62	50	26	7	50	217	46	50	116	2	50	225	82	50	215	50	50	253	60	50
StateGrid	241	1518208679751	4	0	1	0	0	1	0	3	38	68	50	108	43	50	60	51	50	33	61	50	84	0	50	309	48	50	209	14	50	189	78	50	122	57	50	38	68	50	108	43	50	60	51	50	342	34	50	84	0	50	309	48	50	209	14	50	183	54	50	152	57	50	38	68	50	108	43	50	60	51	50	33	61	50	84	0	50	309	48	50	209	14	50	189	78	50	122	57	50	38	68	50	108	43	50	60	51	50	342	34	50	84	0	50	309	48	50	209	14	50	183	54	50	152	57	50
StateGrid	241	1518208679751	5	0	1	0	1	0	1	5	89	79	50	329	83	50	132	72	50	32	17	50	186	46	50	160	64	50	54	17	50	231	9	50	278	51	50	89	79	50	111	78	50	173	91	50	273	85	50	76	61	50	160	64	50	329	86	50	231	9	50	278	51	50	89	79	50	111	78	50	173	91	50	273	85	50	76	61	50	160	64	50	329	86	50	231	9	50	278	51	50	89	79	50	329	83	50	132	72	50	32	17	50	186	46	50	160	64	50	54	17	50	231	9	50	278	51	50
StateGrid	241	1518208679751	6	1	0	1	1	0	1	4	31	71	50	339	75	50	226	68	50	48	18	50	337	9	50	16	85	50	107	47	50	282	55	50	279	22	50	66	39	50	339	75	50	125	40	50	48	18	50	337	9	50	24	62	50	107	47	50	282	55	50	130	20	50	31	71	50	339	75	50	226	68	50	48	18	50	337	9	50	16	85	50	107	47	50	282	55	50	279	22	50	66	39	50	339	75	50	125	40	50	48	18	50	337	9	50	24	62	50	107	47	50	282	55	50	130	20	50
StateGrid	241	1518208679757	7	0	0	1	1	1	0	8	158	11	50	137	96	50	66	89	50	351	20	50	337	40	50	64	23	50	40	30	50	270	8	50	189	75	50	115	64	50	137	96	50	350	47	50	143	55	50	345	89	50	314	49	50	306	79	50	160	66	50	41	31	50	115	64	50	137	96	50	350	47	50	143	55	50	345	89	50	314	49	50	306	79	50	160	66	50	41	31	50	158	11	50	137	96	50	66	89	50	351	20	50	337	40	50	64	23	50	40	30	50	270	8	50	189	75	50
StateGrid	241	1518208679757	8	1	1	0	0	0	1	1	29	57	50	140	23	50	48	94	50	197	65	50	24	77	50	67	84	50	358	85	50	57	19	50	37	58	50	29	57	50	140	23	50	54	22	50	197	65	50	24	77	50	67	84	50	358	85	50	57	19	50	37	58	50	29	57	50	140	23	50	54	22	50	197	65	50	24	77	50	67	84	50	358	85	50	57	19	50	37	58	50	29	57	50	140	23	50	48	94	50	197	65	50	24	77	50	67	84	50	358	85	50	57	19	50	37	58	50
StateGrid	241	1518208679757	9	0	1	0	0	1	0	5	338	32	50	19	99	50	76	18	50	128	95	50	139	42	50	297	43	50	63	69	50	263	99	50	31	89	50	268	70	50	19	99	50	130	91	50	256	11	50	87	51	50	297	43	50	130	23	50	263	99	50	31	89	50	338	32	50	19	99	50	76	18	50	128	95	50	139	42	50	297	43	50	63	69	50	263	99	50	31	89	50	268	70	50	19	99	50	130	91	50	256	11	50	87	51	50	297	43	50	130	23	50	263	99	50	31	89	50
