type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	878	1518208683613	0	0	1	0	1	0	1	9	256	10	50	302	1	50	187	77	50	1	53	50	172	41	50	149	59	50	127	50	50	55	13	50	272	28	50	348	23	50	59	19	50	355	24	50	81	98	50	208	94	50	214	55	50	322	93	50	160	13	50	192	51	50	348	23	50	59	19	50	355	24	50	81	98	50	208	94	50	214	55	50	322	93	50	160	13	50	192	51	50	256	10	50	302	1	50	187	77	50	1	53	50	172	41	50	149	59	50	127	50	50	55	13	50	272	28	50
StateGrid	878	1518208683613	1	1	0	1	1	0	1	1	316	92	50	187	80	50	29	4	50	161	52	50	342	17	50	148	87	50	49	31	50	134	48	50	92	59	50	316	92	50	187	80	50	29	4	50	161	52	50	342	17	50	87	41	50	49	31	50	134	48	50	92	59	50	316	92	50	187	80	50	29	4	50	161	52	50	342	17	50	148	87	50	49	31	50	134	48	50	92	59	50	316	92	50	187	80	50	29	4	50	161	52	50	342	17	50	87	41	50	49	31	50	134	48	50	92	59	50
StateGrid	878	1518208683614	2	1	0	1	0	1	0	6	157	14	50	284	31	50	277	88	50	259	78	50	179	90	50	4	81	50	166	62	50	324	46	50	93	56	50	297	14	50	284	31	50	254	2	50	49	23	50	179	90	50	4	81	50	269	79	50	42	64	50	40	70	50	297	14	50	284	31	50	254	2	50	49	23	50	179	90	50	4	81	50	269	79	50	42	64	50	40	70	50	157	14	50	284	31	50	277	88	50	259	78	50	179	90	50	4	81	50	166	62	50	324	46	50	93	56	50
StateGrid	878	1518208683614	3	1	1	0	1	1	0	6	250	59	50	22	43	50	43	12	50	333	14	50	203	36	50	339	60	50	271	40	50	117	7	50	308	54	50	185	11	50	125	22	50	166	22	50	180	39	50	69	18	50	16	55	50	271	40	50	117	7	50	308	54	50	250	59	50	22	43	50	43	12	50	333	14	50	203	36	50	339	60	50	271	40	50	117	7	50	308	54	50	185	11	50	125	22	50	166	22	50	180	39	50	69	18	50	16	55	50	271	40	50	117	7	50	308	54	50
StateGrid	878	1518208683614	4	1	1	0	1	1	0	7	358	52	50	39	73	50	128	19	50	177	94	50	93	88	50	39	76	50	279	41	50	62	39	50	342	78	50	87	47	50	42	8	50	128	19	50	177	94	50	76	81	50	147	86	50	192	57	50	338	33	50	47	64	50	358	52	50	39	73	50	128	19	50	177	94	50	93	88	50	39	76	50	279	41	50	62	39	50	342	78	50	87	47	50	42	8	50	128	19	50	177	94	50	76	81	50	147	86	50	192	57	50	338	33	50	47	64	50
StateGrid	878	1518208683615	5	0	0	1	1	1	0	9	224	7	50	73	58	50	233	37	50	27	47	50	315	61	50	327	46	50	182	32	50	253	12	50	32	83	50	156	39	50	63	66	50	224	75	50	301	74	50	234	93	50	16	78	50	116	92	50	137	71	50	259	75	50	156	39	50	63	66	50	224	75	50	301	74	50	234	93	50	16	78	50	116	92	50	137	71	50	259	75	50	224	7	50	73	58	50	233	37	50	27	47	50	315	61	50	327	46	50	182	32	50	253	12	50	32	83	50
StateGrid	878	1518208683615	6	0	0	1	0	0	1	1	353	42	50	20	61	50	53	72	50	331	97	50	280	9	50	54	86	50	85	97	50	41	4	50	247	29	50	353	42	50	20	61	50	53	72	50	331	97	50	280	9	50	54	86	50	69	10	50	41	4	50	247	29	50	353	42	50	20	61	50	53	72	50	331	97	50	280	9	50	54	86	50	85	97	50	41	4	50	247	29	50	353	42	50	20	61	50	53	72	50	331	97	50	280	9	50	54	86	50	69	10	50	41	4	50	247	29	50
StateGrid	878	1518208683616	7	1	1	0	0	0	1	4	288	52	50	297	99	50	1	95	50	167	67	50	326	22	50	74	84	50	325	18	50	51	6	50	333	3	50	267	5	50	297	99	50	1	95	50	167	67	50	98	11	50	74	84	50	179	1	50	339	85	50	333	3	50	267	5	50	297	99	50	1	95	50	167	67	50	98	11	50	74	84	50	179	1	50	339	85	50	333	3	50	288	52	50	297	99	50	1	95	50	167	67	50	326	22	50	74	84	50	325	18	50	51	6	50	333	3	50
StateGrid	878	1518208683616	8	0	0	1	1	1	0	8	158	25	50	162	76	50	120	46	50	27	84	50	174	93	50	90	18	50	196	74	50	104	1	50	267	20	50	102	98	50	162	76	50	21	67	50	351	32	50	194	45	50	299	5	50	185	97	50	158	79	50	58	43	50	102	98	50	162	76	50	21	67	50	351	32	50	194	45	50	299	5	50	185	97	50	158	79	50	58	43	50	158	25	50	162	76	50	120	46	50	27	84	50	174	93	50	90	18	50	196	74	50	104	1	50	267	20	50
StateGrid	878	1518208683616	9	0	0	1	1	1	0	2	13	96	50	301	80	50	90	45	50	3	66	50	5	96	50	313	32	50	342	78	50	303	66	50	156	40	50	13	96	50	301	80	50	256	63	50	3	66	50	79	82	50	313	32	50	342	78	50	303	66	50	156	40	50	13	96	50	301	80	50	256	63	50	3	66	50	79	82	50	313	32	50	342	78	50	303	66	50	156	40	50	13	96	50	301	80	50	90	45	50	3	66	50	5	96	50	313	32	50	342	78	50	303	66	50	156	40	50
