type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	634	1518208682084	0	0	1	0	1	0	1	9	165	72	50	282	77	50	63	21	50	11	53	50	324	0	50	176	12	50	157	53	50	4	60	50	157	42	50	31	57	50	320	42	50	177	15	50	305	63	50	43	58	50	152	17	50	252	53	50	150	49	50	241	51	50	31	57	50	320	42	50	177	15	50	305	63	50	43	58	50	152	17	50	252	53	50	150	49	50	241	51	50	165	72	50	282	77	50	63	21	50	11	53	50	324	0	50	176	12	50	157	53	50	4	60	50	157	42	50
StateGrid	634	1518208682084	1	1	1	0	1	1	0	6	100	25	50	342	21	50	90	61	50	278	48	50	248	27	50	282	57	50	129	17	50	275	48	50	233	49	50	305	61	50	342	21	50	47	88	50	278	48	50	176	24	50	282	57	50	137	30	50	323	21	50	269	93	50	100	25	50	342	21	50	90	61	50	278	48	50	248	27	50	282	57	50	129	17	50	275	48	50	233	49	50	305	61	50	342	21	50	47	88	50	278	48	50	176	24	50	282	57	50	137	30	50	323	21	50	269	93	50
StateGrid	634	1518208682085	2	0	1	0	1	0	1	1	83	76	50	19	18	50	242	72	50	52	60	50	281	20	50	220	55	50	221	45	50	34	36	50	107	30	50	83	76	50	19	18	50	301	2	50	52	60	50	281	20	50	220	55	50	221	45	50	34	36	50	107	30	50	83	76	50	19	18	50	301	2	50	52	60	50	281	20	50	220	55	50	221	45	50	34	36	50	107	30	50	83	76	50	19	18	50	242	72	50	52	60	50	281	20	50	220	55	50	221	45	50	34	36	50	107	30	50
StateGrid	634	1518208682085	3	1	1	0	0	0	1	4	216	29	50	164	11	50	148	85	50	353	91	50	155	11	50	203	95	50	125	99	50	115	4	50	47	47	50	216	29	50	63	93	50	221	89	50	353	91	50	155	11	50	127	50	50	125	99	50	115	4	50	154	95	50	216	29	50	63	93	50	221	89	50	353	91	50	155	11	50	127	50	50	125	99	50	115	4	50	154	95	50	216	29	50	164	11	50	148	85	50	353	91	50	155	11	50	203	95	50	125	99	50	115	4	50	47	47	50
StateGrid	634	1518208682085	4	1	1	0	1	1	0	2	46	74	50	97	34	50	352	91	50	129	54	50	58	34	50	231	10	50	59	58	50	268	68	50	277	92	50	46	74	50	336	23	50	352	91	50	129	54	50	58	34	50	143	22	50	59	58	50	268	68	50	277	92	50	46	74	50	97	34	50	352	91	50	129	54	50	58	34	50	231	10	50	59	58	50	268	68	50	277	92	50	46	74	50	336	23	50	352	91	50	129	54	50	58	34	50	143	22	50	59	58	50	268	68	50	277	92	50
StateGrid	634	1518208682085	5	0	1	0	1	0	1	5	72	25	50	114	77	50	240	67	50	127	89	50	282	48	50	57	82	50	187	52	50	320	43	50	131	78	50	233	77	50	105	16	50	240	67	50	78	60	50	282	48	50	142	79	50	187	52	50	339	13	50	131	78	50	233	77	50	105	16	50	240	67	50	78	60	50	282	48	50	142	79	50	187	52	50	339	13	50	131	78	50	72	25	50	114	77	50	240	67	50	127	89	50	282	48	50	57	82	50	187	52	50	320	43	50	131	78	50
StateGrid	634	1518208682085	6	1	1	0	1	1	0	9	322	25	50	211	44	50	142	7	50	12	13	50	75	79	50	76	74	50	251	38	50	161	67	50	1	80	50	359	56	50	240	66	50	267	80	50	254	51	50	14	76	50	238	16	50	102	85	50	267	9	50	339	26	50	322	25	50	211	44	50	142	7	50	12	13	50	75	79	50	76	74	50	251	38	50	161	67	50	1	80	50	359	56	50	240	66	50	267	80	50	254	51	50	14	76	50	238	16	50	102	85	50	267	9	50	339	26	50
StateGrid	634	1518208682085	7	0	1	0	0	1	0	5	120	82	50	122	55	50	194	5	50	168	15	50	84	99	50	142	14	50	192	6	50	23	31	50	248	52	50	120	82	50	122	55	50	83	45	50	103	47	50	117	49	50	142	14	50	349	46	50	23	31	50	51	65	50	120	82	50	122	55	50	194	5	50	168	15	50	84	99	50	142	14	50	192	6	50	23	31	50	248	52	50	120	82	50	122	55	50	83	45	50	103	47	50	117	49	50	142	14	50	349	46	50	23	31	50	51	65	50
StateGrid	634	1518208682085	8	0	0	1	1	1	0	6	127	64	50	127	67	50	287	23	50	191	48	50	12	16	50	227	46	50	328	45	50	108	38	50	99	37	50	276	55	50	304	5	50	305	11	50	128	49	50	114	35	50	227	46	50	328	45	50	108	38	50	65	78	50	276	55	50	304	5	50	305	11	50	128	49	50	114	35	50	227	46	50	328	45	50	108	38	50	65	78	50	127	64	50	127	67	50	287	23	50	191	48	50	12	16	50	227	46	50	328	45	50	108	38	50	99	37	50
StateGrid	634	1518208682086	9	0	0	1	1	1	0	1	212	23	50	178	87	50	222	25	50	206	84	50	179	8	50	187	32	50	149	29	50	108	7	50	291	2	50	212	23	50	178	87	50	222	25	50	206	84	50	179	8	50	187	32	50	167	52	50	108	7	50	291	2	50	212	23	50	178	87	50	222	25	50	206	84	50	179	8	50	187	32	50	167	52	50	108	7	50	291	2	50	212	23	50	178	87	50	222	25	50	206	84	50	179	8	50	187	32	50	149	29	50	108	7	50	291	2	50
