type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	855	1518208683467	0	1	0	1	1	0	1	4	265	1	50	258	20	50	133	30	50	107	66	50	285	34	50	207	65	50	337	23	50	83	21	50	298	36	50	265	1	50	276	41	50	237	33	50	29	20	50	285	34	50	207	65	50	241	81	50	83	21	50	298	36	50	265	1	50	258	20	50	133	30	50	107	66	50	285	34	50	207	65	50	337	23	50	83	21	50	298	36	50	265	1	50	276	41	50	237	33	50	29	20	50	285	34	50	207	65	50	241	81	50	83	21	50	298	36	50
StateGrid	855	1518208683468	1	0	1	0	0	1	0	1	85	94	50	97	29	50	158	2	50	133	95	50	295	50	50	304	4	50	246	22	50	87	2	50	117	5	50	85	94	50	97	29	50	158	2	50	133	95	50	295	50	50	304	4	50	90	68	50	87	2	50	117	5	50	85	94	50	97	29	50	158	2	50	133	95	50	295	50	50	304	4	50	246	22	50	87	2	50	117	5	50	85	94	50	97	29	50	158	2	50	133	95	50	295	50	50	304	4	50	90	68	50	87	2	50	117	5	50
StateGrid	855	1518208683468	2	1	0	1	1	0	1	1	325	48	50	145	29	50	161	45	50	17	33	50	44	39	50	317	77	50	350	36	50	108	40	50	4	84	50	325	48	50	262	52	50	161	45	50	17	33	50	44	39	50	317	77	50	350	36	50	108	40	50	4	84	50	325	48	50	145	29	50	161	45	50	17	33	50	44	39	50	317	77	50	350	36	50	108	40	50	4	84	50	325	48	50	262	52	50	161	45	50	17	33	50	44	39	50	317	77	50	350	36	50	108	40	50	4	84	50
StateGrid	855	1518208683468	3	1	0	1	1	0	1	9	115	8	50	111	48	50	250	35	50	20	35	50	30	19	50	274	77	50	268	52	50	90	87	50	275	88	50	258	81	50	145	90	50	335	80	50	356	30	50	21	93	50	84	8	50	222	88	50	127	45	50	14	66	50	115	8	50	111	48	50	250	35	50	20	35	50	30	19	50	274	77	50	268	52	50	90	87	50	275	88	50	258	81	50	145	90	50	335	80	50	356	30	50	21	93	50	84	8	50	222	88	50	127	45	50	14	66	50
StateGrid	855	1518208683468	4	1	0	1	1	0	1	8	150	40	50	24	85	50	26	56	50	2	52	50	276	83	50	296	0	50	111	34	50	318	70	50	239	40	50	153	71	50	236	97	50	26	56	50	273	15	50	67	77	50	8	8	50	112	57	50	175	0	50	103	92	50	150	40	50	24	85	50	26	56	50	2	52	50	276	83	50	296	0	50	111	34	50	318	70	50	239	40	50	153	71	50	236	97	50	26	56	50	273	15	50	67	77	50	8	8	50	112	57	50	175	0	50	103	92	50
StateGrid	855	1518208683468	5	0	0	1	0	0	1	8	57	91	50	195	91	50	187	92	50	42	41	50	228	63	50	155	76	50	240	61	50	116	90	50	205	6	50	341	21	50	154	70	50	113	68	50	95	83	50	27	73	50	155	76	50	35	33	50	84	76	50	346	95	50	57	91	50	195	91	50	187	92	50	42	41	50	228	63	50	155	76	50	240	61	50	116	90	50	205	6	50	341	21	50	154	70	50	113	68	50	95	83	50	27	73	50	155	76	50	35	33	50	84	76	50	346	95	50
StateGrid	855	1518208683470	6	1	0	1	1	0	1	3	252	67	50	119	60	50	234	19	50	312	92	50	109	80	50	307	6	50	112	97	50	296	69	50	37	3	50	252	67	50	119	60	50	234	19	50	176	96	50	109	80	50	350	37	50	112	97	50	302	58	50	37	3	50	252	67	50	119	60	50	234	19	50	312	92	50	109	80	50	307	6	50	112	97	50	296	69	50	37	3	50	252	67	50	119	60	50	234	19	50	176	96	50	109	80	50	350	37	50	112	97	50	302	58	50	37	3	50
StateGrid	855	1518208683470	7	0	0	1	1	1	0	7	88	95	50	117	45	50	281	54	50	29	32	50	150	84	50	22	70	50	346	2	50	49	98	50	67	15	50	88	95	50	72	13	50	19	71	50	90	3	50	71	74	50	22	70	50	274	20	50	250	75	50	258	17	50	88	95	50	72	13	50	19	71	50	90	3	50	71	74	50	22	70	50	274	20	50	250	75	50	258	17	50	88	95	50	117	45	50	281	54	50	29	32	50	150	84	50	22	70	50	346	2	50	49	98	50	67	15	50
StateGrid	855	1518208683470	8	1	1	0	1	1	0	6	167	78	50	350	92	50	126	85	50	276	38	50	161	74	50	215	85	50	299	16	50	97	15	50	143	62	50	46	74	50	83	61	50	94	90	50	322	57	50	161	74	50	162	50	50	152	4	50	97	15	50	143	62	50	167	78	50	350	92	50	126	85	50	276	38	50	161	74	50	215	85	50	299	16	50	97	15	50	143	62	50	46	74	50	83	61	50	94	90	50	322	57	50	161	74	50	162	50	50	152	4	50	97	15	50	143	62	50
StateGrid	855	1518208683470	9	0	0	1	0	0	1	5	134	5	50	96	77	50	218	97	50	294	35	50	111	7	50	98	16	50	147	42	50	19	10	50	270	77	50	134	5	50	105	90	50	251	72	50	294	35	50	111	7	50	98	16	50	34	5	50	11	29	50	73	64	50	134	5	50	96	77	50	218	97	50	294	35	50	111	7	50	98	16	50	147	42	50	19	10	50	270	77	50	134	5	50	105	90	50	251	72	50	294	35	50	111	7	50	98	16	50	34	5	50	11	29	50	73	64	50
StateGrid	855	1518208683471	10	0	1	0	0	1	0	4	182	56	50	244	21	50	154	14	50	39	69	50	338	48	50	184	78	50	96	72	50	280	8	50	238	65	50	182	56	50	244	21	50	31	47	50	25	82	50	338	48	50	244	81	50	96	72	50	331	41	50	238	65	50	182	56	50	244	21	50	154	14	50	39	69	50	338	48	50	184	78	50	96	72	50	280	8	50	238	65	50	182	56	50	244	21	50	31	47	50	25	82	50	338	48	50	244	81	50	96	72	50	331	41	50	238	65	50
StateGrid	855	1518208683471	11	0	1	0	1	0	1	7	304	16	50	324	84	50	18	82	50	23	78	50	3	12	50	150	34	50	128	75	50	203	12	50	218	17	50	339	77	50	324	84	50	82	27	50	87	89	50	3	12	50	219	60	50	126	8	50	288	19	50	131	60	50	339	77	50	324	84	50	82	27	50	87	89	50	3	12	50	219	60	50	126	8	50	288	19	50	131	60	50	304	16	50	324	84	50	18	82	50	23	78	50	3	12	50	150	34	50	128	75	50	203	12	50	218	17	50
StateGrid	855	1518208683471	12	1	0	1	0	1	0	1	185	20	50	296	25	50	136	8	50	104	6	50	353	17	50	235	92	50	301	16	50	123	9	50	331	73	50	185	20	50	296	25	50	136	8	50	104	6	50	353	17	50	235	92	50	301	16	50	355	37	50	331	73	50	185	20	50	296	25	50	136	8	50	104	6	50	353	17	50	235	92	50	301	16	50	355	37	50	331	73	50	185	20	50	296	25	50	136	8	50	104	6	50	353	17	50	235	92	50	301	16	50	123	9	50	331	73	50
StateGrid	855	1518208683472	13	1	0	1	0	1	0	2	96	89	50	82	53	50	322	77	50	94	14	50	337	74	50	255	24	50	100	88	50	34	92	50	130	41	50	96	89	50	82	53	50	322	77	50	94	14	50	4	0	50	64	46	50	100	88	50	34	92	50	130	41	50	96	89	50	82	53	50	322	77	50	94	14	50	4	0	50	64	46	50	100	88	50	34	92	50	130	41	50	96	89	50	82	53	50	322	77	50	94	14	50	337	74	50	255	24	50	100	88	50	34	92	50	130	41	50
StateGrid	855	1518208683472	14	1	0	1	1	0	1	2	214	93	50	313	79	50	298	75	50	300	42	50	38	4	50	249	22	50	342	12	50	29	25	50	40	10	50	214	78	50	313	79	50	298	75	50	300	42	50	38	4	50	249	22	50	342	12	50	29	25	50	283	80	50	214	93	50	313	79	50	298	75	50	300	42	50	38	4	50	249	22	50	342	12	50	29	25	50	40	10	50	214	78	50	313	79	50	298	75	50	300	42	50	38	4	50	249	22	50	342	12	50	29	25	50	283	80	50
StateGrid	855	1518208683472	15	1	0	1	1	0	1	5	192	55	50	133	79	50	183	95	50	108	33	50	108	1	50	346	36	50	217	96	50	198	77	50	115	73	50	334	41	50	133	79	50	148	47	50	297	61	50	108	1	50	169	18	50	262	29	50	198	77	50	115	73	50	192	55	50	133	79	50	183	95	50	108	33	50	108	1	50	346	36	50	217	96	50	198	77	50	115	73	50	334	41	50	133	79	50	148	47	50	297	61	50	108	1	50	169	18	50	262	29	50	198	77	50	115	73	50
StateGrid	855	1518208683472	16	1	0	1	0	1	0	9	123	62	50	146	20	50	265	21	50	254	84	50	236	96	50	270	96	50	97	30	50	252	85	50	252	39	50	79	69	50	97	48	50	317	95	50	249	87	50	335	31	50	55	22	50	248	70	50	280	65	50	296	20	50	79	69	50	97	48	50	317	95	50	249	87	50	335	31	50	55	22	50	248	70	50	280	65	50	296	20	50	123	62	50	146	20	50	265	21	50	254	84	50	236	96	50	270	96	50	97	30	50	252	85	50	252	39	50
StateGrid	855	1518208683473	17	0	1	0	1	0	1	6	284	40	50	30	93	50	61	48	50	202	74	50	4	49	50	83	27	50	288	66	50	220	74	50	349	91	50	111	84	50	30	93	50	29	58	50	305	2	50	301	95	50	83	27	50	47	0	50	288	31	50	349	91	50	111	84	50	30	93	50	29	58	50	305	2	50	301	95	50	83	27	50	47	0	50	288	31	50	349	91	50	284	40	50	30	93	50	61	48	50	202	74	50	4	49	50	83	27	50	288	66	50	220	74	50	349	91	50
StateGrid	855	1518208683473	18	0	1	0	0	1	0	5	340	18	50	134	81	50	270	66	50	250	18	50	226	1	50	289	85	50	261	7	50	105	94	50	304	20	50	358	22	50	208	91	50	270	66	50	212	31	50	226	1	50	289	85	50	256	41	50	323	34	50	304	20	50	340	18	50	134	81	50	270	66	50	250	18	50	226	1	50	289	85	50	261	7	50	105	94	50	304	20	50	358	22	50	208	91	50	270	66	50	212	31	50	226	1	50	289	85	50	256	41	50	323	34	50	304	20	50
StateGrid	855	1518208683473	19	1	1	0	1	1	0	3	310	77	50	214	86	50	109	32	50	319	35	50	121	28	50	100	78	50	106	97	50	50	22	50	34	89	50	21	81	50	214	86	50	109	32	50	319	35	50	121	28	50	35	0	50	106	97	50	50	22	50	169	42	50	310	77	50	214	86	50	109	32	50	319	35	50	121	28	50	100	78	50	106	97	50	50	22	50	34	89	50	21	81	50	214	86	50	109	32	50	319	35	50	121	28	50	35	0	50	106	97	50	50	22	50	169	42	50
