type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	705	1518208682506	0	0	0	1	0	0	1	7	68	66	50	210	76	50	345	53	50	293	3	50	164	85	50	241	55	50	7	12	50	319	83	50	239	7	50	55	74	50	171	7	50	346	35	50	293	3	50	118	25	50	241	55	50	70	94	50	165	93	50	253	69	50	68	66	50	210	76	50	345	53	50	293	3	50	164	85	50	241	55	50	7	12	50	319	83	50	239	7	50	55	74	50	171	7	50	346	35	50	293	3	50	118	25	50	241	55	50	70	94	50	165	93	50	253	69	50
StateGrid	705	1518208682506	1	0	1	0	1	0	1	5	190	73	50	139	54	50	355	58	50	337	99	50	191	72	50	92	15	50	25	99	50	193	80	50	152	50	50	86	61	50	141	62	50	276	75	50	337	99	50	191	72	50	16	42	50	264	88	50	193	80	50	152	50	50	86	61	50	141	62	50	276	75	50	337	99	50	191	72	50	16	42	50	264	88	50	193	80	50	152	50	50	190	73	50	139	54	50	355	58	50	337	99	50	191	72	50	92	15	50	25	99	50	193	80	50	152	50	50
StateGrid	705	1518208682507	2	1	1	0	1	1	0	5	354	42	50	165	27	50	347	47	50	159	31	50	257	17	50	217	65	50	23	21	50	169	36	50	209	41	50	194	99	50	165	27	50	70	75	50	159	31	50	293	89	50	217	65	50	88	41	50	169	36	50	241	40	50	354	42	50	165	27	50	347	47	50	159	31	50	257	17	50	217	65	50	23	21	50	169	36	50	209	41	50	194	99	50	165	27	50	70	75	50	159	31	50	293	89	50	217	65	50	88	41	50	169	36	50	241	40	50
StateGrid	705	1518208682507	3	0	0	1	0	0	1	9	149	6	50	334	47	50	195	97	50	252	13	50	72	9	50	277	87	50	218	38	50	24	17	50	67	11	50	82	38	50	117	71	50	241	2	50	289	61	50	114	14	50	92	51	50	20	63	50	332	32	50	331	22	50	149	6	50	334	47	50	195	97	50	252	13	50	72	9	50	277	87	50	218	38	50	24	17	50	67	11	50	82	38	50	117	71	50	241	2	50	289	61	50	114	14	50	92	51	50	20	63	50	332	32	50	331	22	50
StateGrid	705	1518208682507	4	0	0	1	0	0	1	2	85	26	50	112	85	50	52	27	50	225	69	50	307	13	50	326	34	50	95	58	50	316	45	50	0	32	50	85	26	50	112	85	50	52	27	50	225	69	50	59	97	50	326	34	50	95	58	50	298	63	50	0	32	50	85	26	50	112	85	50	52	27	50	225	69	50	307	13	50	326	34	50	95	58	50	316	45	50	0	32	50	85	26	50	112	85	50	52	27	50	225	69	50	59	97	50	326	34	50	95	58	50	298	63	50	0	32	50
StateGrid	705	1518208682507	5	0	0	1	1	1	0	8	217	79	50	338	84	50	327	47	50	50	19	50	52	76	50	207	23	50	63	61	50	47	40	50	168	48	50	107	63	50	22	20	50	10	11	50	30	13	50	175	80	50	207	23	50	277	10	50	19	62	50	137	3	50	107	63	50	22	20	50	10	11	50	30	13	50	175	80	50	207	23	50	277	10	50	19	62	50	137	3	50	217	79	50	338	84	50	327	47	50	50	19	50	52	76	50	207	23	50	63	61	50	47	40	50	168	48	50
StateGrid	705	1518208682507	6	1	0	1	1	0	1	7	29	21	50	128	84	50	181	53	50	263	98	50	286	66	50	319	57	50	53	71	50	316	3	50	216	24	50	168	3	50	111	60	50	181	53	50	203	22	50	286	66	50	354	5	50	292	85	50	7	72	50	281	32	50	29	21	50	128	84	50	181	53	50	263	98	50	286	66	50	319	57	50	53	71	50	316	3	50	216	24	50	168	3	50	111	60	50	181	53	50	203	22	50	286	66	50	354	5	50	292	85	50	7	72	50	281	32	50
StateGrid	705	1518208682507	7	1	0	1	1	0	1	9	247	7	50	103	46	50	200	59	50	40	86	50	43	62	50	95	54	50	274	86	50	319	32	50	132	13	50	329	15	50	140	21	50	268	97	50	251	43	50	91	48	50	35	73	50	242	39	50	133	99	50	98	47	50	247	7	50	103	46	50	200	59	50	40	86	50	43	62	50	95	54	50	274	86	50	319	32	50	132	13	50	329	15	50	140	21	50	268	97	50	251	43	50	91	48	50	35	73	50	242	39	50	133	99	50	98	47	50
StateGrid	705	1518208682508	8	0	0	1	0	0	1	6	310	39	50	190	73	50	336	99	50	291	55	50	205	2	50	216	35	50	133	45	50	293	19	50	292	36	50	229	20	50	190	73	50	349	40	50	291	55	50	58	31	50	335	60	50	58	83	50	163	94	50	292	36	50	310	39	50	190	73	50	336	99	50	291	55	50	205	2	50	216	35	50	133	45	50	293	19	50	292	36	50	229	20	50	190	73	50	349	40	50	291	55	50	58	31	50	335	60	50	58	83	50	163	94	50	292	36	50
StateGrid	705	1518208682508	9	1	1	0	1	1	0	5	52	99	50	179	11	50	230	71	50	301	42	50	253	27	50	267	50	50	118	41	50	8	23	50	334	99	50	52	99	50	270	70	50	96	49	50	62	44	50	253	27	50	242	57	50	118	41	50	8	23	50	187	36	50	52	99	50	179	11	50	230	71	50	301	42	50	253	27	50	267	50	50	118	41	50	8	23	50	334	99	50	52	99	50	270	70	50	96	49	50	62	44	50	253	27	50	242	57	50	118	41	50	8	23	50	187	36	50
