type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	592	1518208681830	0	1	1	0	1	1	0	5	271	88	50	329	75	50	176	76	50	332	95	50	216	85	50	199	33	50	338	78	50	49	66	50	88	66	50	271	88	50	113	69	50	176	76	50	4	17	50	216	85	50	152	21	50	338	78	50	267	38	50	13	27	50	271	88	50	329	75	50	176	76	50	332	95	50	216	85	50	199	33	50	338	78	50	49	66	50	88	66	50	271	88	50	113	69	50	176	76	50	4	17	50	216	85	50	152	21	50	338	78	50	267	38	50	13	27	50
StateGrid	592	1518208681830	1	0	0	1	1	1	0	1	164	46	50	41	94	50	16	33	50	77	21	50	29	22	50	149	75	50	226	28	50	327	92	50	228	28	50	198	48	50	41	94	50	16	33	50	77	21	50	29	22	50	149	75	50	226	28	50	327	92	50	228	28	50	198	48	50	41	94	50	16	33	50	77	21	50	29	22	50	149	75	50	226	28	50	327	92	50	228	28	50	164	46	50	41	94	50	16	33	50	77	21	50	29	22	50	149	75	50	226	28	50	327	92	50	228	28	50
StateGrid	592	1518208681830	2	1	1	0	1	1	0	5	275	16	50	313	34	50	245	88	50	289	35	50	29	64	50	173	75	50	7	63	50	299	63	50	259	3	50	280	18	50	313	34	50	245	88	50	102	29	50	29	64	50	358	20	50	8	19	50	299	63	50	142	57	50	275	16	50	313	34	50	245	88	50	289	35	50	29	64	50	173	75	50	7	63	50	299	63	50	259	3	50	280	18	50	313	34	50	245	88	50	102	29	50	29	64	50	358	20	50	8	19	50	299	63	50	142	57	50
StateGrid	592	1518208681830	3	0	0	1	1	1	0	1	339	13	50	220	61	50	38	33	50	332	1	50	50	7	50	25	83	50	340	56	50	100	74	50	222	2	50	339	13	50	220	61	50	306	83	50	332	1	50	50	7	50	25	83	50	340	56	50	100	74	50	222	2	50	339	13	50	220	61	50	306	83	50	332	1	50	50	7	50	25	83	50	340	56	50	100	74	50	222	2	50	339	13	50	220	61	50	38	33	50	332	1	50	50	7	50	25	83	50	340	56	50	100	74	50	222	2	50
StateGrid	592	1518208681830	4	0	0	1	0	0	1	3	232	67	50	44	28	50	209	31	50	143	92	50	358	59	50	70	21	50	331	21	50	303	36	50	358	97	50	200	57	50	109	40	50	209	31	50	143	92	50	50	28	50	70	21	50	331	21	50	303	36	50	358	97	50	232	67	50	44	28	50	209	31	50	143	92	50	358	59	50	70	21	50	331	21	50	303	36	50	358	97	50	200	57	50	109	40	50	209	31	50	143	92	50	50	28	50	70	21	50	331	21	50	303	36	50	358	97	50
StateGrid	592	1518208681830	5	0	0	1	1	1	0	6	192	20	50	211	56	50	209	16	50	7	83	50	291	90	50	353	91	50	230	22	50	57	7	50	204	10	50	297	71	50	211	56	50	209	16	50	86	36	50	303	80	50	206	85	50	230	22	50	219	91	50	64	47	50	297	71	50	211	56	50	209	16	50	86	36	50	303	80	50	206	85	50	230	22	50	219	91	50	64	47	50	192	20	50	211	56	50	209	16	50	7	83	50	291	90	50	353	91	50	230	22	50	57	7	50	204	10	50
StateGrid	592	1518208681830	6	0	0	1	1	1	0	9	340	4	50	132	63	50	293	83	50	107	22	50	109	62	50	310	91	50	130	64	50	189	20	50	26	99	50	213	69	50	1	70	50	328	77	50	157	7	50	313	20	50	309	96	50	148	46	50	29	27	50	332	66	50	213	69	50	1	70	50	328	77	50	157	7	50	313	20	50	309	96	50	148	46	50	29	27	50	332	66	50	340	4	50	132	63	50	293	83	50	107	22	50	109	62	50	310	91	50	130	64	50	189	20	50	26	99	50
StateGrid	592	1518208681830	7	1	1	0	1	1	0	4	266	98	50	108	42	50	268	3	50	237	4	50	114	67	50	130	36	50	285	56	50	145	54	50	13	94	50	266	98	50	108	42	50	268	3	50	237	4	50	254	90	50	38	97	50	285	56	50	249	10	50	104	17	50	266	98	50	108	42	50	268	3	50	237	4	50	114	67	50	130	36	50	285	56	50	145	54	50	13	94	50	266	98	50	108	42	50	268	3	50	237	4	50	254	90	50	38	97	50	285	56	50	249	10	50	104	17	50
StateGrid	592	1518208681830	8	1	0	1	1	0	1	5	309	92	50	37	59	50	339	88	50	82	18	50	274	65	50	77	63	50	151	48	50	186	49	50	268	54	50	169	67	50	37	59	50	79	59	50	261	41	50	9	91	50	77	63	50	151	48	50	186	49	50	92	12	50	309	92	50	37	59	50	339	88	50	82	18	50	274	65	50	77	63	50	151	48	50	186	49	50	268	54	50	169	67	50	37	59	50	79	59	50	261	41	50	9	91	50	77	63	50	151	48	50	186	49	50	92	12	50
StateGrid	592	1518208681830	9	1	1	0	1	1	0	2	222	79	50	29	98	50	159	35	50	16	25	50	42	21	50	39	1	50	86	73	50	201	40	50	137	43	50	222	79	50	29	98	50	22	83	50	220	33	50	42	21	50	39	1	50	86	73	50	201	40	50	137	43	50	222	79	50	29	98	50	159	35	50	16	25	50	42	21	50	39	1	50	86	73	50	201	40	50	137	43	50	222	79	50	29	98	50	22	83	50	220	33	50	42	21	50	39	1	50	86	73	50	201	40	50	137	43	50
StateGrid	592	1518208681830	10	1	1	0	1	1	0	9	358	33	50	248	99	50	311	45	50	181	87	50	247	80	50	312	61	50	316	76	50	184	50	50	98	89	50	51	47	50	124	97	50	86	94	50	348	92	50	148	32	50	90	15	50	323	27	50	155	67	50	190	92	50	358	33	50	248	99	50	311	45	50	181	87	50	247	80	50	312	61	50	316	76	50	184	50	50	98	89	50	51	47	50	124	97	50	86	94	50	348	92	50	148	32	50	90	15	50	323	27	50	155	67	50	190	92	50
StateGrid	592	1518208681830	11	1	0	1	1	0	1	4	264	91	50	38	10	50	224	99	50	321	91	50	60	51	50	141	34	50	99	95	50	183	76	50	0	5	50	264	91	50	38	10	50	224	99	50	321	91	50	60	51	50	130	97	50	238	69	50	133	87	50	342	53	50	264	91	50	38	10	50	224	99	50	321	91	50	60	51	50	141	34	50	99	95	50	183	76	50	0	5	50	264	91	50	38	10	50	224	99	50	321	91	50	60	51	50	130	97	50	238	69	50	133	87	50	342	53	50
StateGrid	592	1518208681830	12	0	0	1	1	1	0	8	109	67	50	1	75	50	20	78	50	168	9	50	99	8	50	127	4	50	217	74	50	92	93	50	143	65	50	45	57	50	1	75	50	21	34	50	30	44	50	247	68	50	37	61	50	42	59	50	73	92	50	12	13	50	45	57	50	1	75	50	21	34	50	30	44	50	247	68	50	37	61	50	42	59	50	73	92	50	12	13	50	109	67	50	1	75	50	20	78	50	168	9	50	99	8	50	127	4	50	217	74	50	92	93	50	143	65	50
StateGrid	592	1518208681830	13	0	1	0	0	1	0	7	289	89	50	287	4	50	78	84	50	70	97	50	38	2	50	133	83	50	151	43	50	172	59	50	8	10	50	295	42	50	257	59	50	227	84	50	70	97	50	306	92	50	18	43	50	115	82	50	244	44	50	8	10	50	289	89	50	287	4	50	78	84	50	70	97	50	38	2	50	133	83	50	151	43	50	172	59	50	8	10	50	295	42	50	257	59	50	227	84	50	70	97	50	306	92	50	18	43	50	115	82	50	244	44	50	8	10	50
StateGrid	592	1518208681830	14	1	0	1	0	1	0	3	358	37	50	125	10	50	312	73	50	13	36	50	104	25	50	304	56	50	52	97	50	199	76	50	319	96	50	358	37	50	251	27	50	205	95	50	13	36	50	104	25	50	304	56	50	309	40	50	199	76	50	319	96	50	358	37	50	251	27	50	205	95	50	13	36	50	104	25	50	304	56	50	309	40	50	199	76	50	319	96	50	358	37	50	125	10	50	312	73	50	13	36	50	104	25	50	304	56	50	52	97	50	199	76	50	319	96	50
StateGrid	592	1518208681830	15	0	1	0	0	1	0	7	327	13	50	144	29	50	329	85	50	139	38	50	262	8	50	299	44	50	240	59	50	171	42	50	103	50	50	159	98	50	162	10	50	238	62	50	139	38	50	262	8	50	251	87	50	211	40	50	181	88	50	256	33	50	327	13	50	144	29	50	329	85	50	139	38	50	262	8	50	299	44	50	240	59	50	171	42	50	103	50	50	159	98	50	162	10	50	238	62	50	139	38	50	262	8	50	251	87	50	211	40	50	181	88	50	256	33	50
StateGrid	592	1518208681830	16	0	0	1	0	0	1	1	236	67	50	162	12	50	288	6	50	195	43	50	298	47	50	119	20	50	93	32	50	324	43	50	242	60	50	236	67	50	162	12	50	288	6	50	273	60	50	298	47	50	119	20	50	93	32	50	324	43	50	242	60	50	236	67	50	162	12	50	288	6	50	195	43	50	298	47	50	119	20	50	93	32	50	324	43	50	242	60	50	236	67	50	162	12	50	288	6	50	273	60	50	298	47	50	119	20	50	93	32	50	324	43	50	242	60	50
StateGrid	592	1518208681830	17	0	1	0	1	0	1	6	40	25	50	32	44	50	178	99	50	95	44	50	295	22	50	323	50	50	307	38	50	121	38	50	304	20	50	222	11	50	191	41	50	178	99	50	95	44	50	74	78	50	106	99	50	302	57	50	121	38	50	48	66	50	222	11	50	191	41	50	178	99	50	95	44	50	74	78	50	106	99	50	302	57	50	121	38	50	48	66	50	40	25	50	32	44	50	178	99	50	95	44	50	295	22	50	323	50	50	307	38	50	121	38	50	304	20	50
StateGrid	592	1518208681830	18	0	1	0	1	0	1	2	302	1	50	154	97	50	280	69	50	66	61	50	79	16	50	282	32	50	192	61	50	182	30	50	358	99	50	302	1	50	154	97	50	280	69	50	305	93	50	79	16	50	282	32	50	192	61	50	182	30	50	66	68	50	302	1	50	154	97	50	280	69	50	305	93	50	79	16	50	282	32	50	192	61	50	182	30	50	66	68	50	302	1	50	154	97	50	280	69	50	66	61	50	79	16	50	282	32	50	192	61	50	182	30	50	358	99	50
StateGrid	592	1518208681830	19	1	1	0	0	0	1	8	110	54	50	17	70	50	241	64	50	251	41	50	307	68	50	162	70	50	110	11	50	293	57	50	10	17	50	214	25	50	84	63	50	283	57	50	294	93	50	106	56	50	251	43	50	160	98	50	40	27	50	10	17	50	214	25	50	84	63	50	283	57	50	294	93	50	106	56	50	251	43	50	160	98	50	40	27	50	10	17	50	110	54	50	17	70	50	241	64	50	251	41	50	307	68	50	162	70	50	110	11	50	293	57	50	10	17	50
