type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	620	1518208681985	0	1	0	1	0	1	0	5	358	9	50	280	97	50	185	20	50	110	7	50	246	90	50	82	25	50	342	35	50	124	54	50	288	90	50	115	83	50	280	97	50	180	15	50	110	7	50	246	90	50	188	35	50	221	10	50	124	54	50	245	35	50	115	83	50	280	97	50	180	15	50	110	7	50	246	90	50	188	35	50	221	10	50	124	54	50	245	35	50	358	9	50	280	97	50	185	20	50	110	7	50	246	90	50	82	25	50	342	35	50	124	54	50	288	90	50
StateGrid	620	1518208681985	1	1	0	1	1	0	1	6	125	86	50	305	55	50	273	27	50	205	46	50	4	85	50	112	83	50	282	73	50	41	60	50	58	31	50	125	86	50	239	24	50	359	44	50	258	59	50	285	20	50	112	83	50	282	73	50	238	50	50	289	30	50	125	86	50	305	55	50	273	27	50	205	46	50	4	85	50	112	83	50	282	73	50	41	60	50	58	31	50	125	86	50	239	24	50	359	44	50	258	59	50	285	20	50	112	83	50	282	73	50	238	50	50	289	30	50
StateGrid	620	1518208681985	2	1	1	0	1	1	0	7	167	3	50	323	57	50	8	3	50	77	97	50	57	60	50	354	96	50	331	48	50	0	34	50	311	64	50	187	99	50	323	57	50	64	64	50	45	91	50	26	98	50	354	96	50	300	39	50	5	34	50	257	5	50	167	3	50	323	57	50	8	3	50	77	97	50	57	60	50	354	96	50	331	48	50	0	34	50	311	64	50	187	99	50	323	57	50	64	64	50	45	91	50	26	98	50	354	96	50	300	39	50	5	34	50	257	5	50
StateGrid	620	1518208681986	3	1	1	0	1	1	0	9	63	58	50	159	49	50	337	29	50	217	86	50	349	19	50	211	94	50	287	33	50	71	31	50	38	98	50	59	28	50	191	32	50	176	3	50	302	34	50	159	52	50	14	64	50	15	85	50	266	40	50	185	15	50	63	58	50	159	49	50	337	29	50	217	86	50	349	19	50	211	94	50	287	33	50	71	31	50	38	98	50	59	28	50	191	32	50	176	3	50	302	34	50	159	52	50	14	64	50	15	85	50	266	40	50	185	15	50
StateGrid	620	1518208681986	4	1	1	0	0	0	1	8	156	96	50	230	45	50	352	99	50	241	8	50	69	54	50	130	99	50	276	61	50	113	89	50	193	79	50	14	29	50	230	45	50	278	12	50	304	22	50	126	86	50	223	33	50	46	46	50	209	89	50	42	60	50	14	29	50	230	45	50	278	12	50	304	22	50	126	86	50	223	33	50	46	46	50	209	89	50	42	60	50	156	96	50	230	45	50	352	99	50	241	8	50	69	54	50	130	99	50	276	61	50	113	89	50	193	79	50
StateGrid	620	1518208681986	5	1	1	0	0	0	1	3	314	38	50	200	75	50	331	39	50	170	0	50	196	39	50	9	66	50	268	18	50	122	20	50	145	79	50	314	38	50	200	75	50	120	29	50	170	0	50	242	7	50	9	66	50	268	18	50	38	74	50	145	79	50	314	38	50	200	75	50	120	29	50	170	0	50	242	7	50	9	66	50	268	18	50	38	74	50	145	79	50	314	38	50	200	75	50	331	39	50	170	0	50	196	39	50	9	66	50	268	18	50	122	20	50	145	79	50
StateGrid	620	1518208681986	6	0	1	0	0	1	0	2	289	41	50	45	18	50	310	7	50	293	29	50	158	86	50	297	11	50	291	79	50	232	77	50	117	62	50	289	41	50	45	18	50	310	7	50	293	29	50	116	60	50	297	11	50	291	79	50	310	52	50	117	62	50	289	41	50	45	18	50	310	7	50	293	29	50	158	86	50	297	11	50	291	79	50	232	77	50	117	62	50	289	41	50	45	18	50	310	7	50	293	29	50	116	60	50	297	11	50	291	79	50	310	52	50	117	62	50
StateGrid	620	1518208681986	7	0	1	0	1	0	1	7	59	92	50	327	79	50	200	49	50	67	94	50	18	15	50	66	97	50	355	85	50	309	40	50	276	86	50	21	47	50	95	92	50	200	49	50	89	37	50	177	36	50	66	97	50	179	53	50	125	98	50	123	37	50	21	47	50	95	92	50	200	49	50	89	37	50	177	36	50	66	97	50	179	53	50	125	98	50	123	37	50	59	92	50	327	79	50	200	49	50	67	94	50	18	15	50	66	97	50	355	85	50	309	40	50	276	86	50
StateGrid	620	1518208681986	8	1	1	0	0	0	1	4	239	48	50	43	21	50	201	54	50	199	71	50	249	52	50	80	70	50	130	31	50	225	19	50	95	40	50	111	55	50	43	21	50	21	94	50	199	71	50	128	25	50	80	70	50	130	31	50	225	19	50	123	32	50	111	55	50	43	21	50	21	94	50	199	71	50	128	25	50	80	70	50	130	31	50	225	19	50	123	32	50	239	48	50	43	21	50	201	54	50	199	71	50	249	52	50	80	70	50	130	31	50	225	19	50	95	40	50
StateGrid	620	1518208681986	9	1	0	1	0	1	0	9	17	49	50	123	28	50	276	49	50	307	57	50	25	20	50	78	91	50	276	7	50	138	65	50	196	17	50	5	8	50	47	28	50	57	27	50	316	37	50	23	80	50	55	1	50	66	31	50	153	47	50	175	36	50	5	8	50	47	28	50	57	27	50	316	37	50	23	80	50	55	1	50	66	31	50	153	47	50	175	36	50	17	49	50	123	28	50	276	49	50	307	57	50	25	20	50	78	91	50	276	7	50	138	65	50	196	17	50
