type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	573	1518208681731	0	1	0	1	0	1	0	6	126	0	50	88	98	50	15	29	50	18	22	50	305	51	50	98	88	50	201	6	50	90	13	50	282	52	50	228	86	50	0	77	50	15	29	50	128	36	50	305	51	50	324	96	50	201	6	50	9	35	50	64	98	50	228	86	50	0	77	50	15	29	50	128	36	50	305	51	50	324	96	50	201	6	50	9	35	50	64	98	50	126	0	50	88	98	50	15	29	50	18	22	50	305	51	50	98	88	50	201	6	50	90	13	50	282	52	50
StateGrid	573	1518208681731	1	1	0	1	0	1	0	3	34	43	50	95	37	50	281	1	50	329	95	50	76	5	50	67	91	50	181	63	50	56	89	50	178	81	50	34	43	50	95	37	50	281	1	50	118	92	50	76	5	50	194	35	50	181	63	50	56	89	50	317	91	50	34	43	50	95	37	50	281	1	50	118	92	50	76	5	50	194	35	50	181	63	50	56	89	50	317	91	50	34	43	50	95	37	50	281	1	50	329	95	50	76	5	50	67	91	50	181	63	50	56	89	50	178	81	50
StateGrid	573	1518208681731	2	1	0	1	0	1	0	1	60	34	50	287	82	50	139	92	50	253	46	50	279	88	50	241	39	50	187	64	50	116	81	50	177	43	50	60	34	50	287	82	50	139	92	50	253	46	50	279	88	50	241	39	50	137	11	50	116	81	50	177	43	50	60	34	50	287	82	50	139	92	50	253	46	50	279	88	50	241	39	50	137	11	50	116	81	50	177	43	50	60	34	50	287	82	50	139	92	50	253	46	50	279	88	50	241	39	50	187	64	50	116	81	50	177	43	50
StateGrid	573	1518208681732	3	1	1	0	0	0	1	1	259	7	50	26	30	50	256	11	50	176	62	50	78	7	50	17	84	50	257	21	50	207	22	50	61	1	50	259	7	50	26	30	50	256	11	50	176	62	50	78	7	50	17	84	50	257	21	50	207	22	50	205	30	50	259	7	50	26	30	50	256	11	50	176	62	50	78	7	50	17	84	50	257	21	50	207	22	50	205	30	50	259	7	50	26	30	50	256	11	50	176	62	50	78	7	50	17	84	50	257	21	50	207	22	50	61	1	50
StateGrid	573	1518208681732	4	0	1	0	1	0	1	3	55	50	50	197	39	50	259	30	50	104	32	50	318	28	50	77	42	50	203	3	50	341	86	50	218	92	50	55	50	50	92	49	50	259	30	50	104	32	50	318	28	50	78	20	50	280	51	50	341	86	50	218	92	50	55	50	50	92	49	50	259	30	50	104	32	50	318	28	50	78	20	50	280	51	50	341	86	50	218	92	50	55	50	50	197	39	50	259	30	50	104	32	50	318	28	50	77	42	50	203	3	50	341	86	50	218	92	50
StateGrid	573	1518208681732	5	1	0	1	0	1	0	8	346	16	50	76	80	50	164	80	50	258	54	50	169	52	50	126	61	50	295	1	50	197	99	50	262	66	50	210	53	50	159	66	50	231	66	50	183	7	50	269	68	50	322	90	50	295	1	50	216	48	50	345	74	50	210	53	50	159	66	50	231	66	50	183	7	50	269	68	50	322	90	50	295	1	50	216	48	50	345	74	50	346	16	50	76	80	50	164	80	50	258	54	50	169	52	50	126	61	50	295	1	50	197	99	50	262	66	50
StateGrid	573	1518208681732	6	0	0	1	0	0	1	2	15	42	50	355	96	50	100	6	50	295	11	50	101	78	50	77	6	50	51	16	50	255	88	50	341	88	50	15	42	50	355	96	50	100	6	50	295	11	50	101	78	50	77	6	50	120	25	50	255	88	50	290	44	50	15	42	50	355	96	50	100	6	50	295	11	50	101	78	50	77	6	50	51	16	50	255	88	50	341	88	50	15	42	50	355	96	50	100	6	50	295	11	50	101	78	50	77	6	50	120	25	50	255	88	50	290	44	50
StateGrid	573	1518208681732	7	1	0	1	0	1	0	5	54	65	50	301	34	50	356	48	50	60	42	50	331	37	50	120	89	50	182	3	50	88	50	50	299	53	50	54	65	50	138	29	50	356	48	50	53	8	50	331	37	50	120	89	50	286	69	50	130	25	50	121	28	50	54	65	50	138	29	50	356	48	50	53	8	50	331	37	50	120	89	50	286	69	50	130	25	50	121	28	50	54	65	50	301	34	50	356	48	50	60	42	50	331	37	50	120	89	50	182	3	50	88	50	50	299	53	50
StateGrid	573	1518208681732	8	1	1	0	0	0	1	4	45	64	50	297	90	50	223	17	50	214	68	50	144	56	50	134	29	50	137	13	50	131	17	50	175	69	50	45	64	50	297	90	50	223	17	50	332	5	50	275	16	50	134	29	50	285	21	50	131	17	50	152	98	50	45	64	50	297	90	50	223	17	50	332	5	50	275	16	50	134	29	50	285	21	50	131	17	50	152	98	50	45	64	50	297	90	50	223	17	50	214	68	50	144	56	50	134	29	50	137	13	50	131	17	50	175	69	50
StateGrid	573	1518208681732	9	1	0	1	1	0	1	9	233	68	50	108	55	50	188	83	50	21	5	50	198	51	50	122	2	50	142	49	50	148	58	50	284	35	50	335	43	50	134	90	50	92	72	50	102	45	50	41	41	50	118	66	50	107	65	50	270	98	50	78	64	50	233	68	50	108	55	50	188	83	50	21	5	50	198	51	50	122	2	50	142	49	50	148	58	50	284	35	50	335	43	50	134	90	50	92	72	50	102	45	50	41	41	50	118	66	50	107	65	50	270	98	50	78	64	50
