type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	93	1518208678976	0	1	1	0	0	0	1	3	237	4	50	225	76	50	154	48	50	145	33	50	357	12	50	152	89	50	268	71	50	238	23	50	121	20	50	347	54	50	225	76	50	154	48	50	145	33	50	357	12	50	298	32	50	268	71	50	290	25	50	121	20	50	347	54	50	225	76	50	154	48	50	145	33	50	357	12	50	298	32	50	268	71	50	290	25	50	121	20	50	237	4	50	225	76	50	154	48	50	145	33	50	357	12	50	152	89	50	268	71	50	238	23	50	121	20	50
StateGrid	93	1518208678976	1	1	1	0	1	1	0	2	142	99	50	261	15	50	35	85	50	70	73	50	325	4	50	190	50	50	316	58	50	187	97	50	229	80	50	142	99	50	261	15	50	312	10	50	280	68	50	325	4	50	190	50	50	316	58	50	187	97	50	229	80	50	142	99	50	261	15	50	35	85	50	70	73	50	325	4	50	190	50	50	316	58	50	187	97	50	229	80	50	142	99	50	261	15	50	312	10	50	280	68	50	325	4	50	190	50	50	316	58	50	187	97	50	229	80	50
StateGrid	93	1518208678976	2	1	1	0	0	0	1	3	181	67	50	315	38	50	235	82	50	260	56	50	267	47	50	75	73	50	247	5	50	71	6	50	284	82	50	181	67	50	204	70	50	125	67	50	241	35	50	267	47	50	75	73	50	247	5	50	71	6	50	284	82	50	181	67	50	204	70	50	125	67	50	241	35	50	267	47	50	75	73	50	247	5	50	71	6	50	284	82	50	181	67	50	315	38	50	235	82	50	260	56	50	267	47	50	75	73	50	247	5	50	71	6	50	284	82	50
StateGrid	93	1518208678977	3	0	0	1	0	0	1	9	281	53	50	339	86	50	308	3	50	149	97	50	310	91	50	118	89	50	56	62	50	141	50	50	19	34	50	135	1	50	47	30	50	112	80	50	145	12	50	235	23	50	344	61	50	322	65	50	25	44	50	287	18	50	281	53	50	339	86	50	308	3	50	149	97	50	310	91	50	118	89	50	56	62	50	141	50	50	19	34	50	135	1	50	47	30	50	112	80	50	145	12	50	235	23	50	344	61	50	322	65	50	25	44	50	287	18	50
StateGrid	93	1518208678977	4	1	1	0	0	0	1	6	233	30	50	313	95	50	301	69	50	315	83	50	70	27	50	211	41	50	296	79	50	275	47	50	45	65	50	48	64	50	313	95	50	301	69	50	140	96	50	310	92	50	142	61	50	356	99	50	275	47	50	344	75	50	48	64	50	313	95	50	301	69	50	140	96	50	310	92	50	142	61	50	356	99	50	275	47	50	344	75	50	233	30	50	313	95	50	301	69	50	315	83	50	70	27	50	211	41	50	296	79	50	275	47	50	45	65	50
StateGrid	93	1518208678977	5	1	0	1	0	1	0	2	284	82	50	135	44	50	171	63	50	99	89	50	13	85	50	85	7	50	175	67	50	5	53	50	314	9	50	284	82	50	135	44	50	171	63	50	99	89	50	13	85	50	85	7	50	38	81	50	5	53	50	65	37	50	284	82	50	135	44	50	171	63	50	99	89	50	13	85	50	85	7	50	38	81	50	5	53	50	65	37	50	284	82	50	135	44	50	171	63	50	99	89	50	13	85	50	85	7	50	175	67	50	5	53	50	314	9	50
StateGrid	93	1518208678977	6	0	0	1	1	1	0	6	344	98	50	343	6	50	112	27	50	186	24	50	218	77	50	90	55	50	239	55	50	153	58	50	350	10	50	344	98	50	279	43	50	77	68	50	109	57	50	288	12	50	194	48	50	239	55	50	153	58	50	1	37	50	344	98	50	279	43	50	77	68	50	109	57	50	288	12	50	194	48	50	239	55	50	153	58	50	1	37	50	344	98	50	343	6	50	112	27	50	186	24	50	218	77	50	90	55	50	239	55	50	153	58	50	350	10	50
StateGrid	93	1518208678977	7	1	1	0	0	0	1	9	330	57	50	327	72	50	174	89	50	197	56	50	260	63	50	34	30	50	157	93	50	103	14	50	2	46	50	349	61	50	3	91	50	140	91	50	358	94	50	34	21	50	308	95	50	131	12	50	144	89	50	141	23	50	349	61	50	3	91	50	140	91	50	358	94	50	34	21	50	308	95	50	131	12	50	144	89	50	141	23	50	330	57	50	327	72	50	174	89	50	197	56	50	260	63	50	34	30	50	157	93	50	103	14	50	2	46	50
StateGrid	93	1518208678977	8	0	1	0	1	0	1	5	318	39	50	33	54	50	160	13	50	237	22	50	51	64	50	128	19	50	203	11	50	356	45	50	325	41	50	318	39	50	33	54	50	253	96	50	237	22	50	155	45	50	53	27	50	203	82	50	341	83	50	325	41	50	318	39	50	33	54	50	253	96	50	237	22	50	155	45	50	53	27	50	203	82	50	341	83	50	325	41	50	318	39	50	33	54	50	160	13	50	237	22	50	51	64	50	128	19	50	203	11	50	356	45	50	325	41	50
StateGrid	93	1518208678977	9	1	0	1	0	1	0	1	30	44	50	20	76	50	357	93	50	248	94	50	305	96	50	169	10	50	51	17	50	184	2	50	122	61	50	30	44	50	20	76	50	357	93	50	233	96	50	305	96	50	169	10	50	51	17	50	184	2	50	122	61	50	30	44	50	20	76	50	357	93	50	233	96	50	305	96	50	169	10	50	51	17	50	184	2	50	122	61	50	30	44	50	20	76	50	357	93	50	248	94	50	305	96	50	169	10	50	51	17	50	184	2	50	122	61	50
