type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	655	1518208682234	0	0	0	1	0	0	1	1	263	46	50	140	77	50	240	44	50	21	95	50	258	25	50	14	36	50	241	73	50	3	19	50	356	10	50	263	46	50	140	77	50	280	77	50	21	95	50	258	25	50	14	36	50	241	73	50	3	19	50	356	10	50	263	46	50	140	77	50	240	44	50	21	95	50	258	25	50	14	36	50	241	73	50	3	19	50	356	10	50	263	46	50	140	77	50	280	77	50	21	95	50	258	25	50	14	36	50	241	73	50	3	19	50	356	10	50
StateGrid	655	1518208682234	1	1	0	1	0	1	0	3	14	71	50	61	98	50	35	97	50	165	61	50	254	26	50	87	16	50	229	0	50	300	61	50	31	65	50	14	71	50	61	98	50	106	55	50	257	9	50	254	26	50	87	16	50	229	0	50	300	61	50	248	0	50	14	71	50	61	98	50	106	55	50	257	9	50	254	26	50	87	16	50	229	0	50	300	61	50	248	0	50	14	71	50	61	98	50	35	97	50	165	61	50	254	26	50	87	16	50	229	0	50	300	61	50	31	65	50
StateGrid	655	1518208682234	2	0	0	1	1	1	0	7	33	34	50	178	43	50	350	16	50	235	89	50	140	46	50	139	15	50	40	26	50	12	14	50	312	14	50	33	34	50	175	76	50	163	92	50	310	40	50	270	23	50	124	68	50	139	80	50	282	59	50	312	14	50	33	34	50	175	76	50	163	92	50	310	40	50	270	23	50	124	68	50	139	80	50	282	59	50	312	14	50	33	34	50	178	43	50	350	16	50	235	89	50	140	46	50	139	15	50	40	26	50	12	14	50	312	14	50
StateGrid	655	1518208682235	3	0	1	0	0	1	0	1	238	46	50	278	61	50	229	93	50	177	12	50	317	51	50	285	90	50	124	35	50	190	33	50	28	98	50	238	46	50	278	61	50	229	93	50	177	12	50	317	51	50	313	34	50	124	35	50	190	33	50	28	98	50	238	46	50	278	61	50	229	93	50	177	12	50	317	51	50	285	90	50	124	35	50	190	33	50	28	98	50	238	46	50	278	61	50	229	93	50	177	12	50	317	51	50	313	34	50	124	35	50	190	33	50	28	98	50
StateGrid	655	1518208682235	4	1	0	1	0	1	0	6	15	91	50	62	6	50	32	39	50	241	80	50	310	74	50	1	96	50	43	18	50	284	44	50	22	11	50	15	91	50	188	28	50	217	46	50	160	17	50	295	66	50	59	42	50	43	18	50	279	25	50	22	11	50	15	91	50	188	28	50	217	46	50	160	17	50	295	66	50	59	42	50	43	18	50	279	25	50	22	11	50	15	91	50	62	6	50	32	39	50	241	80	50	310	74	50	1	96	50	43	18	50	284	44	50	22	11	50
StateGrid	655	1518208682235	5	0	0	1	0	0	1	5	96	64	50	236	65	50	302	90	50	197	33	50	349	53	50	271	91	50	273	29	50	350	81	50	232	7	50	96	64	50	357	13	50	302	90	50	342	92	50	88	43	50	142	29	50	328	62	50	350	81	50	232	7	50	96	64	50	236	65	50	302	90	50	197	33	50	349	53	50	271	91	50	273	29	50	350	81	50	232	7	50	96	64	50	357	13	50	302	90	50	342	92	50	88	43	50	142	29	50	328	62	50	350	81	50	232	7	50
StateGrid	655	1518208682236	6	0	0	1	0	0	1	1	16	55	50	111	10	50	107	91	50	173	16	50	138	61	50	81	94	50	23	35	50	188	4	50	34	16	50	16	55	50	111	10	50	107	91	50	173	16	50	138	61	50	81	94	50	23	35	50	291	90	50	34	16	50	16	55	50	111	10	50	107	91	50	173	16	50	138	61	50	81	94	50	23	35	50	188	4	50	34	16	50	16	55	50	111	10	50	107	91	50	173	16	50	138	61	50	81	94	50	23	35	50	291	90	50	34	16	50
StateGrid	655	1518208682236	7	1	1	0	0	0	1	6	174	80	50	4	86	50	283	0	50	118	6	50	321	76	50	181	26	50	354	82	50	313	27	50	202	97	50	343	52	50	4	86	50	109	89	50	118	6	50	310	90	50	271	83	50	181	16	50	313	27	50	53	39	50	343	52	50	4	86	50	109	89	50	118	6	50	310	90	50	271	83	50	181	16	50	313	27	50	53	39	50	174	80	50	4	86	50	283	0	50	118	6	50	321	76	50	181	26	50	354	82	50	313	27	50	202	97	50
StateGrid	655	1518208682236	8	1	0	1	0	1	0	8	148	6	50	199	64	50	202	95	50	326	22	50	321	95	50	54	89	50	144	61	50	42	56	50	104	59	50	150	99	50	180	15	50	184	58	50	326	22	50	153	6	50	216	17	50	181	46	50	103	70	50	282	63	50	150	99	50	180	15	50	184	58	50	326	22	50	153	6	50	216	17	50	181	46	50	103	70	50	282	63	50	148	6	50	199	64	50	202	95	50	326	22	50	321	95	50	54	89	50	144	61	50	42	56	50	104	59	50
StateGrid	655	1518208682236	9	0	1	0	1	0	1	5	327	48	50	23	21	50	99	70	50	72	81	50	150	70	50	266	88	50	324	17	50	132	14	50	292	38	50	327	48	50	189	69	50	170	31	50	118	49	50	150	70	50	266	88	50	90	70	50	132	14	50	32	36	50	327	48	50	189	69	50	170	31	50	118	49	50	150	70	50	266	88	50	90	70	50	132	14	50	32	36	50	327	48	50	23	21	50	99	70	50	72	81	50	150	70	50	266	88	50	324	17	50	132	14	50	292	38	50
