type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	411	1518208680719	0	0	1	0	1	0	1	2	274	59	50	232	30	50	38	27	50	142	39	50	56	66	50	60	36	50	217	48	50	19	61	50	199	21	50	274	59	50	304	87	50	38	27	50	142	39	50	56	66	50	60	36	50	235	4	50	19	61	50	199	21	50	274	59	50	304	87	50	38	27	50	142	39	50	56	66	50	60	36	50	235	4	50	19	61	50	199	21	50	274	59	50	232	30	50	38	27	50	142	39	50	56	66	50	60	36	50	217	48	50	19	61	50	199	21	50
StateGrid	411	1518208680719	1	1	0	1	1	0	1	3	26	80	50	69	5	50	213	14	50	293	80	50	130	91	50	22	86	50	343	48	50	194	3	50	169	75	50	26	80	50	69	5	50	333	66	50	279	97	50	130	91	50	178	81	50	343	48	50	194	3	50	169	75	50	26	80	50	69	5	50	213	14	50	293	80	50	130	91	50	22	86	50	343	48	50	194	3	50	169	75	50	26	80	50	69	5	50	333	66	50	279	97	50	130	91	50	178	81	50	343	48	50	194	3	50	169	75	50
StateGrid	411	1518208680719	2	0	0	1	1	1	0	2	104	88	50	237	87	50	219	2	50	277	1	50	84	61	50	103	19	50	216	63	50	188	31	50	104	25	50	208	95	50	220	93	50	219	2	50	277	1	50	84	61	50	103	19	50	216	63	50	188	31	50	104	25	50	208	95	50	220	93	50	219	2	50	277	1	50	84	61	50	103	19	50	216	63	50	188	31	50	104	25	50	104	88	50	237	87	50	219	2	50	277	1	50	84	61	50	103	19	50	216	63	50	188	31	50	104	25	50
StateGrid	411	1518208680719	3	1	1	0	1	1	0	6	73	75	50	88	32	50	130	0	50	97	77	50	53	47	50	30	67	50	127	59	50	333	8	50	62	70	50	243	47	50	52	91	50	130	0	50	353	97	50	50	20	50	30	67	50	281	25	50	333	8	50	58	49	50	73	75	50	88	32	50	130	0	50	97	77	50	53	47	50	30	67	50	127	59	50	333	8	50	62	70	50	243	47	50	52	91	50	130	0	50	353	97	50	50	20	50	30	67	50	281	25	50	333	8	50	58	49	50
StateGrid	411	1518208680719	4	0	1	0	1	0	1	8	335	22	50	238	23	50	332	12	50	87	61	50	92	15	50	345	32	50	118	30	50	125	94	50	66	58	50	340	86	50	237	56	50	135	35	50	268	93	50	339	9	50	345	32	50	259	93	50	115	35	50	168	96	50	340	86	50	237	56	50	135	35	50	268	93	50	339	9	50	345	32	50	259	93	50	115	35	50	168	96	50	335	22	50	238	23	50	332	12	50	87	61	50	92	15	50	345	32	50	118	30	50	125	94	50	66	58	50
StateGrid	411	1518208680719	5	1	0	1	1	0	1	1	15	34	50	194	54	50	126	53	50	292	0	50	153	13	50	58	41	50	293	71	50	241	38	50	333	74	50	15	34	50	114	46	50	126	53	50	292	0	50	153	13	50	58	41	50	293	71	50	241	38	50	333	74	50	15	34	50	194	54	50	126	53	50	292	0	50	153	13	50	58	41	50	293	71	50	241	38	50	333	74	50	15	34	50	114	46	50	126	53	50	292	0	50	153	13	50	58	41	50	293	71	50	241	38	50	333	74	50
StateGrid	411	1518208680719	6	1	1	0	1	1	0	5	73	32	50	254	16	50	186	88	50	359	74	50	3	2	50	81	79	50	164	80	50	38	65	50	243	69	50	102	40	50	170	25	50	186	88	50	359	74	50	16	0	50	53	94	50	164	80	50	38	65	50	290	67	50	73	32	50	254	16	50	186	88	50	359	74	50	3	2	50	81	79	50	164	80	50	38	65	50	243	69	50	102	40	50	170	25	50	186	88	50	359	74	50	16	0	50	53	94	50	164	80	50	38	65	50	290	67	50
StateGrid	411	1518208680719	7	1	1	0	1	1	0	5	109	47	50	320	96	50	79	67	50	87	2	50	60	46	50	92	37	50	260	74	50	248	94	50	55	16	50	21	90	50	320	96	50	79	67	50	316	32	50	328	22	50	92	37	50	121	61	50	64	29	50	55	16	50	109	47	50	320	96	50	79	67	50	87	2	50	60	46	50	92	37	50	260	74	50	248	94	50	55	16	50	21	90	50	320	96	50	79	67	50	316	32	50	328	22	50	92	37	50	121	61	50	64	29	50	55	16	50
StateGrid	411	1518208680719	8	1	0	1	1	0	1	5	213	39	50	349	22	50	101	28	50	86	97	50	333	81	50	65	44	50	32	91	50	349	91	50	297	88	50	316	27	50	131	75	50	36	87	50	86	97	50	333	81	50	66	42	50	81	32	50	349	91	50	297	88	50	213	39	50	349	22	50	101	28	50	86	97	50	333	81	50	65	44	50	32	91	50	349	91	50	297	88	50	316	27	50	131	75	50	36	87	50	86	97	50	333	81	50	66	42	50	81	32	50	349	91	50	297	88	50
StateGrid	411	1518208680719	9	1	0	1	1	0	1	1	20	0	50	293	53	50	255	35	50	215	75	50	299	29	50	323	97	50	262	33	50	51	11	50	329	91	50	20	0	50	293	53	50	255	35	50	215	75	50	299	29	50	323	97	50	198	94	50	51	11	50	329	91	50	20	0	50	293	53	50	255	35	50	215	75	50	299	29	50	323	97	50	262	33	50	51	11	50	329	91	50	20	0	50	293	53	50	255	35	50	215	75	50	299	29	50	323	97	50	198	94	50	51	11	50	329	91	50
