type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	423	1518208680773	0	0	0	1	1	1	0	6	30	39	50	317	79	50	119	37	50	218	28	50	56	28	50	68	57	50	98	89	50	77	52	50	349	81	50	30	39	50	96	44	50	244	93	50	96	44	50	56	28	50	68	57	50	171	15	50	102	3	50	254	55	50	30	39	50	96	44	50	244	93	50	96	44	50	56	28	50	68	57	50	171	15	50	102	3	50	254	55	50	30	39	50	317	79	50	119	37	50	218	28	50	56	28	50	68	57	50	98	89	50	77	52	50	349	81	50
StateGrid	423	1518208680773	1	1	1	0	0	0	1	8	172	98	50	309	55	50	228	78	50	60	63	50	215	3	50	255	2	50	129	28	50	240	40	50	137	69	50	61	91	50	16	10	50	85	7	50	60	63	50	39	29	50	356	39	50	126	52	50	136	84	50	314	71	50	61	91	50	16	10	50	85	7	50	60	63	50	39	29	50	356	39	50	126	52	50	136	84	50	314	71	50	172	98	50	309	55	50	228	78	50	60	63	50	215	3	50	255	2	50	129	28	50	240	40	50	137	69	50
StateGrid	423	1518208680774	2	0	0	1	1	1	0	4	118	35	50	313	76	50	46	8	50	161	26	50	353	54	50	246	50	50	335	53	50	162	76	50	159	17	50	118	35	50	313	76	50	46	8	50	131	92	50	276	45	50	246	50	50	335	53	50	195	42	50	103	30	50	118	35	50	313	76	50	46	8	50	131	92	50	276	45	50	246	50	50	335	53	50	195	42	50	103	30	50	118	35	50	313	76	50	46	8	50	161	26	50	353	54	50	246	50	50	335	53	50	162	76	50	159	17	50
StateGrid	423	1518208680774	3	1	1	0	0	0	1	1	180	51	50	340	72	50	320	20	50	206	44	50	329	18	50	311	85	50	125	1	50	341	24	50	33	14	50	180	51	50	340	72	50	320	20	50	206	44	50	27	8	50	311	85	50	125	1	50	341	24	50	33	14	50	180	51	50	340	72	50	320	20	50	206	44	50	27	8	50	311	85	50	125	1	50	341	24	50	33	14	50	180	51	50	340	72	50	320	20	50	206	44	50	329	18	50	311	85	50	125	1	50	341	24	50	33	14	50
StateGrid	423	1518208680774	4	0	1	0	1	0	1	4	352	35	50	16	13	50	38	54	50	344	5	50	68	51	50	358	39	50	144	13	50	214	50	50	34	71	50	352	35	50	204	91	50	38	54	50	344	5	50	68	51	50	33	79	50	208	2	50	338	63	50	34	71	50	352	35	50	204	91	50	38	54	50	344	5	50	68	51	50	33	79	50	208	2	50	338	63	50	34	71	50	352	35	50	16	13	50	38	54	50	344	5	50	68	51	50	358	39	50	144	13	50	214	50	50	34	71	50
StateGrid	423	1518208680774	5	1	0	1	1	0	1	5	319	72	50	273	74	50	327	20	50	51	9	50	29	1	50	341	23	50	150	7	50	85	46	50	105	80	50	319	72	50	273	74	50	188	82	50	138	93	50	253	39	50	258	53	50	90	83	50	85	46	50	105	80	50	319	72	50	273	74	50	327	20	50	51	9	50	29	1	50	341	23	50	150	7	50	85	46	50	105	80	50	319	72	50	273	74	50	188	82	50	138	93	50	253	39	50	258	53	50	90	83	50	85	46	50	105	80	50
StateGrid	423	1518208680774	6	1	0	1	0	1	0	3	269	88	50	220	56	50	194	69	50	78	86	50	203	92	50	11	5	50	64	52	50	4	6	50	277	13	50	269	88	50	220	56	50	44	52	50	267	47	50	203	92	50	11	5	50	178	58	50	4	6	50	277	13	50	269	88	50	220	56	50	44	52	50	267	47	50	203	92	50	11	5	50	178	58	50	4	6	50	277	13	50	269	88	50	220	56	50	194	69	50	78	86	50	203	92	50	11	5	50	64	52	50	4	6	50	277	13	50
StateGrid	423	1518208680774	7	1	0	1	0	1	0	8	189	51	50	113	24	50	22	56	50	111	75	50	83	68	50	269	39	50	65	26	50	94	22	50	131	51	50	304	82	50	345	16	50	22	56	50	167	13	50	285	94	50	272	87	50	126	24	50	167	67	50	189	0	50	304	82	50	345	16	50	22	56	50	167	13	50	285	94	50	272	87	50	126	24	50	167	67	50	189	0	50	189	51	50	113	24	50	22	56	50	111	75	50	83	68	50	269	39	50	65	26	50	94	22	50	131	51	50
StateGrid	423	1518208680774	8	0	0	1	0	0	1	3	165	73	50	24	1	50	179	22	50	188	51	50	159	39	50	61	69	50	209	72	50	266	98	50	162	58	50	165	73	50	57	29	50	179	22	50	299	93	50	86	3	50	61	69	50	209	72	50	266	98	50	162	58	50	165	73	50	24	1	50	179	22	50	188	51	50	159	39	50	61	69	50	209	72	50	266	98	50	162	58	50	165	73	50	57	29	50	179	22	50	299	93	50	86	3	50	61	69	50	209	72	50	266	98	50	162	58	50
StateGrid	423	1518208680774	9	0	0	1	1	1	0	7	83	3	50	310	29	50	6	88	50	299	59	50	102	54	50	93	58	50	168	83	50	66	39	50	153	53	50	346	24	50	146	9	50	218	17	50	357	81	50	5	39	50	2	98	50	168	83	50	181	83	50	153	53	50	346	24	50	146	9	50	218	17	50	357	81	50	5	39	50	2	98	50	168	83	50	181	83	50	153	53	50	83	3	50	310	29	50	6	88	50	299	59	50	102	54	50	93	58	50	168	83	50	66	39	50	153	53	50
