type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	762	1518208682786	0	1	1	0	0	0	1	8	152	77	50	87	27	50	356	26	50	314	75	50	142	38	50	92	16	50	155	0	50	283	66	50	22	89	50	11	75	50	197	73	50	196	83	50	27	12	50	142	9	50	92	16	50	218	70	50	276	91	50	8	66	50	11	75	50	197	73	50	196	83	50	27	12	50	142	9	50	92	16	50	218	70	50	276	91	50	8	66	50	152	77	50	87	27	50	356	26	50	314	75	50	142	38	50	92	16	50	155	0	50	283	66	50	22	89	50
StateGrid	762	1518208682786	1	0	1	0	1	0	1	5	111	1	50	65	8	50	199	56	50	25	98	50	357	88	50	49	6	50	244	50	50	125	89	50	134	61	50	27	9	50	65	8	50	199	56	50	247	95	50	266	18	50	144	6	50	178	9	50	125	89	50	134	61	50	27	9	50	65	8	50	199	56	50	247	95	50	266	18	50	144	6	50	178	9	50	125	89	50	134	61	50	111	1	50	65	8	50	199	56	50	25	98	50	357	88	50	49	6	50	244	50	50	125	89	50	134	61	50
StateGrid	762	1518208682786	2	1	1	0	0	0	1	5	29	80	50	207	72	50	331	87	50	39	28	50	233	3	50	83	93	50	107	94	50	59	92	50	20	82	50	29	80	50	170	2	50	358	87	50	177	47	50	233	3	50	83	93	50	277	82	50	59	92	50	119	40	50	29	80	50	170	2	50	358	87	50	177	47	50	233	3	50	83	93	50	277	82	50	59	92	50	119	40	50	29	80	50	207	72	50	331	87	50	39	28	50	233	3	50	83	93	50	107	94	50	59	92	50	20	82	50
StateGrid	762	1518208682786	3	0	1	0	1	0	1	9	67	69	50	29	53	50	42	60	50	119	97	50	270	70	50	227	89	50	254	5	50	254	22	50	253	11	50	348	93	50	193	98	50	144	38	50	115	53	50	90	52	50	324	6	50	227	96	50	254	21	50	227	46	50	348	93	50	193	98	50	144	38	50	115	53	50	90	52	50	324	6	50	227	96	50	254	21	50	227	46	50	67	69	50	29	53	50	42	60	50	119	97	50	270	70	50	227	89	50	254	5	50	254	22	50	253	11	50
StateGrid	762	1518208682786	4	0	0	1	1	1	0	6	200	12	50	279	82	50	336	68	50	221	75	50	250	90	50	120	27	50	42	47	50	193	32	50	199	88	50	46	38	50	180	63	50	336	68	50	228	72	50	157	93	50	120	27	50	43	22	50	193	32	50	246	74	50	46	38	50	180	63	50	336	68	50	228	72	50	157	93	50	120	27	50	43	22	50	193	32	50	246	74	50	200	12	50	279	82	50	336	68	50	221	75	50	250	90	50	120	27	50	42	47	50	193	32	50	199	88	50
StateGrid	762	1518208682786	5	1	1	0	1	1	0	7	150	28	50	200	37	50	158	82	50	276	83	50	279	4	50	173	5	50	173	88	50	146	7	50	43	98	50	164	65	50	113	7	50	158	82	50	159	2	50	42	47	50	173	5	50	30	9	50	138	77	50	112	7	50	150	28	50	200	37	50	158	82	50	276	83	50	279	4	50	173	5	50	173	88	50	146	7	50	43	98	50	164	65	50	113	7	50	158	82	50	159	2	50	42	47	50	173	5	50	30	9	50	138	77	50	112	7	50
StateGrid	762	1518208682786	6	0	0	1	1	1	0	4	72	17	50	65	95	50	196	28	50	185	89	50	284	51	50	180	92	50	226	88	50	93	63	50	208	96	50	72	17	50	65	95	50	29	8	50	185	89	50	305	58	50	229	69	50	226	88	50	93	63	50	266	24	50	72	17	50	65	95	50	29	8	50	185	89	50	305	58	50	229	69	50	226	88	50	93	63	50	266	24	50	72	17	50	65	95	50	196	28	50	185	89	50	284	51	50	180	92	50	226	88	50	93	63	50	208	96	50
StateGrid	762	1518208682786	7	1	0	1	0	1	0	3	234	65	50	179	62	50	110	16	50	167	45	50	42	7	50	77	53	50	119	48	50	257	61	50	218	59	50	234	65	50	236	80	50	102	25	50	341	60	50	42	7	50	77	53	50	119	48	50	257	61	50	218	59	50	234	65	50	236	80	50	102	25	50	341	60	50	42	7	50	77	53	50	119	48	50	257	61	50	218	59	50	234	65	50	179	62	50	110	16	50	167	45	50	42	7	50	77	53	50	119	48	50	257	61	50	218	59	50
StateGrid	762	1518208682786	8	1	0	1	0	1	0	1	127	34	50	25	77	50	124	36	50	286	66	50	186	78	50	222	47	50	191	7	50	202	19	50	232	30	50	127	34	50	25	77	50	124	36	50	265	26	50	186	78	50	222	47	50	191	7	50	202	19	50	232	30	50	127	34	50	25	77	50	124	36	50	265	26	50	186	78	50	222	47	50	191	7	50	202	19	50	232	30	50	127	34	50	25	77	50	124	36	50	286	66	50	186	78	50	222	47	50	191	7	50	202	19	50	232	30	50
StateGrid	762	1518208682786	9	1	0	1	1	0	1	9	215	72	50	26	59	50	2	63	50	336	66	50	230	88	50	167	30	50	31	34	50	111	55	50	178	84	50	64	93	50	236	22	50	276	69	50	58	27	50	38	92	50	171	22	50	77	13	50	199	92	50	112	7	50	215	72	50	26	59	50	2	63	50	336	66	50	230	88	50	167	30	50	31	34	50	111	55	50	178	84	50	64	93	50	236	22	50	276	69	50	58	27	50	38	92	50	171	22	50	77	13	50	199	92	50	112	7	50
