type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	358	1518208680423	0	0	1	0	0	1	0	1	224	45	50	52	25	50	199	33	50	225	96	50	267	21	50	215	7	50	199	78	50	334	66	50	301	8	50	224	45	50	52	25	50	199	33	50	225	96	50	267	21	50	215	7	50	199	78	50	334	66	50	60	92	50	224	45	50	52	25	50	199	33	50	225	96	50	267	21	50	215	7	50	199	78	50	334	66	50	301	8	50	224	45	50	52	25	50	199	33	50	225	96	50	267	21	50	215	7	50	199	78	50	334	66	50	60	92	50
StateGrid	358	1518208680423	1	0	0	1	1	1	0	6	301	49	50	303	19	50	294	45	50	25	4	50	329	18	50	278	64	50	268	52	50	77	83	50	326	53	50	13	27	50	189	84	50	166	92	50	25	4	50	329	18	50	172	5	50	182	44	50	77	83	50	345	55	50	13	27	50	189	84	50	166	92	50	25	4	50	329	18	50	172	5	50	182	44	50	77	83	50	345	55	50	301	49	50	303	19	50	294	45	50	25	4	50	329	18	50	278	64	50	268	52	50	77	83	50	326	53	50
StateGrid	358	1518208680423	2	1	1	0	0	0	1	9	154	92	50	221	23	50	231	72	50	335	93	50	81	51	50	23	63	50	90	15	50	202	49	50	101	8	50	14	92	50	136	50	50	350	16	50	177	39	50	330	57	50	320	71	50	84	4	50	81	57	50	180	49	50	14	92	50	136	50	50	350	16	50	177	39	50	330	57	50	320	71	50	84	4	50	81	57	50	180	49	50	154	92	50	221	23	50	231	72	50	335	93	50	81	51	50	23	63	50	90	15	50	202	49	50	101	8	50
StateGrid	358	1518208680423	3	1	1	0	1	1	0	4	344	45	50	40	34	50	84	91	50	266	58	50	145	78	50	321	54	50	244	5	50	236	9	50	69	65	50	181	53	50	40	34	50	122	28	50	171	26	50	145	78	50	321	54	50	244	5	50	206	47	50	69	65	50	344	45	50	40	34	50	84	91	50	266	58	50	145	78	50	321	54	50	244	5	50	236	9	50	69	65	50	181	53	50	40	34	50	122	28	50	171	26	50	145	78	50	321	54	50	244	5	50	206	47	50	69	65	50
StateGrid	358	1518208680423	4	0	1	0	0	1	0	8	294	31	50	170	35	50	292	44	50	109	35	50	89	33	50	164	3	50	235	12	50	354	76	50	287	39	50	59	31	50	170	35	50	134	28	50	118	77	50	299	83	50	328	98	50	79	9	50	260	48	50	319	68	50	294	31	50	170	35	50	292	44	50	109	35	50	89	33	50	164	3	50	235	12	50	354	76	50	287	39	50	59	31	50	170	35	50	134	28	50	118	77	50	299	83	50	328	98	50	79	9	50	260	48	50	319	68	50
StateGrid	358	1518208680423	5	1	0	1	0	1	0	5	219	55	50	132	85	50	272	81	50	83	38	50	325	20	50	63	60	50	234	60	50	237	47	50	266	26	50	339	64	50	241	98	50	272	81	50	83	38	50	325	20	50	63	60	50	109	95	50	252	54	50	142	88	50	339	64	50	241	98	50	272	81	50	83	38	50	325	20	50	63	60	50	109	95	50	252	54	50	142	88	50	219	55	50	132	85	50	272	81	50	83	38	50	325	20	50	63	60	50	234	60	50	237	47	50	266	26	50
StateGrid	358	1518208680423	6	1	0	1	0	1	0	2	339	55	50	289	67	50	207	92	50	286	44	50	170	13	50	15	86	50	63	51	50	65	69	50	292	49	50	339	55	50	336	40	50	207	92	50	181	33	50	170	13	50	15	86	50	63	51	50	65	69	50	292	49	50	339	55	50	336	40	50	207	92	50	181	33	50	170	13	50	15	86	50	63	51	50	65	69	50	292	49	50	339	55	50	289	67	50	207	92	50	286	44	50	170	13	50	15	86	50	63	51	50	65	69	50	292	49	50
StateGrid	358	1518208680423	7	0	0	1	0	0	1	2	306	34	50	89	51	50	186	76	50	289	41	50	2	56	50	256	30	50	229	31	50	80	18	50	333	84	50	306	34	50	89	51	50	26	47	50	289	41	50	2	56	50	147	59	50	229	31	50	80	18	50	333	84	50	306	34	50	89	51	50	186	76	50	289	41	50	2	56	50	256	30	50	229	31	50	80	18	50	333	84	50	306	34	50	89	51	50	26	47	50	289	41	50	2	56	50	147	59	50	229	31	50	80	18	50	333	84	50
StateGrid	358	1518208680423	8	1	1	0	1	1	0	7	214	43	50	349	3	50	85	61	50	246	74	50	87	55	50	263	2	50	274	48	50	140	69	50	241	24	50	27	55	50	305	26	50	337	61	50	246	74	50	87	55	50	139	43	50	165	76	50	124	71	50	320	52	50	214	43	50	349	3	50	85	61	50	246	74	50	87	55	50	263	2	50	274	48	50	140	69	50	241	24	50	27	55	50	305	26	50	337	61	50	246	74	50	87	55	50	139	43	50	165	76	50	124	71	50	320	52	50
StateGrid	358	1518208680423	9	1	1	0	0	0	1	8	244	77	50	18	60	50	27	31	50	12	35	50	345	93	50	65	37	50	331	97	50	86	52	50	155	87	50	130	85	50	190	90	50	179	79	50	165	68	50	184	23	50	171	76	50	173	52	50	86	52	50	344	78	50	130	85	50	190	90	50	179	79	50	165	68	50	184	23	50	171	76	50	173	52	50	86	52	50	344	78	50	244	77	50	18	60	50	27	31	50	12	35	50	345	93	50	65	37	50	331	97	50	86	52	50	155	87	50
StateGrid	358	1518208680423	10	1	1	0	0	0	1	1	213	72	50	73	73	50	190	91	50	141	90	50	228	82	50	28	99	50	182	33	50	86	83	50	218	0	50	213	72	50	73	73	50	190	91	50	141	90	50	76	74	50	28	99	50	182	33	50	86	83	50	218	0	50	213	72	50	73	73	50	190	91	50	141	90	50	76	74	50	28	99	50	182	33	50	86	83	50	218	0	50	213	72	50	73	73	50	190	91	50	141	90	50	228	82	50	28	99	50	182	33	50	86	83	50	218	0	50
StateGrid	358	1518208680423	11	0	1	0	0	1	0	4	192	58	50	63	4	50	284	36	50	231	91	50	268	94	50	251	20	50	177	63	50	150	69	50	210	47	50	192	58	50	313	24	50	335	33	50	231	91	50	213	22	50	251	20	50	177	63	50	150	69	50	271	52	50	192	58	50	63	4	50	284	36	50	231	91	50	268	94	50	251	20	50	177	63	50	150	69	50	210	47	50	192	58	50	313	24	50	335	33	50	231	91	50	213	22	50	251	20	50	177	63	50	150	69	50	271	52	50
StateGrid	358	1518208680423	12	1	1	0	1	1	0	1	348	63	50	73	73	50	265	52	50	126	11	50	320	23	50	95	11	50	19	81	50	318	93	50	308	55	50	348	63	50	73	73	50	265	52	50	126	11	50	320	23	50	12	7	50	19	81	50	318	93	50	308	55	50	348	63	50	73	73	50	265	52	50	126	11	50	320	23	50	95	11	50	19	81	50	318	93	50	308	55	50	348	63	50	73	73	50	265	52	50	126	11	50	320	23	50	12	7	50	19	81	50	318	93	50	308	55	50
StateGrid	358	1518208680427	13	1	0	1	0	1	0	7	204	76	50	314	3	50	347	60	50	93	6	50	278	52	50	325	93	50	140	44	50	346	84	50	318	42	50	300	43	50	198	43	50	145	35	50	19	48	50	92	26	50	325	93	50	140	44	50	296	83	50	268	4	50	300	43	50	198	43	50	145	35	50	19	48	50	92	26	50	325	93	50	140	44	50	296	83	50	268	4	50	204	76	50	314	3	50	347	60	50	93	6	50	278	52	50	325	93	50	140	44	50	346	84	50	318	42	50
StateGrid	358	1518208680427	14	0	0	1	0	0	1	6	118	8	50	77	91	50	41	18	50	324	51	50	106	44	50	155	15	50	198	62	50	170	28	50	281	75	50	258	2	50	207	63	50	244	52	50	324	51	50	117	14	50	314	22	50	198	62	50	170	28	50	143	33	50	118	8	50	77	91	50	41	18	50	324	51	50	106	44	50	155	15	50	198	62	50	170	28	50	281	75	50	258	2	50	207	63	50	244	52	50	324	51	50	117	14	50	314	22	50	198	62	50	170	28	50	143	33	50
StateGrid	358	1518208680428	15	0	1	0	0	1	0	3	232	40	50	280	68	50	165	71	50	204	57	50	206	24	50	104	57	50	148	64	50	80	87	50	99	76	50	232	40	50	89	93	50	93	98	50	204	57	50	23	6	50	104	57	50	148	64	50	80	87	50	99	76	50	232	40	50	280	68	50	165	71	50	204	57	50	206	24	50	104	57	50	148	64	50	80	87	50	99	76	50	232	40	50	89	93	50	93	98	50	204	57	50	23	6	50	104	57	50	148	64	50	80	87	50	99	76	50
StateGrid	358	1518208680428	16	1	1	0	0	0	1	3	70	4	50	201	26	50	335	13	50	358	38	50	307	69	50	51	0	50	117	38	50	60	3	50	60	71	50	70	4	50	201	26	50	335	13	50	292	40	50	66	0	50	244	8	50	117	38	50	60	3	50	60	71	50	70	4	50	201	26	50	335	13	50	292	40	50	66	0	50	244	8	50	117	38	50	60	3	50	60	71	50	70	4	50	201	26	50	335	13	50	358	38	50	307	69	50	51	0	50	117	38	50	60	3	50	60	71	50
StateGrid	358	1518208680428	17	0	1	0	0	1	0	5	336	59	50	221	79	50	309	6	50	249	93	50	156	99	50	47	94	50	299	35	50	46	94	50	53	46	50	56	28	50	221	79	50	309	6	50	26	50	50	156	99	50	146	54	50	239	76	50	46	94	50	214	1	50	336	59	50	221	79	50	309	6	50	249	93	50	156	99	50	47	94	50	299	35	50	46	94	50	53	46	50	56	28	50	221	79	50	309	6	50	26	50	50	156	99	50	146	54	50	239	76	50	46	94	50	214	1	50
StateGrid	358	1518208680428	18	0	1	0	1	0	1	5	286	35	50	262	17	50	196	32	50	254	82	50	28	93	50	120	49	50	285	98	50	199	42	50	120	59	50	181	10	50	338	4	50	188	16	50	254	82	50	28	93	50	33	16	50	285	98	50	278	99	50	120	59	50	181	10	50	338	4	50	188	16	50	254	82	50	28	93	50	33	16	50	285	98	50	278	99	50	120	59	50	286	35	50	262	17	50	196	32	50	254	82	50	28	93	50	120	49	50	285	98	50	199	42	50	120	59	50
StateGrid	358	1518208680429	19	0	0	1	1	1	0	9	92	89	50	125	53	50	319	48	50	315	1	50	105	89	50	87	89	50	241	76	50	258	26	50	223	11	50	11	54	50	21	10	50	132	50	50	123	60	50	303	51	50	128	16	50	336	91	50	198	50	50	282	7	50	11	54	50	21	10	50	132	50	50	123	60	50	303	51	50	128	16	50	336	91	50	198	50	50	282	7	50	92	89	50	125	53	50	319	48	50	315	1	50	105	89	50	87	89	50	241	76	50	258	26	50	223	11	50
