type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	869	1518208683566	0	1	1	0	1	1	0	9	135	8	50	164	97	50	357	54	50	230	38	50	309	41	50	7	14	50	218	97	50	91	49	50	305	37	50	6	68	50	52	76	50	104	95	50	190	45	50	318	11	50	85	80	50	351	96	50	168	10	50	182	52	50	135	8	50	164	97	50	357	54	50	230	38	50	309	41	50	7	14	50	218	97	50	91	49	50	305	37	50	6	68	50	52	76	50	104	95	50	190	45	50	318	11	50	85	80	50	351	96	50	168	10	50	182	52	50
StateGrid	869	1518208683566	1	1	0	1	0	1	0	1	200	82	50	85	53	50	196	5	50	124	43	50	56	77	50	112	24	50	113	49	50	140	27	50	112	55	50	200	82	50	85	53	50	341	85	50	124	43	50	56	77	50	112	24	50	113	49	50	140	27	50	112	55	50	200	82	50	85	53	50	341	85	50	124	43	50	56	77	50	112	24	50	113	49	50	140	27	50	112	55	50	200	82	50	85	53	50	196	5	50	124	43	50	56	77	50	112	24	50	113	49	50	140	27	50	112	55	50
StateGrid	869	1518208683566	2	1	0	1	1	0	1	2	350	98	50	62	86	50	173	45	50	19	32	50	224	35	50	302	49	50	93	28	50	169	90	50	138	27	50	350	98	50	62	86	50	42	51	50	19	32	50	224	35	50	302	49	50	193	92	50	169	90	50	138	27	50	350	98	50	62	86	50	173	45	50	19	32	50	224	35	50	302	49	50	93	28	50	169	90	50	138	27	50	350	98	50	62	86	50	42	51	50	19	32	50	224	35	50	302	49	50	193	92	50	169	90	50	138	27	50
StateGrid	869	1518208683566	3	1	0	1	0	1	0	1	116	23	50	221	52	50	128	46	50	153	23	50	176	27	50	69	79	50	250	72	50	179	28	50	129	40	50	116	23	50	221	52	50	128	46	50	153	23	50	176	27	50	69	79	50	250	72	50	179	28	50	25	44	50	116	23	50	221	52	50	128	46	50	153	23	50	176	27	50	69	79	50	250	72	50	179	28	50	25	44	50	116	23	50	221	52	50	128	46	50	153	23	50	176	27	50	69	79	50	250	72	50	179	28	50	129	40	50
StateGrid	869	1518208683566	4	1	0	1	0	1	0	6	178	25	50	217	79	50	330	98	50	51	20	50	289	47	50	316	30	50	272	30	50	337	84	50	110	12	50	182	76	50	314	38	50	330	98	50	65	78	50	289	47	50	100	96	50	159	43	50	231	23	50	110	12	50	182	76	50	314	38	50	330	98	50	65	78	50	289	47	50	100	96	50	159	43	50	231	23	50	110	12	50	178	25	50	217	79	50	330	98	50	51	20	50	289	47	50	316	30	50	272	30	50	337	84	50	110	12	50
StateGrid	869	1518208683566	5	0	1	0	1	0	1	5	174	93	50	294	15	50	247	78	50	184	44	50	112	75	50	86	33	50	7	52	50	279	44	50	98	59	50	252	67	50	196	3	50	186	37	50	58	27	50	112	75	50	86	33	50	219	12	50	279	44	50	98	59	50	252	67	50	196	3	50	186	37	50	58	27	50	112	75	50	86	33	50	219	12	50	279	44	50	98	59	50	174	93	50	294	15	50	247	78	50	184	44	50	112	75	50	86	33	50	7	52	50	279	44	50	98	59	50
StateGrid	869	1518208683567	6	1	1	0	1	1	0	3	211	74	50	340	13	50	122	75	50	155	65	50	313	83	50	314	29	50	263	48	50	332	24	50	195	28	50	169	44	50	340	13	50	122	75	50	155	65	50	313	83	50	264	90	50	299	34	50	332	24	50	195	28	50	211	74	50	340	13	50	122	75	50	155	65	50	313	83	50	314	29	50	263	48	50	332	24	50	195	28	50	169	44	50	340	13	50	122	75	50	155	65	50	313	83	50	264	90	50	299	34	50	332	24	50	195	28	50
StateGrid	869	1518208683567	7	0	0	1	1	1	0	6	267	99	50	218	16	50	147	62	50	161	19	50	157	17	50	280	0	50	163	78	50	92	11	50	263	33	50	160	14	50	218	16	50	346	20	50	108	17	50	154	66	50	280	0	50	116	28	50	8	77	50	263	33	50	160	14	50	218	16	50	346	20	50	108	17	50	154	66	50	280	0	50	116	28	50	8	77	50	263	33	50	267	99	50	218	16	50	147	62	50	161	19	50	157	17	50	280	0	50	163	78	50	92	11	50	263	33	50
StateGrid	869	1518208683567	8	0	1	0	0	1	0	8	38	88	50	122	80	50	193	68	50	221	35	50	272	53	50	144	39	50	328	60	50	126	86	50	33	25	50	297	22	50	135	53	50	66	18	50	13	45	50	143	63	50	144	39	50	93	89	50	23	10	50	297	92	50	38	88	50	122	80	50	193	68	50	221	35	50	272	53	50	144	39	50	328	60	50	126	86	50	33	25	50	297	22	50	135	53	50	66	18	50	13	45	50	143	63	50	144	39	50	93	89	50	23	10	50	297	92	50
StateGrid	869	1518208683567	9	1	1	0	0	0	1	5	239	6	50	1	68	50	223	71	50	114	73	50	307	14	50	294	14	50	154	84	50	275	19	50	275	87	50	239	6	50	40	50	50	77	6	50	313	91	50	307	14	50	291	69	50	154	84	50	302	44	50	275	87	50	239	6	50	40	50	50	77	6	50	313	91	50	307	14	50	291	69	50	154	84	50	302	44	50	275	87	50	239	6	50	1	68	50	223	71	50	114	73	50	307	14	50	294	14	50	154	84	50	275	19	50	275	87	50
StateGrid	869	1518208683568	10	0	1	0	1	0	1	5	319	49	50	221	77	50	323	65	50	44	95	50	287	64	50	236	53	50	291	82	50	47	99	50	36	8	50	332	41	50	221	77	50	323	65	50	202	96	50	167	52	50	236	53	50	267	17	50	111	1	50	36	8	50	332	41	50	221	77	50	323	65	50	202	96	50	167	52	50	236	53	50	267	17	50	111	1	50	36	8	50	319	49	50	221	77	50	323	65	50	44	95	50	287	64	50	236	53	50	291	82	50	47	99	50	36	8	50
StateGrid	869	1518208683568	11	0	0	1	1	1	0	4	179	46	50	143	56	50	348	2	50	131	26	50	259	44	50	66	2	50	85	21	50	198	13	50	329	92	50	179	46	50	61	82	50	348	2	50	275	62	50	33	92	50	107	53	50	85	21	50	198	13	50	329	92	50	179	46	50	61	82	50	348	2	50	275	62	50	33	92	50	107	53	50	85	21	50	198	13	50	329	92	50	179	46	50	143	56	50	348	2	50	131	26	50	259	44	50	66	2	50	85	21	50	198	13	50	329	92	50
StateGrid	869	1518208683568	12	0	1	0	0	1	0	7	132	68	50	126	4	50	297	78	50	205	68	50	186	77	50	64	88	50	252	28	50	16	35	50	144	58	50	6	3	50	253	40	50	243	79	50	207	40	50	186	77	50	172	41	50	252	28	50	161	6	50	103	59	50	132	68	50	126	4	50	297	78	50	205	68	50	186	77	50	64	88	50	252	28	50	16	35	50	144	58	50	6	3	50	253	40	50	243	79	50	207	40	50	186	77	50	172	41	50	252	28	50	161	6	50	103	59	50
StateGrid	869	1518208683568	13	1	1	0	0	0	1	8	5	23	50	208	93	50	311	1	50	327	3	50	357	12	50	28	3	50	35	87	50	120	92	50	45	3	50	5	23	50	280	33	50	294	38	50	226	69	50	266	28	50	316	89	50	324	94	50	349	99	50	28	73	50	5	23	50	280	33	50	294	38	50	226	69	50	266	28	50	316	89	50	324	94	50	349	99	50	28	73	50	5	23	50	208	93	50	311	1	50	327	3	50	357	12	50	28	3	50	35	87	50	120	92	50	45	3	50
