type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	758	1518208682768	0	0	0	1	1	1	0	5	185	79	50	94	99	50	339	70	50	111	48	50	352	31	50	109	63	50	90	3	50	275	54	50	281	12	50	185	79	50	94	99	50	292	69	50	109	82	50	352	31	50	230	5	50	141	25	50	275	54	50	81	35	50	185	79	50	94	99	50	292	69	50	109	82	50	352	31	50	230	5	50	141	25	50	275	54	50	81	35	50	185	79	50	94	99	50	339	70	50	111	48	50	352	31	50	109	63	50	90	3	50	275	54	50	281	12	50
StateGrid	758	1518208682768	1	1	0	1	1	0	1	9	259	48	50	235	68	50	175	57	50	320	20	50	357	74	50	295	45	50	206	83	50	187	91	50	9	84	50	25	98	50	336	26	50	23	53	50	92	60	50	343	97	50	339	64	50	119	87	50	306	40	50	209	10	50	259	48	50	235	68	50	175	57	50	320	20	50	357	74	50	295	45	50	206	83	50	187	91	50	9	84	50	25	98	50	336	26	50	23	53	50	92	60	50	343	97	50	339	64	50	119	87	50	306	40	50	209	10	50
StateGrid	758	1518208682768	2	1	0	1	1	0	1	4	194	71	50	252	37	50	77	86	50	84	28	50	215	58	50	24	42	50	106	32	50	94	8	50	350	93	50	194	71	50	245	11	50	77	86	50	173	35	50	44	10	50	24	42	50	106	32	50	322	85	50	350	93	50	194	71	50	252	37	50	77	86	50	84	28	50	215	58	50	24	42	50	106	32	50	94	8	50	350	93	50	194	71	50	245	11	50	77	86	50	173	35	50	44	10	50	24	42	50	106	32	50	322	85	50	350	93	50
StateGrid	758	1518208682768	3	0	1	0	1	0	1	2	59	89	50	273	2	50	301	74	50	151	40	50	182	26	50	151	99	50	121	33	50	19	53	50	197	58	50	59	89	50	273	2	50	301	74	50	151	40	50	182	26	50	151	99	50	127	11	50	129	91	50	197	58	50	59	89	50	273	2	50	301	74	50	151	40	50	182	26	50	151	99	50	127	11	50	129	91	50	197	58	50	59	89	50	273	2	50	301	74	50	151	40	50	182	26	50	151	99	50	121	33	50	19	53	50	197	58	50
StateGrid	758	1518208682768	4	1	1	0	0	0	1	8	46	98	50	153	58	50	6	51	50	130	4	50	173	85	50	269	56	50	231	85	50	63	24	50	225	35	50	38	77	50	224	30	50	93	96	50	212	35	50	4	99	50	269	56	50	206	0	50	263	31	50	156	9	50	38	77	50	224	30	50	93	96	50	212	35	50	4	99	50	269	56	50	206	0	50	263	31	50	156	9	50	46	98	50	153	58	50	6	51	50	130	4	50	173	85	50	269	56	50	231	85	50	63	24	50	225	35	50
StateGrid	758	1518208682768	5	0	0	1	1	1	0	3	161	21	50	304	60	50	66	25	50	310	25	50	287	67	50	243	90	50	309	49	50	140	96	50	269	75	50	161	21	50	304	60	50	66	25	50	187	36	50	294	42	50	207	33	50	309	49	50	140	96	50	269	75	50	161	21	50	304	60	50	66	25	50	187	36	50	294	42	50	207	33	50	309	49	50	140	96	50	269	75	50	161	21	50	304	60	50	66	25	50	310	25	50	287	67	50	243	90	50	309	49	50	140	96	50	269	75	50
StateGrid	758	1518208682769	6	0	1	0	0	1	0	5	342	81	50	356	61	50	214	53	50	196	96	50	197	76	50	315	78	50	61	12	50	297	68	50	347	42	50	343	70	50	356	61	50	238	3	50	196	96	50	197	76	50	144	68	50	186	68	50	297	68	50	243	71	50	342	81	50	356	61	50	214	53	50	196	96	50	197	76	50	315	78	50	61	12	50	297	68	50	347	42	50	343	70	50	356	61	50	238	3	50	196	96	50	197	76	50	144	68	50	186	68	50	297	68	50	243	71	50
StateGrid	758	1518208682769	7	0	0	1	0	0	1	5	52	66	50	45	52	50	233	70	50	78	97	50	264	27	50	195	59	50	46	16	50	124	42	50	108	17	50	52	66	50	45	52	50	233	70	50	78	97	50	52	25	50	354	21	50	192	73	50	116	16	50	338	99	50	52	66	50	45	52	50	233	70	50	78	97	50	264	27	50	195	59	50	46	16	50	124	42	50	108	17	50	52	66	50	45	52	50	233	70	50	78	97	50	52	25	50	354	21	50	192	73	50	116	16	50	338	99	50
StateGrid	758	1518208682769	8	0	1	0	0	1	0	6	114	60	50	131	44	50	200	34	50	298	32	50	108	60	50	108	95	50	118	49	50	278	29	50	267	86	50	182	55	50	297	32	50	200	34	50	32	21	50	108	60	50	78	55	50	201	35	50	278	29	50	262	36	50	114	60	50	131	44	50	200	34	50	298	32	50	108	60	50	108	95	50	118	49	50	278	29	50	267	86	50	182	55	50	297	32	50	200	34	50	32	21	50	108	60	50	78	55	50	201	35	50	278	29	50	262	36	50
StateGrid	758	1518208682769	9	0	1	0	0	1	0	3	168	57	50	120	69	50	109	53	50	135	12	50	296	15	50	300	24	50	327	95	50	311	9	50	63	7	50	168	57	50	120	69	50	109	53	50	135	12	50	296	15	50	340	68	50	327	95	50	302	1	50	55	9	50	168	57	50	120	69	50	109	53	50	135	12	50	296	15	50	300	24	50	327	95	50	311	9	50	63	7	50	168	57	50	120	69	50	109	53	50	135	12	50	296	15	50	340	68	50	327	95	50	302	1	50	55	9	50
