type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	667	1518208682314	0	1	0	1	0	1	0	7	230	42	50	75	17	50	49	66	50	113	1	50	310	49	50	197	70	50	334	29	50	41	70	50	157	85	50	47	20	50	75	17	50	49	66	50	22	88	50	157	60	50	115	55	50	134	72	50	315	2	50	301	38	50	47	20	50	75	17	50	49	66	50	22	88	50	157	60	50	115	55	50	134	72	50	315	2	50	301	38	50	230	42	50	75	17	50	49	66	50	113	1	50	310	49	50	197	70	50	334	29	50	41	70	50	157	85	50
StateGrid	667	1518208682315	1	0	1	0	1	0	1	2	343	62	50	289	68	50	246	90	50	50	0	50	74	30	50	272	51	50	160	46	50	84	92	50	100	63	50	343	62	50	325	35	50	246	90	50	50	0	50	74	30	50	272	51	50	136	31	50	84	92	50	100	63	50	343	62	50	325	35	50	246	90	50	50	0	50	74	30	50	272	51	50	136	31	50	84	92	50	100	63	50	343	62	50	289	68	50	246	90	50	50	0	50	74	30	50	272	51	50	160	46	50	84	92	50	100	63	50
StateGrid	667	1518208682315	2	1	1	0	1	1	0	6	210	43	50	183	85	50	273	95	50	343	79	50	197	96	50	125	21	50	53	40	50	345	88	50	204	94	50	95	68	50	39	55	50	223	18	50	343	79	50	197	96	50	238	81	50	244	76	50	345	88	50	4	16	50	210	43	50	183	85	50	273	95	50	343	79	50	197	96	50	125	21	50	53	40	50	345	88	50	204	94	50	95	68	50	39	55	50	223	18	50	343	79	50	197	96	50	238	81	50	244	76	50	345	88	50	4	16	50
StateGrid	667	1518208682315	3	0	0	1	1	1	0	4	315	62	50	256	64	50	264	37	50	27	46	50	71	28	50	152	46	50	347	68	50	80	82	50	353	67	50	315	62	50	235	19	50	262	2	50	27	46	50	230	21	50	152	46	50	347	68	50	80	82	50	292	46	50	315	62	50	235	19	50	262	2	50	27	46	50	230	21	50	152	46	50	347	68	50	80	82	50	292	46	50	315	62	50	256	64	50	264	37	50	27	46	50	71	28	50	152	46	50	347	68	50	80	82	50	353	67	50
StateGrid	667	1518208682315	4	0	1	0	0	1	0	8	25	39	50	305	33	50	254	5	50	211	25	50	177	39	50	187	70	50	114	13	50	7	19	50	346	32	50	220	97	50	266	77	50	254	5	50	310	67	50	138	23	50	144	99	50	241	52	50	162	42	50	157	82	50	25	39	50	305	33	50	254	5	50	211	25	50	177	39	50	187	70	50	114	13	50	7	19	50	346	32	50	220	97	50	266	77	50	254	5	50	310	67	50	138	23	50	144	99	50	241	52	50	162	42	50	157	82	50
StateGrid	667	1518208682315	5	0	0	1	0	0	1	3	284	79	50	43	78	50	136	96	50	310	47	50	117	65	50	175	54	50	224	90	50	354	88	50	212	68	50	284	79	50	344	37	50	77	65	50	310	47	50	275	13	50	175	54	50	224	90	50	354	88	50	212	68	50	284	79	50	43	78	50	136	96	50	310	47	50	117	65	50	175	54	50	224	90	50	354	88	50	212	68	50	284	79	50	344	37	50	77	65	50	310	47	50	275	13	50	175	54	50	224	90	50	354	88	50	212	68	50
StateGrid	667	1518208682315	6	0	1	0	0	1	0	4	5	33	50	225	35	50	81	33	50	216	23	50	181	87	50	331	1	50	100	7	50	318	93	50	196	49	50	6	32	50	225	35	50	81	33	50	177	10	50	181	87	50	146	75	50	100	7	50	318	93	50	316	81	50	5	33	50	225	35	50	81	33	50	216	23	50	181	87	50	331	1	50	100	7	50	318	93	50	196	49	50	6	32	50	225	35	50	81	33	50	177	10	50	181	87	50	146	75	50	100	7	50	318	93	50	316	81	50
StateGrid	667	1518208682315	7	0	0	1	1	1	0	1	215	34	50	291	9	50	135	42	50	133	74	50	49	44	50	193	65	50	247	64	50	9	94	50	137	39	50	215	34	50	291	9	50	135	42	50	133	74	50	49	44	50	81	14	50	247	64	50	9	94	50	137	39	50	215	34	50	291	9	50	135	42	50	133	74	50	49	44	50	81	14	50	247	64	50	9	94	50	137	39	50	215	34	50	291	9	50	135	42	50	133	74	50	49	44	50	193	65	50	247	64	50	9	94	50	137	39	50
StateGrid	667	1518208682315	8	1	1	0	1	1	0	6	88	13	50	235	36	50	114	88	50	4	32	50	294	71	50	6	39	50	132	96	50	159	14	50	318	77	50	88	13	50	207	94	50	11	17	50	4	32	50	158	53	50	6	39	50	44	11	50	81	53	50	92	58	50	88	13	50	235	36	50	114	88	50	4	32	50	294	71	50	6	39	50	132	96	50	159	14	50	318	77	50	88	13	50	207	94	50	11	17	50	4	32	50	158	53	50	6	39	50	44	11	50	81	53	50	92	58	50
StateGrid	667	1518208682315	9	1	1	0	0	0	1	8	292	87	50	85	24	50	330	77	50	358	92	50	335	92	50	37	64	50	115	69	50	53	81	50	64	76	50	114	18	50	315	12	50	268	71	50	345	60	50	344	77	50	37	64	50	266	89	50	116	49	50	238	48	50	114	18	50	315	12	50	268	71	50	345	60	50	344	77	50	37	64	50	266	89	50	116	49	50	238	48	50	292	87	50	85	24	50	330	77	50	358	92	50	335	92	50	37	64	50	115	69	50	53	81	50	64	76	50
StateGrid	667	1518208682315	10	0	0	1	0	0	1	1	63	34	50	334	86	50	58	31	50	167	42	50	58	59	50	5	15	50	307	19	50	252	34	50	177	17	50	63	34	50	334	86	50	58	31	50	167	42	50	58	59	50	5	15	50	307	19	50	239	83	50	177	17	50	63	34	50	334	86	50	58	31	50	167	42	50	58	59	50	5	15	50	307	19	50	252	34	50	177	17	50	63	34	50	334	86	50	58	31	50	167	42	50	58	59	50	5	15	50	307	19	50	239	83	50	177	17	50
StateGrid	667	1518208682315	11	1	0	1	1	0	1	5	110	10	50	202	81	50	14	53	50	111	64	50	146	0	50	353	23	50	247	0	50	110	19	50	311	47	50	315	72	50	25	39	50	14	53	50	111	64	50	152	0	50	353	23	50	186	81	50	110	19	50	180	91	50	110	10	50	202	81	50	14	53	50	111	64	50	146	0	50	353	23	50	247	0	50	110	19	50	311	47	50	315	72	50	25	39	50	14	53	50	111	64	50	152	0	50	353	23	50	186	81	50	110	19	50	180	91	50
StateGrid	667	1518208682317	12	1	0	1	0	1	0	7	339	28	50	358	86	50	241	61	50	312	1	50	4	50	50	179	9	50	24	14	50	29	30	50	183	85	50	288	11	50	71	35	50	14	47	50	112	56	50	4	50	50	179	9	50	167	18	50	77	42	50	352	29	50	288	11	50	71	35	50	14	47	50	112	56	50	4	50	50	179	9	50	167	18	50	77	42	50	352	29	50	339	28	50	358	86	50	241	61	50	312	1	50	4	50	50	179	9	50	24	14	50	29	30	50	183	85	50
StateGrid	667	1518208682317	13	0	0	1	1	1	0	9	284	15	50	343	47	50	119	36	50	91	46	50	19	55	50	130	58	50	48	14	50	278	16	50	185	53	50	103	50	50	121	63	50	358	80	50	26	83	50	237	12	50	359	28	50	21	87	50	294	70	50	296	62	50	103	50	50	121	63	50	358	80	50	26	83	50	237	12	50	359	28	50	21	87	50	294	70	50	296	62	50	284	15	50	343	47	50	119	36	50	91	46	50	19	55	50	130	58	50	48	14	50	278	16	50	185	53	50
StateGrid	667	1518208682317	14	0	1	0	1	0	1	9	23	79	50	351	22	50	1	61	50	180	10	50	129	53	50	292	27	50	250	50	50	52	28	50	107	74	50	160	36	50	4	0	50	203	22	50	289	22	50	197	48	50	169	23	50	251	66	50	218	45	50	32	4	50	160	36	50	4	0	50	203	22	50	289	22	50	197	48	50	169	23	50	251	66	50	218	45	50	32	4	50	23	79	50	351	22	50	1	61	50	180	10	50	129	53	50	292	27	50	250	50	50	52	28	50	107	74	50
StateGrid	667	1518208682317	15	0	1	0	0	1	0	5	80	73	50	268	25	50	315	66	50	337	85	50	151	72	50	141	25	50	24	28	50	106	40	50	139	96	50	215	18	50	38	72	50	315	66	50	333	80	50	151	72	50	297	34	50	248	60	50	106	40	50	139	96	50	80	73	50	268	25	50	315	66	50	337	85	50	151	72	50	141	25	50	24	28	50	106	40	50	139	96	50	215	18	50	38	72	50	315	66	50	333	80	50	151	72	50	297	34	50	248	60	50	106	40	50	139	96	50
StateGrid	667	1518208682317	16	1	0	1	0	1	0	1	43	8	50	258	72	50	106	4	50	290	41	50	346	77	50	26	9	50	89	50	50	263	22	50	242	40	50	43	8	50	258	72	50	106	4	50	290	41	50	36	41	50	26	9	50	89	50	50	263	22	50	242	40	50	43	8	50	258	72	50	106	4	50	290	41	50	36	41	50	26	9	50	89	50	50	263	22	50	242	40	50	43	8	50	258	72	50	106	4	50	290	41	50	346	77	50	26	9	50	89	50	50	263	22	50	242	40	50
StateGrid	667	1518208682317	17	0	0	1	0	0	1	5	154	84	50	180	81	50	220	54	50	66	61	50	71	79	50	253	26	50	55	94	50	37	4	50	245	54	50	154	84	50	25	54	50	220	54	50	271	51	50	11	78	50	3	87	50	316	99	50	37	4	50	245	54	50	154	84	50	180	81	50	220	54	50	66	61	50	71	79	50	253	26	50	55	94	50	37	4	50	245	54	50	154	84	50	25	54	50	220	54	50	271	51	50	11	78	50	3	87	50	316	99	50	37	4	50	245	54	50
StateGrid	667	1518208682317	18	1	0	1	0	1	0	2	315	89	50	265	8	50	25	3	50	201	28	50	254	4	50	15	76	50	221	82	50	313	25	50	355	60	50	315	89	50	237	61	50	25	3	50	197	24	50	254	4	50	15	76	50	221	82	50	313	25	50	355	60	50	315	89	50	237	61	50	25	3	50	197	24	50	254	4	50	15	76	50	221	82	50	313	25	50	355	60	50	315	89	50	265	8	50	25	3	50	201	28	50	254	4	50	15	76	50	221	82	50	313	25	50	355	60	50
