type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	500	1518208681340	0	1	1	0	1	1	0	5	292	31	50	296	12	50	199	34	50	338	62	50	284	18	50	246	4	50	76	59	50	307	9	50	266	25	50	193	48	50	152	67	50	199	34	50	251	3	50	111	33	50	246	4	50	76	59	50	307	9	50	280	37	50	292	31	50	296	12	50	199	34	50	338	62	50	284	18	50	246	4	50	76	59	50	307	9	50	266	25	50	193	48	50	152	67	50	199	34	50	251	3	50	111	33	50	246	4	50	76	59	50	307	9	50	280	37	50
StateGrid	500	1518208681341	1	0	0	1	0	0	1	1	209	86	50	175	36	50	215	92	50	237	33	50	150	35	50	62	18	50	143	58	50	90	3	50	230	4	50	209	86	50	175	36	50	215	92	50	237	33	50	150	35	50	62	18	50	143	58	50	90	3	50	212	80	50	209	86	50	175	36	50	215	92	50	237	33	50	150	35	50	62	18	50	143	58	50	90	3	50	230	4	50	209	86	50	175	36	50	215	92	50	237	33	50	150	35	50	62	18	50	143	58	50	90	3	50	212	80	50
StateGrid	500	1518208681341	2	0	0	1	0	0	1	9	70	20	50	70	82	50	89	90	50	52	39	50	64	66	50	168	54	50	115	89	50	276	19	50	114	28	50	152	70	50	187	27	50	315	42	50	149	3	50	288	82	50	78	53	50	136	45	50	51	61	50	273	5	50	70	20	50	70	82	50	89	90	50	52	39	50	64	66	50	168	54	50	115	89	50	276	19	50	114	28	50	152	70	50	187	27	50	315	42	50	149	3	50	288	82	50	78	53	50	136	45	50	51	61	50	273	5	50
StateGrid	500	1518208681341	3	1	1	0	0	0	1	3	268	99	50	230	86	50	351	10	50	315	10	50	73	70	50	135	20	50	268	72	50	321	17	50	208	91	50	300	82	50	230	86	50	14	63	50	315	10	50	73	70	50	19	95	50	268	72	50	321	17	50	208	91	50	300	82	50	230	86	50	14	63	50	315	10	50	73	70	50	19	95	50	268	72	50	321	17	50	208	91	50	268	99	50	230	86	50	351	10	50	315	10	50	73	70	50	135	20	50	268	72	50	321	17	50	208	91	50
StateGrid	500	1518208681342	4	1	1	0	1	1	0	8	184	65	50	11	97	50	321	13	50	212	93	50	295	81	50	260	6	50	55	97	50	94	0	50	332	46	50	353	97	50	11	97	50	355	38	50	200	49	50	356	97	50	8	13	50	179	71	50	306	92	50	195	58	50	184	65	50	11	97	50	321	13	50	212	93	50	295	81	50	260	6	50	55	97	50	94	0	50	332	46	50	353	97	50	11	97	50	355	38	50	200	49	50	356	97	50	8	13	50	179	71	50	306	92	50	195	58	50
StateGrid	500	1518208681343	5	1	0	1	0	1	0	4	330	39	50	23	81	50	172	11	50	45	39	50	44	34	50	260	52	50	253	49	50	241	94	50	274	41	50	244	11	50	23	81	50	303	77	50	291	75	50	324	36	50	260	52	50	253	49	50	241	94	50	274	41	50	244	11	50	23	81	50	303	77	50	291	75	50	324	36	50	260	52	50	253	49	50	241	94	50	274	41	50	330	39	50	23	81	50	172	11	50	45	39	50	44	34	50	260	52	50	253	49	50	241	94	50	274	41	50
StateGrid	500	1518208681343	6	0	0	1	0	0	1	4	303	82	50	171	43	50	225	91	50	171	57	50	229	23	50	235	70	50	249	88	50	173	39	50	339	8	50	303	82	50	171	43	50	208	56	50	171	57	50	240	36	50	232	66	50	249	88	50	173	39	50	253	61	50	303	82	50	171	43	50	225	91	50	171	57	50	229	23	50	235	70	50	249	88	50	173	39	50	339	8	50	303	82	50	171	43	50	208	56	50	171	57	50	240	36	50	232	66	50	249	88	50	173	39	50	253	61	50
StateGrid	500	1518208681343	7	1	1	0	0	0	1	7	159	26	50	325	30	50	144	3	50	310	48	50	123	82	50	116	93	50	76	53	50	123	82	50	94	80	50	230	48	50	146	9	50	164	84	50	310	48	50	81	6	50	215	35	50	246	52	50	123	82	50	174	57	50	230	48	50	146	9	50	164	84	50	310	48	50	81	6	50	215	35	50	246	52	50	123	82	50	174	57	50	159	26	50	325	30	50	144	3	50	310	48	50	123	82	50	116	93	50	76	53	50	123	82	50	94	80	50
StateGrid	500	1518208681343	8	1	0	1	0	1	0	5	143	81	50	165	61	50	309	42	50	181	45	50	43	40	50	272	57	50	358	75	50	176	24	50	93	89	50	86	0	50	94	99	50	309	42	50	181	45	50	18	89	50	84	61	50	358	75	50	275	59	50	93	89	50	86	0	50	94	99	50	309	42	50	181	45	50	18	89	50	84	61	50	358	75	50	275	59	50	93	89	50	143	81	50	165	61	50	309	42	50	181	45	50	43	40	50	272	57	50	358	75	50	176	24	50	93	89	50
StateGrid	500	1518208681343	9	1	0	1	1	0	1	5	114	74	50	55	98	50	89	17	50	220	48	50	226	29	50	219	75	50	116	49	50	277	44	50	99	43	50	114	74	50	121	65	50	178	69	50	210	23	50	17	64	50	219	75	50	116	49	50	199	49	50	99	43	50	114	74	50	55	98	50	89	17	50	220	48	50	226	29	50	219	75	50	116	49	50	277	44	50	99	43	50	114	74	50	121	65	50	178	69	50	210	23	50	17	64	50	219	75	50	116	49	50	199	49	50	99	43	50
