type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	453	1518208680920	0	1	0	1	1	0	1	6	35	53	50	87	10	50	44	33	50	23	72	50	329	43	50	131	55	50	227	35	50	344	89	50	318	8	50	331	1	50	87	10	50	179	75	50	271	83	50	329	43	50	122	56	50	8	60	50	344	89	50	188	49	50	35	53	50	87	10	50	44	33	50	23	72	50	329	43	50	131	55	50	227	35	50	344	89	50	318	8	50	331	1	50	87	10	50	179	75	50	271	83	50	329	43	50	122	56	50	8	60	50	344	89	50	188	49	50
StateGrid	453	1518208680920	1	1	0	1	0	1	0	8	323	66	50	90	55	50	20	27	50	151	61	50	323	45	50	188	4	50	159	94	50	219	34	50	259	64	50	359	93	50	265	48	50	209	44	50	151	61	50	146	54	50	111	60	50	80	12	50	96	93	50	112	85	50	359	93	50	265	48	50	209	44	50	151	61	50	146	54	50	111	60	50	80	12	50	96	93	50	112	85	50	323	66	50	90	55	50	20	27	50	151	61	50	323	45	50	188	4	50	159	94	50	219	34	50	259	64	50
StateGrid	453	1518208680920	2	0	1	0	1	0	1	2	223	71	50	53	68	50	310	63	50	199	98	50	355	65	50	359	94	50	141	38	50	92	13	50	112	25	50	223	71	50	53	68	50	310	63	50	199	98	50	171	2	50	359	94	50	141	38	50	92	13	50	94	64	50	223	71	50	53	68	50	310	63	50	199	98	50	171	2	50	359	94	50	141	38	50	92	13	50	94	64	50	223	71	50	53	68	50	310	63	50	199	98	50	355	65	50	359	94	50	141	38	50	92	13	50	112	25	50
StateGrid	453	1518208680920	3	0	0	1	0	0	1	3	231	97	50	102	95	50	135	24	50	241	73	50	220	5	50	320	34	50	222	46	50	89	90	50	307	4	50	12	10	50	17	56	50	135	24	50	241	73	50	220	5	50	320	34	50	137	87	50	89	90	50	307	4	50	231	97	50	102	95	50	135	24	50	241	73	50	220	5	50	320	34	50	222	46	50	89	90	50	307	4	50	12	10	50	17	56	50	135	24	50	241	73	50	220	5	50	320	34	50	137	87	50	89	90	50	307	4	50
StateGrid	453	1518208680920	4	0	1	0	1	0	1	7	22	87	50	63	35	50	158	63	50	102	73	50	144	17	50	57	25	50	286	34	50	255	29	50	308	83	50	309	27	50	63	35	50	293	11	50	102	73	50	12	37	50	262	10	50	160	98	50	153	89	50	255	13	50	309	27	50	63	35	50	293	11	50	102	73	50	12	37	50	262	10	50	160	98	50	153	89	50	255	13	50	22	87	50	63	35	50	158	63	50	102	73	50	144	17	50	57	25	50	286	34	50	255	29	50	308	83	50
StateGrid	453	1518208680920	5	1	1	0	1	1	0	2	146	28	50	21	14	50	157	70	50	15	6	50	307	16	50	140	95	50	35	63	50	171	21	50	293	38	50	146	28	50	33	50	50	136	36	50	15	6	50	307	16	50	140	95	50	35	63	50	171	21	50	293	38	50	146	28	50	21	14	50	157	70	50	15	6	50	307	16	50	140	95	50	35	63	50	171	21	50	293	38	50	146	28	50	33	50	50	136	36	50	15	6	50	307	16	50	140	95	50	35	63	50	171	21	50	293	38	50
StateGrid	453	1518208680920	6	1	1	0	1	1	0	4	335	80	50	324	46	50	250	26	50	198	88	50	135	48	50	304	53	50	289	44	50	276	14	50	305	52	50	276	53	50	324	46	50	250	26	50	279	66	50	234	62	50	304	53	50	289	44	50	96	52	50	305	52	50	335	80	50	324	46	50	250	26	50	198	88	50	135	48	50	304	53	50	289	44	50	276	14	50	305	52	50	276	53	50	324	46	50	250	26	50	279	66	50	234	62	50	304	53	50	289	44	50	96	52	50	305	52	50
StateGrid	453	1518208680920	7	1	1	0	1	1	0	5	5	38	50	118	11	50	37	5	50	139	57	50	196	3	50	221	45	50	298	44	50	315	47	50	147	84	50	89	22	50	118	11	50	37	5	50	139	57	50	249	29	50	221	45	50	256	3	50	72	0	50	200	2	50	5	38	50	118	11	50	37	5	50	139	57	50	196	3	50	221	45	50	298	44	50	315	47	50	147	84	50	89	22	50	118	11	50	37	5	50	139	57	50	249	29	50	221	45	50	256	3	50	72	0	50	200	2	50
StateGrid	453	1518208680922	8	1	0	1	0	1	0	9	36	20	50	232	17	50	140	73	50	205	82	50	228	32	50	241	63	50	243	98	50	112	12	50	2	16	50	322	29	50	37	95	50	331	61	50	61	89	50	136	73	50	253	48	50	184	59	50	162	92	50	64	53	50	322	29	50	37	95	50	331	61	50	61	89	50	136	73	50	253	48	50	184	59	50	162	92	50	64	53	50	36	20	50	232	17	50	140	73	50	205	82	50	228	32	50	241	63	50	243	98	50	112	12	50	2	16	50
StateGrid	453	1518208680922	9	1	0	1	1	0	1	9	11	72	50	140	94	50	93	20	50	358	98	50	4	59	50	187	6	50	286	26	50	258	47	50	237	46	50	313	0	50	46	36	50	60	89	50	330	92	50	67	94	50	108	30	50	94	4	50	19	13	50	346	93	50	11	72	50	140	94	50	93	20	50	358	98	50	4	59	50	187	6	50	286	26	50	258	47	50	237	46	50	313	0	50	46	36	50	60	89	50	330	92	50	67	94	50	108	30	50	94	4	50	19	13	50	346	93	50
