type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	296	1518208680068	0	0	0	1	0	0	1	6	188	74	50	162	26	50	231	63	50	318	4	50	110	8	50	114	78	50	124	18	50	86	75	50	47	78	50	188	74	50	97	13	50	125	64	50	318	4	50	210	95	50	114	78	50	86	5	50	346	3	50	333	96	50	188	74	50	162	26	50	231	63	50	318	4	50	110	8	50	114	78	50	124	18	50	86	75	50	47	78	50	188	74	50	97	13	50	125	64	50	318	4	50	210	95	50	114	78	50	86	5	50	346	3	50	333	96	50
StateGrid	296	1518208680068	1	1	1	0	1	1	0	3	67	85	50	238	83	50	132	80	50	107	25	50	218	60	50	25	83	50	101	12	50	79	88	50	351	81	50	67	85	50	238	83	50	132	80	50	107	25	50	218	60	50	231	5	50	101	12	50	143	3	50	342	39	50	67	85	50	238	83	50	132	80	50	107	25	50	218	60	50	25	83	50	101	12	50	79	88	50	351	81	50	67	85	50	238	83	50	132	80	50	107	25	50	218	60	50	231	5	50	101	12	50	143	3	50	342	39	50
StateGrid	296	1518208680068	2	1	0	1	1	0	1	8	153	97	50	45	74	50	86	72	50	169	71	50	109	18	50	37	98	50	276	46	50	102	73	50	202	72	50	39	96	50	7	49	50	258	74	50	234	92	50	109	18	50	147	40	50	105	78	50	102	73	50	170	38	50	153	97	50	45	74	50	86	72	50	169	71	50	109	18	50	37	98	50	276	46	50	102	73	50	202	72	50	39	96	50	7	49	50	258	74	50	234	92	50	109	18	50	147	40	50	105	78	50	102	73	50	170	38	50
StateGrid	296	1518208680068	3	0	1	0	1	0	1	1	124	74	50	184	79	50	127	5	50	286	4	50	218	46	50	17	69	50	239	27	50	328	29	50	64	63	50	124	74	50	184	79	50	127	5	50	286	4	50	22	80	50	17	69	50	239	27	50	328	29	50	64	63	50	124	74	50	184	79	50	127	5	50	286	4	50	22	80	50	17	69	50	239	27	50	328	29	50	64	63	50	124	74	50	184	79	50	127	5	50	286	4	50	218	46	50	17	69	50	239	27	50	328	29	50	64	63	50
StateGrid	296	1518208680068	4	0	0	1	0	0	1	6	17	38	50	306	1	50	272	15	50	257	8	50	353	63	50	122	82	50	289	47	50	188	37	50	137	67	50	186	87	50	306	1	50	272	15	50	237	46	50	263	82	50	122	82	50	17	62	50	181	3	50	289	70	50	17	38	50	306	1	50	272	15	50	257	8	50	353	63	50	122	82	50	289	47	50	188	37	50	137	67	50	186	87	50	306	1	50	272	15	50	237	46	50	263	82	50	122	82	50	17	62	50	181	3	50	289	70	50
StateGrid	296	1518208680068	5	1	1	0	0	0	1	5	102	49	50	166	7	50	16	35	50	199	21	50	352	16	50	224	87	50	354	10	50	352	63	50	249	56	50	315	54	50	166	7	50	129	40	50	199	21	50	352	16	50	4	89	50	170	71	50	352	63	50	348	26	50	315	54	50	166	7	50	129	40	50	199	21	50	352	16	50	4	89	50	170	71	50	352	63	50	348	26	50	102	49	50	166	7	50	16	35	50	199	21	50	352	16	50	224	87	50	354	10	50	352	63	50	249	56	50
StateGrid	296	1518208680068	6	0	1	0	1	0	1	4	125	27	50	248	25	50	94	55	50	244	12	50	191	76	50	177	41	50	207	42	50	104	1	50	218	27	50	325	57	50	248	25	50	94	55	50	244	12	50	191	76	50	177	41	50	291	74	50	142	88	50	313	95	50	325	57	50	248	25	50	94	55	50	244	12	50	191	76	50	177	41	50	291	74	50	142	88	50	313	95	50	125	27	50	248	25	50	94	55	50	244	12	50	191	76	50	177	41	50	207	42	50	104	1	50	218	27	50
StateGrid	296	1518208680068	7	0	0	1	0	0	1	1	92	26	50	200	52	50	139	44	50	132	5	50	238	96	50	103	96	50	276	0	50	176	61	50	307	50	50	92	26	50	200	52	50	139	44	50	132	5	50	238	96	50	103	96	50	241	53	50	176	61	50	307	50	50	92	26	50	200	52	50	139	44	50	132	5	50	238	96	50	103	96	50	276	0	50	176	61	50	307	50	50	92	26	50	200	52	50	139	44	50	132	5	50	238	96	50	103	96	50	241	53	50	176	61	50	307	50	50
StateGrid	296	1518208680068	8	0	1	0	1	0	1	1	59	38	50	37	5	50	50	13	50	12	34	50	296	17	50	195	28	50	22	84	50	240	90	50	65	5	50	59	38	50	37	5	50	50	13	50	12	34	50	296	17	50	195	28	50	22	84	50	240	90	50	230	22	50	59	38	50	37	5	50	50	13	50	12	34	50	296	17	50	195	28	50	22	84	50	240	90	50	230	22	50	59	38	50	37	5	50	50	13	50	12	34	50	296	17	50	195	28	50	22	84	50	240	90	50	65	5	50
StateGrid	296	1518208680068	9	1	0	1	1	0	1	3	123	88	50	118	82	50	13	22	50	50	47	50	196	95	50	51	13	50	223	11	50	329	7	50	298	8	50	74	7	50	118	82	50	13	22	50	293	48	50	196	95	50	258	51	50	223	11	50	329	7	50	298	8	50	123	88	50	118	82	50	13	22	50	50	47	50	196	95	50	51	13	50	223	11	50	329	7	50	298	8	50	74	7	50	118	82	50	13	22	50	293	48	50	196	95	50	258	51	50	223	11	50	329	7	50	298	8	50
