type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	951	1518208684091	0	1	1	0	0	0	1	4	138	54	50	143	4	50	161	39	50	236	51	50	340	21	50	46	20	50	287	99	50	235	43	50	304	26	50	138	83	50	143	4	50	161	39	50	236	51	50	214	18	50	236	27	50	122	47	50	235	43	50	304	26	50	138	83	50	143	4	50	161	39	50	236	51	50	214	18	50	236	27	50	122	47	50	235	43	50	304	26	50	138	54	50	143	4	50	161	39	50	236	51	50	340	21	50	46	20	50	287	99	50	235	43	50	304	26	50
StateGrid	951	1518208684092	1	1	1	0	1	1	0	3	295	77	50	34	24	50	350	93	50	142	49	50	61	38	50	297	3	50	299	67	50	40	6	50	143	54	50	295	77	50	34	24	50	350	93	50	142	49	50	81	2	50	297	3	50	47	77	50	40	6	50	36	55	50	295	77	50	34	24	50	350	93	50	142	49	50	61	38	50	297	3	50	299	67	50	40	6	50	143	54	50	295	77	50	34	24	50	350	93	50	142	49	50	81	2	50	297	3	50	47	77	50	40	6	50	36	55	50
StateGrid	951	1518208684092	2	0	0	1	1	1	0	3	6	38	50	254	44	50	266	74	50	81	28	50	193	31	50	182	92	50	19	6	50	169	88	50	92	66	50	6	38	50	254	44	50	266	74	50	30	17	50	315	61	50	182	92	50	19	6	50	234	38	50	92	66	50	6	38	50	254	44	50	266	74	50	30	17	50	315	61	50	182	92	50	19	6	50	234	38	50	92	66	50	6	38	50	254	44	50	266	74	50	81	28	50	193	31	50	182	92	50	19	6	50	169	88	50	92	66	50
StateGrid	951	1518208684092	3	0	1	0	0	1	0	5	52	30	50	95	8	50	120	28	50	195	1	50	119	66	50	81	40	50	260	57	50	121	94	50	283	24	50	52	30	50	185	65	50	185	31	50	195	1	50	129	85	50	55	9	50	260	57	50	121	94	50	130	19	50	52	30	50	95	8	50	120	28	50	195	1	50	119	66	50	81	40	50	260	57	50	121	94	50	283	24	50	52	30	50	185	65	50	185	31	50	195	1	50	129	85	50	55	9	50	260	57	50	121	94	50	130	19	50
StateGrid	951	1518208684092	4	0	0	1	0	0	1	5	176	78	50	121	51	50	177	1	50	65	87	50	197	12	50	105	68	50	159	28	50	76	70	50	324	9	50	349	80	50	32	7	50	28	9	50	65	87	50	197	12	50	35	61	50	308	80	50	76	70	50	324	9	50	176	78	50	121	51	50	177	1	50	65	87	50	197	12	50	105	68	50	159	28	50	76	70	50	324	9	50	349	80	50	32	7	50	28	9	50	65	87	50	197	12	50	35	61	50	308	80	50	76	70	50	324	9	50
StateGrid	951	1518208684092	5	0	1	0	0	1	0	5	282	96	50	92	95	50	36	6	50	327	35	50	128	6	50	182	50	50	120	5	50	168	1	50	79	41	50	240	35	50	92	95	50	342	54	50	38	39	50	288	64	50	24	42	50	120	5	50	168	1	50	79	41	50	282	96	50	92	95	50	36	6	50	327	35	50	128	6	50	182	50	50	120	5	50	168	1	50	79	41	50	240	35	50	92	95	50	342	54	50	38	39	50	288	64	50	24	42	50	120	5	50	168	1	50	79	41	50
StateGrid	951	1518208684092	6	0	0	1	1	1	0	8	53	74	50	146	68	50	251	39	50	68	32	50	63	50	50	224	3	50	136	54	50	57	72	50	175	61	50	261	20	50	333	17	50	250	65	50	213	98	50	25	43	50	85	43	50	281	19	50	289	41	50	175	61	50	261	20	50	333	17	50	250	65	50	213	98	50	25	43	50	85	43	50	281	19	50	289	41	50	175	61	50	53	74	50	146	68	50	251	39	50	68	32	50	63	50	50	224	3	50	136	54	50	57	72	50	175	61	50
StateGrid	951	1518208684092	7	1	1	0	0	0	1	1	109	41	50	27	40	50	288	49	50	204	32	50	207	1	50	141	44	50	155	23	50	201	12	50	224	76	50	109	41	50	27	40	50	288	49	50	204	32	50	207	1	50	141	44	50	275	57	50	201	12	50	224	76	50	109	41	50	27	40	50	288	49	50	204	32	50	207	1	50	141	44	50	275	57	50	201	12	50	224	76	50	109	41	50	27	40	50	288	49	50	204	32	50	207	1	50	141	44	50	155	23	50	201	12	50	224	76	50
StateGrid	951	1518208684092	8	1	0	1	0	1	0	8	359	15	50	101	46	50	151	58	50	241	80	50	18	11	50	86	38	50	76	62	50	296	46	50	303	42	50	146	26	50	210	52	50	228	24	50	164	84	50	169	56	50	286	54	50	76	62	50	215	80	50	183	22	50	146	26	50	210	52	50	228	24	50	164	84	50	169	56	50	286	54	50	76	62	50	215	80	50	183	22	50	359	15	50	101	46	50	151	58	50	241	80	50	18	11	50	86	38	50	76	62	50	296	46	50	303	42	50
StateGrid	951	1518208684092	9	0	1	0	1	0	1	9	269	70	50	225	27	50	40	8	50	131	48	50	64	64	50	348	70	50	236	85	50	48	14	50	141	9	50	163	78	50	24	51	50	287	43	50	343	88	50	48	10	50	179	96	50	33	37	50	184	6	50	44	34	50	163	78	50	24	51	50	287	43	50	343	88	50	48	10	50	179	96	50	33	37	50	184	6	50	44	34	50	269	70	50	225	27	50	40	8	50	131	48	50	64	64	50	348	70	50	236	85	50	48	14	50	141	9	50
