type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	143	1518208679282	0	1	0	1	1	0	1	6	354	84	50	35	19	50	8	22	50	297	22	50	202	26	50	238	67	50	284	2	50	177	93	50	296	39	50	354	84	50	33	42	50	346	73	50	73	87	50	201	98	50	16	94	50	182	0	50	177	93	50	296	39	50	354	84	50	35	19	50	8	22	50	297	22	50	202	26	50	238	67	50	284	2	50	177	93	50	296	39	50	354	84	50	33	42	50	346	73	50	73	87	50	201	98	50	16	94	50	182	0	50	177	93	50	296	39	50
StateGrid	143	1518208679282	1	1	1	0	1	1	0	3	68	81	50	30	32	50	179	92	50	59	1	50	150	70	50	195	34	50	202	22	50	342	73	50	179	38	50	68	81	50	30	32	50	93	39	50	59	1	50	187	11	50	195	34	50	202	22	50	290	62	50	179	38	50	68	81	50	30	32	50	179	92	50	59	1	50	150	70	50	195	34	50	202	22	50	342	73	50	179	38	50	68	81	50	30	32	50	93	39	50	59	1	50	187	11	50	195	34	50	202	22	50	290	62	50	179	38	50
StateGrid	143	1518208679282	2	1	1	0	1	1	0	5	272	51	50	144	0	50	304	72	50	52	14	50	168	31	50	325	34	50	252	42	50	127	3	50	153	32	50	45	25	50	144	0	50	304	72	50	192	81	50	168	31	50	303	0	50	62	10	50	197	46	50	153	32	50	272	51	50	144	0	50	304	72	50	52	14	50	168	31	50	325	34	50	252	42	50	127	3	50	153	32	50	45	25	50	144	0	50	304	72	50	192	81	50	168	31	50	303	0	50	62	10	50	197	46	50	153	32	50
StateGrid	143	1518208679282	3	0	0	1	1	1	0	5	173	12	50	97	48	50	218	75	50	178	11	50	45	15	50	279	70	50	144	66	50	80	21	50	333	46	50	59	46	50	85	69	50	218	75	50	178	11	50	87	29	50	279	70	50	98	22	50	231	30	50	333	46	50	59	46	50	85	69	50	218	75	50	178	11	50	87	29	50	279	70	50	98	22	50	231	30	50	333	46	50	173	12	50	97	48	50	218	75	50	178	11	50	45	15	50	279	70	50	144	66	50	80	21	50	333	46	50
StateGrid	143	1518208679282	4	0	0	1	1	1	0	6	184	31	50	232	53	50	254	87	50	186	66	50	186	4	50	142	31	50	180	38	50	195	36	50	17	82	50	184	31	50	232	53	50	153	2	50	337	47	50	132	73	50	265	84	50	180	38	50	147	87	50	8	11	50	184	31	50	232	53	50	153	2	50	337	47	50	132	73	50	265	84	50	180	38	50	147	87	50	8	11	50	184	31	50	232	53	50	254	87	50	186	66	50	186	4	50	142	31	50	180	38	50	195	36	50	17	82	50
StateGrid	143	1518208679288	5	1	1	0	1	1	0	5	150	55	50	338	13	50	313	14	50	334	71	50	3	69	50	42	50	50	82	49	50	144	2	50	53	92	50	150	55	50	280	13	50	313	14	50	208	18	50	295	41	50	234	29	50	82	49	50	0	29	50	53	92	50	150	55	50	338	13	50	313	14	50	334	71	50	3	69	50	42	50	50	82	49	50	144	2	50	53	92	50	150	55	50	280	13	50	313	14	50	208	18	50	295	41	50	234	29	50	82	49	50	0	29	50	53	92	50
StateGrid	143	1518208679288	6	0	1	0	1	0	1	7	332	29	50	225	18	50	296	42	50	82	89	50	63	42	50	226	81	50	70	49	50	316	49	50	170	9	50	46	60	50	121	22	50	270	80	50	260	77	50	136	0	50	165	61	50	70	49	50	316	49	50	208	91	50	46	60	50	121	22	50	270	80	50	260	77	50	136	0	50	165	61	50	70	49	50	316	49	50	208	91	50	332	29	50	225	18	50	296	42	50	82	89	50	63	42	50	226	81	50	70	49	50	316	49	50	170	9	50
StateGrid	143	1518208679288	7	0	1	0	0	1	0	1	236	32	50	119	43	50	116	26	50	233	76	50	10	12	50	9	67	50	101	87	50	196	29	50	355	25	50	236	32	50	119	43	50	116	26	50	233	76	50	10	12	50	207	76	50	101	87	50	196	29	50	355	25	50	236	32	50	119	43	50	116	26	50	233	76	50	10	12	50	9	67	50	101	87	50	196	29	50	355	25	50	236	32	50	119	43	50	116	26	50	233	76	50	10	12	50	207	76	50	101	87	50	196	29	50	355	25	50
StateGrid	143	1518208679288	8	0	0	1	0	0	1	1	126	74	50	152	39	50	69	82	50	80	63	50	186	19	50	21	80	50	233	47	50	259	4	50	194	95	50	126	74	50	152	39	50	203	80	50	80	63	50	186	19	50	21	80	50	233	47	50	259	4	50	194	95	50	126	74	50	152	39	50	69	82	50	80	63	50	186	19	50	21	80	50	233	47	50	259	4	50	194	95	50	126	74	50	152	39	50	203	80	50	80	63	50	186	19	50	21	80	50	233	47	50	259	4	50	194	95	50
StateGrid	143	1518208679289	9	0	0	1	0	0	1	4	252	29	50	6	97	50	317	12	50	290	69	50	214	2	50	331	93	50	27	30	50	273	6	50	8	61	50	149	77	50	6	97	50	317	12	50	290	69	50	214	2	50	331	93	50	16	56	50	32	91	50	261	31	50	252	29	50	6	97	50	317	12	50	290	69	50	214	2	50	331	93	50	27	30	50	273	6	50	8	61	50	149	77	50	6	97	50	317	12	50	290	69	50	214	2	50	331	93	50	16	56	50	32	91	50	261	31	50
