type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	610	1518208681933	0	0	0	1	1	1	0	9	251	89	50	10	78	50	174	12	50	142	79	50	95	64	50	239	95	50	130	0	50	55	41	50	311	66	50	258	21	50	192	81	50	171	34	50	238	77	50	295	34	50	2	47	50	94	22	50	312	13	50	134	97	50	258	21	50	192	81	50	171	34	50	238	77	50	295	34	50	2	47	50	94	22	50	312	13	50	134	97	50	251	89	50	10	78	50	174	12	50	142	79	50	95	64	50	239	95	50	130	0	50	55	41	50	311	66	50
StateGrid	610	1518208681933	1	0	1	0	0	1	0	7	279	84	50	241	83	50	176	67	50	328	18	50	181	79	50	218	97	50	345	77	50	351	39	50	298	72	50	279	84	50	303	87	50	140	57	50	14	89	50	181	79	50	180	52	50	0	31	50	4	2	50	272	75	50	279	84	50	241	83	50	176	67	50	328	18	50	181	79	50	218	97	50	345	77	50	351	39	50	298	72	50	279	84	50	303	87	50	140	57	50	14	89	50	181	79	50	180	52	50	0	31	50	4	2	50	272	75	50
StateGrid	610	1518208681933	2	1	0	1	1	0	1	6	65	22	50	38	16	50	323	92	50	5	73	50	56	91	50	61	19	50	285	72	50	98	97	50	211	67	50	172	6	50	164	24	50	323	92	50	333	19	50	159	31	50	61	19	50	19	25	50	98	97	50	218	11	50	65	22	50	38	16	50	323	92	50	5	73	50	56	91	50	61	19	50	285	72	50	98	97	50	211	67	50	172	6	50	164	24	50	323	92	50	333	19	50	159	31	50	61	19	50	19	25	50	98	97	50	218	11	50
StateGrid	610	1518208681933	3	0	0	1	0	0	1	5	256	88	50	29	39	50	116	33	50	294	47	50	177	38	50	165	91	50	117	10	50	230	79	50	182	85	50	90	48	50	29	39	50	3	47	50	294	47	50	340	27	50	92	93	50	117	10	50	230	79	50	278	22	50	256	88	50	29	39	50	116	33	50	294	47	50	177	38	50	165	91	50	117	10	50	230	79	50	182	85	50	90	48	50	29	39	50	3	47	50	294	47	50	340	27	50	92	93	50	117	10	50	230	79	50	278	22	50
StateGrid	610	1518208681933	4	0	1	0	0	1	0	2	133	74	50	115	87	50	357	24	50	186	72	50	344	39	50	36	9	50	308	20	50	46	38	50	228	93	50	133	74	50	123	67	50	357	24	50	186	72	50	344	39	50	36	9	50	184	40	50	46	38	50	228	93	50	133	74	50	115	87	50	357	24	50	186	72	50	344	39	50	36	9	50	308	20	50	46	38	50	228	93	50	133	74	50	123	67	50	357	24	50	186	72	50	344	39	50	36	9	50	184	40	50	46	38	50	228	93	50
StateGrid	610	1518208681933	5	0	1	0	0	1	0	6	14	66	50	268	11	50	68	54	50	188	14	50	164	90	50	321	92	50	285	76	50	184	88	50	31	74	50	14	66	50	25	64	50	110	27	50	9	56	50	319	62	50	321	92	50	280	5	50	307	75	50	31	74	50	14	66	50	268	11	50	68	54	50	188	14	50	164	90	50	321	92	50	285	76	50	184	88	50	31	74	50	14	66	50	25	64	50	110	27	50	9	56	50	319	62	50	321	92	50	280	5	50	307	75	50	31	74	50
StateGrid	610	1518208681933	6	1	0	1	0	1	0	8	86	11	50	342	41	50	23	93	50	338	79	50	151	18	50	297	81	50	31	87	50	69	54	50	66	16	50	161	92	50	283	77	50	29	48	50	263	52	50	212	3	50	154	50	50	206	67	50	69	54	50	336	70	50	161	92	50	283	77	50	29	48	50	263	52	50	212	3	50	154	50	50	206	67	50	69	54	50	336	70	50	86	11	50	342	41	50	23	93	50	338	79	50	151	18	50	297	81	50	31	87	50	69	54	50	66	16	50
StateGrid	610	1518208681933	7	0	0	1	1	1	0	9	240	20	50	217	58	50	28	95	50	158	13	50	96	50	50	258	95	50	213	82	50	199	60	50	218	54	50	187	82	50	18	59	50	50	85	50	184	0	50	324	31	50	290	3	50	12	57	50	264	93	50	220	39	50	187	82	50	18	59	50	50	85	50	184	0	50	324	31	50	290	3	50	12	57	50	264	93	50	220	39	50	240	20	50	217	58	50	28	95	50	158	13	50	96	50	50	258	95	50	213	82	50	199	60	50	218	54	50
StateGrid	610	1518208681933	8	1	0	1	0	1	0	3	180	70	50	56	64	50	5	90	50	309	56	50	355	46	50	97	83	50	43	98	50	72	27	50	1	68	50	180	70	50	210	47	50	5	90	50	309	56	50	136	45	50	347	70	50	43	98	50	72	27	50	1	68	50	180	70	50	210	47	50	5	90	50	309	56	50	136	45	50	347	70	50	43	98	50	72	27	50	1	68	50	180	70	50	56	64	50	5	90	50	309	56	50	355	46	50	97	83	50	43	98	50	72	27	50	1	68	50
StateGrid	610	1518208681933	9	0	1	0	0	1	0	1	10	69	50	246	64	50	245	46	50	222	54	50	204	67	50	48	58	50	208	21	50	33	66	50	129	75	50	10	69	50	246	64	50	245	46	50	222	54	50	204	67	50	287	17	50	208	21	50	33	66	50	129	75	50	10	69	50	246	64	50	245	46	50	222	54	50	204	67	50	48	58	50	208	21	50	33	66	50	129	75	50	10	69	50	246	64	50	245	46	50	222	54	50	204	67	50	287	17	50	208	21	50	33	66	50	129	75	50
StateGrid	610	1518208681933	10	1	0	1	1	0	1	4	22	51	50	94	25	50	314	90	50	152	29	50	29	75	50	125	55	50	218	15	50	314	71	50	229	19	50	22	51	50	94	25	50	331	98	50	162	80	50	29	75	50	125	55	50	322	74	50	59	33	50	229	19	50	22	51	50	94	25	50	314	90	50	152	29	50	29	75	50	125	55	50	218	15	50	314	71	50	229	19	50	22	51	50	94	25	50	331	98	50	162	80	50	29	75	50	125	55	50	322	74	50	59	33	50	229	19	50
StateGrid	610	1518208681933	11	0	1	0	1	0	1	2	129	56	50	109	42	50	111	68	50	149	74	50	181	7	50	253	9	50	68	59	50	271	43	50	265	46	50	129	56	50	109	42	50	239	90	50	149	74	50	181	7	50	253	9	50	68	59	50	271	43	50	160	6	50	129	56	50	109	42	50	239	90	50	149	74	50	181	7	50	253	9	50	68	59	50	271	43	50	160	6	50	129	56	50	109	42	50	111	68	50	149	74	50	181	7	50	253	9	50	68	59	50	271	43	50	265	46	50
StateGrid	610	1518208681937	12	0	0	1	0	0	1	8	202	24	50	158	43	50	351	31	50	315	87	50	42	53	50	68	27	50	90	47	50	141	81	50	282	33	50	158	34	50	280	48	50	149	87	50	315	87	50	145	32	50	237	7	50	4	43	50	100	12	50	193	90	50	202	24	50	158	43	50	351	31	50	315	87	50	42	53	50	68	27	50	90	47	50	141	81	50	282	33	50	158	34	50	280	48	50	149	87	50	315	87	50	145	32	50	237	7	50	4	43	50	100	12	50	193	90	50
StateGrid	610	1518208681937	13	1	1	0	1	1	0	5	142	36	50	273	32	50	187	53	50	0	54	50	53	44	50	1	38	50	304	40	50	119	36	50	257	84	50	142	36	50	34	34	50	324	20	50	246	92	50	53	44	50	1	38	50	304	40	50	263	55	50	199	93	50	142	36	50	273	32	50	187	53	50	0	54	50	53	44	50	1	38	50	304	40	50	119	36	50	257	84	50	142	36	50	34	34	50	324	20	50	246	92	50	53	44	50	1	38	50	304	40	50	263	55	50	199	93	50
