type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	759	1518208682771	0	0	0	1	0	0	1	8	304	3	50	29	28	50	332	62	50	152	39	50	350	70	50	270	85	50	174	73	50	291	52	50	82	73	50	142	15	50	70	70	50	277	82	50	59	5	50	96	67	50	270	85	50	235	41	50	148	12	50	240	56	50	304	3	50	29	28	50	332	62	50	152	39	50	350	70	50	270	85	50	174	73	50	291	52	50	82	73	50	142	15	50	70	70	50	277	82	50	59	5	50	96	67	50	270	85	50	235	41	50	148	12	50	240	56	50
StateGrid	759	1518208682772	1	0	0	1	1	1	0	1	323	41	50	101	18	50	232	84	50	356	27	50	180	93	50	165	60	50	239	43	50	327	25	50	86	74	50	323	41	50	101	18	50	232	84	50	87	50	50	180	93	50	165	60	50	239	43	50	327	25	50	86	74	50	323	41	50	101	18	50	232	84	50	87	50	50	180	93	50	165	60	50	239	43	50	327	25	50	86	74	50	323	41	50	101	18	50	232	84	50	356	27	50	180	93	50	165	60	50	239	43	50	327	25	50	86	74	50
StateGrid	759	1518208682772	2	0	1	0	1	0	1	5	358	71	50	186	47	50	338	40	50	284	82	50	62	60	50	43	48	50	140	14	50	299	1	50	304	75	50	62	29	50	186	47	50	110	64	50	31	19	50	62	60	50	246	48	50	140	14	50	299	1	50	49	88	50	62	29	50	186	47	50	110	64	50	31	19	50	62	60	50	246	48	50	140	14	50	299	1	50	49	88	50	358	71	50	186	47	50	338	40	50	284	82	50	62	60	50	43	48	50	140	14	50	299	1	50	304	75	50
StateGrid	759	1518208682772	3	1	0	1	0	1	0	5	324	58	50	287	18	50	343	90	50	88	62	50	187	78	50	332	45	50	119	38	50	141	98	50	195	83	50	324	58	50	74	20	50	25	53	50	55	85	50	79	55	50	22	28	50	119	38	50	141	98	50	195	83	50	324	58	50	74	20	50	25	53	50	55	85	50	79	55	50	22	28	50	119	38	50	141	98	50	195	83	50	324	58	50	287	18	50	343	90	50	88	62	50	187	78	50	332	45	50	119	38	50	141	98	50	195	83	50
StateGrid	759	1518208682772	4	1	1	0	0	0	1	6	225	73	50	117	28	50	254	16	50	280	81	50	49	38	50	44	73	50	0	56	50	8	38	50	302	13	50	247	11	50	168	44	50	280	35	50	77	39	50	49	38	50	284	45	50	0	56	50	8	38	50	118	19	50	247	11	50	168	44	50	280	35	50	77	39	50	49	38	50	284	45	50	0	56	50	8	38	50	118	19	50	225	73	50	117	28	50	254	16	50	280	81	50	49	38	50	44	73	50	0	56	50	8	38	50	302	13	50
StateGrid	759	1518208682772	5	1	1	0	1	1	0	5	173	12	50	257	93	50	342	17	50	229	96	50	330	4	50	52	11	50	14	66	50	169	5	50	181	22	50	173	12	50	100	17	50	342	17	50	229	96	50	261	59	50	321	6	50	14	66	50	67	11	50	41	6	50	173	12	50	257	93	50	342	17	50	229	96	50	330	4	50	52	11	50	14	66	50	169	5	50	181	22	50	173	12	50	100	17	50	342	17	50	229	96	50	261	59	50	321	6	50	14	66	50	67	11	50	41	6	50
StateGrid	759	1518208682772	6	0	1	0	1	0	1	1	216	97	50	183	24	50	246	71	50	289	81	50	302	32	50	60	66	50	305	13	50	157	30	50	200	38	50	216	97	50	183	24	50	246	71	50	289	81	50	302	32	50	48	82	50	305	13	50	157	30	50	200	38	50	216	97	50	183	24	50	246	71	50	289	81	50	302	32	50	48	82	50	305	13	50	157	30	50	200	38	50	216	97	50	183	24	50	246	71	50	289	81	50	302	32	50	60	66	50	305	13	50	157	30	50	200	38	50
StateGrid	759	1518208682772	7	0	1	0	1	0	1	4	335	41	50	41	12	50	88	21	50	6	89	50	292	17	50	128	49	50	8	23	50	43	63	50	342	95	50	337	50	50	41	12	50	150	30	50	6	89	50	113	0	50	242	65	50	8	23	50	43	63	50	342	95	50	337	50	50	41	12	50	150	30	50	6	89	50	113	0	50	242	65	50	8	23	50	43	63	50	342	95	50	335	41	50	41	12	50	88	21	50	6	89	50	292	17	50	128	49	50	8	23	50	43	63	50	342	95	50
StateGrid	759	1518208682773	8	1	1	0	1	1	0	9	21	23	50	170	68	50	62	56	50	277	73	50	185	5	50	127	10	50	74	63	50	106	98	50	60	82	50	50	43	50	284	39	50	299	86	50	271	53	50	142	75	50	22	16	50	76	95	50	238	58	50	328	95	50	21	23	50	170	68	50	62	56	50	277	73	50	185	5	50	127	10	50	74	63	50	106	98	50	60	82	50	50	43	50	284	39	50	299	86	50	271	53	50	142	75	50	22	16	50	76	95	50	238	58	50	328	95	50
StateGrid	759	1518208682773	9	0	0	1	0	0	1	1	46	39	50	177	32	50	130	20	50	354	58	50	111	94	50	319	12	50	272	23	50	249	49	50	54	18	50	46	39	50	177	32	50	130	20	50	160	61	50	111	94	50	319	12	50	272	23	50	249	49	50	54	18	50	46	39	50	177	32	50	130	20	50	354	58	50	111	94	50	319	12	50	272	23	50	249	49	50	54	18	50	46	39	50	177	32	50	130	20	50	160	61	50	111	94	50	319	12	50	272	23	50	249	49	50	54	18	50
