type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	751	1518208682737	0	1	0	1	0	1	0	9	278	33	50	290	49	50	97	62	50	244	91	50	316	62	50	173	18	50	279	79	50	288	51	50	168	96	50	29	28	50	79	85	50	57	64	50	70	18	50	49	30	50	108	81	50	258	31	50	316	52	50	224	87	50	29	28	50	79	85	50	57	64	50	70	18	50	49	30	50	108	81	50	258	31	50	316	52	50	224	87	50	278	33	50	290	49	50	97	62	50	244	91	50	316	62	50	173	18	50	279	79	50	288	51	50	168	96	50
StateGrid	751	1518208682737	1	0	0	1	1	1	0	7	143	94	50	353	72	50	51	31	50	236	12	50	158	80	50	199	43	50	64	56	50	33	69	50	263	70	50	238	75	50	215	5	50	181	14	50	274	36	50	356	27	50	199	43	50	117	94	50	33	69	50	165	23	50	238	75	50	215	5	50	181	14	50	274	36	50	356	27	50	199	43	50	117	94	50	33	69	50	165	23	50	143	94	50	353	72	50	51	31	50	236	12	50	158	80	50	199	43	50	64	56	50	33	69	50	263	70	50
StateGrid	751	1518208682738	2	1	0	1	0	1	0	8	127	72	50	156	24	50	147	14	50	115	51	50	53	58	50	133	54	50	247	37	50	33	87	50	265	34	50	189	39	50	156	24	50	313	0	50	114	11	50	169	86	50	352	63	50	35	12	50	113	96	50	118	95	50	189	39	50	156	24	50	313	0	50	114	11	50	169	86	50	352	63	50	35	12	50	113	96	50	118	95	50	127	72	50	156	24	50	147	14	50	115	51	50	53	58	50	133	54	50	247	37	50	33	87	50	265	34	50
StateGrid	751	1518208682738	3	0	0	1	1	1	0	1	202	35	50	249	17	50	326	38	50	11	37	50	148	4	50	350	83	50	259	79	50	45	59	50	114	54	50	202	35	50	73	31	50	326	38	50	11	37	50	148	4	50	350	83	50	259	79	50	45	59	50	114	54	50	202	35	50	73	31	50	326	38	50	11	37	50	148	4	50	350	83	50	259	79	50	45	59	50	114	54	50	202	35	50	249	17	50	326	38	50	11	37	50	148	4	50	350	83	50	259	79	50	45	59	50	114	54	50
StateGrid	751	1518208682738	4	1	1	0	0	0	1	5	346	86	50	327	26	50	97	36	50	336	88	50	238	16	50	231	19	50	84	48	50	256	8	50	59	60	50	88	64	50	357	87	50	97	36	50	96	16	50	238	16	50	231	19	50	32	50	50	74	55	50	59	60	50	88	64	50	357	87	50	97	36	50	96	16	50	238	16	50	231	19	50	32	50	50	74	55	50	59	60	50	346	86	50	327	26	50	97	36	50	336	88	50	238	16	50	231	19	50	84	48	50	256	8	50	59	60	50
StateGrid	751	1518208682738	5	0	1	0	1	0	1	6	155	67	50	265	25	50	313	32	50	272	98	50	312	43	50	272	90	50	186	81	50	75	51	50	23	47	50	257	63	50	11	31	50	105	22	50	272	98	50	312	43	50	141	95	50	185	3	50	75	51	50	283	17	50	257	63	50	11	31	50	105	22	50	272	98	50	312	43	50	141	95	50	185	3	50	75	51	50	283	17	50	155	67	50	265	25	50	313	32	50	272	98	50	312	43	50	272	90	50	186	81	50	75	51	50	23	47	50
StateGrid	751	1518208682738	6	1	1	0	1	1	0	2	10	37	50	301	97	50	12	51	50	57	41	50	54	13	50	195	30	50	145	62	50	129	34	50	248	69	50	10	37	50	301	97	50	12	51	50	57	41	50	341	15	50	236	0	50	145	62	50	129	34	50	248	69	50	10	37	50	301	97	50	12	51	50	57	41	50	54	13	50	195	30	50	145	62	50	129	34	50	248	69	50	10	37	50	301	97	50	12	51	50	57	41	50	341	15	50	236	0	50	145	62	50	129	34	50	248	69	50
StateGrid	751	1518208682738	7	0	1	0	0	1	0	7	45	56	50	203	97	50	39	13	50	218	77	50	191	31	50	262	22	50	328	50	50	58	49	50	194	65	50	45	56	50	140	83	50	39	13	50	280	11	50	331	55	50	140	46	50	196	75	50	43	73	50	1	63	50	45	56	50	203	97	50	39	13	50	218	77	50	191	31	50	262	22	50	328	50	50	58	49	50	194	65	50	45	56	50	140	83	50	39	13	50	280	11	50	331	55	50	140	46	50	196	75	50	43	73	50	1	63	50
StateGrid	751	1518208682738	8	0	0	1	1	1	0	5	273	5	50	158	26	50	144	34	50	140	64	50	329	37	50	93	80	50	16	48	50	327	16	50	178	11	50	273	5	50	333	87	50	21	42	50	191	96	50	329	37	50	172	34	50	147	28	50	327	16	50	178	11	50	273	5	50	333	87	50	21	42	50	191	96	50	329	37	50	172	34	50	147	28	50	327	16	50	178	11	50	273	5	50	158	26	50	144	34	50	140	64	50	329	37	50	93	80	50	16	48	50	327	16	50	178	11	50
StateGrid	751	1518208682739	9	1	1	0	0	0	1	9	273	60	50	228	12	50	202	15	50	235	15	50	9	67	50	291	30	50	31	97	50	244	40	50	104	70	50	332	77	50	316	49	50	297	20	50	348	69	50	308	30	50	156	64	50	330	16	50	168	60	50	291	67	50	332	77	50	316	49	50	297	20	50	348	69	50	308	30	50	156	64	50	330	16	50	168	60	50	291	67	50	273	60	50	228	12	50	202	15	50	235	15	50	9	67	50	291	30	50	31	97	50	244	40	50	104	70	50
StateGrid	751	1518208682739	10	1	1	0	1	1	0	4	119	99	50	16	31	50	184	7	50	182	81	50	292	72	50	280	11	50	261	9	50	208	88	50	184	66	50	119	99	50	198	97	50	355	76	50	182	81	50	267	55	50	280	11	50	261	9	50	208	88	50	161	83	50	119	99	50	16	31	50	184	7	50	182	81	50	292	72	50	280	11	50	261	9	50	208	88	50	184	66	50	119	99	50	198	97	50	355	76	50	182	81	50	267	55	50	280	11	50	261	9	50	208	88	50	161	83	50
StateGrid	751	1518208682739	11	0	0	1	0	0	1	1	187	96	50	237	27	50	2	83	50	99	71	50	296	88	50	100	2	50	15	99	50	272	99	50	286	87	50	246	13	50	237	27	50	2	83	50	99	71	50	296	88	50	100	2	50	15	99	50	272	99	50	286	87	50	187	96	50	237	27	50	2	83	50	99	71	50	296	88	50	100	2	50	15	99	50	272	99	50	286	87	50	246	13	50	237	27	50	2	83	50	99	71	50	296	88	50	100	2	50	15	99	50	272	99	50	286	87	50
