type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	277	1518208679959	0	1	0	1	0	1	0	9	321	8	50	65	0	50	289	18	50	258	23	50	158	75	50	75	64	50	112	34	50	101	73	50	351	96	50	304	9	50	41	52	50	64	79	50	7	54	50	41	8	50	29	81	50	117	72	50	88	1	50	191	28	50	304	9	50	41	52	50	64	79	50	7	54	50	41	8	50	29	81	50	117	72	50	88	1	50	191	28	50	321	8	50	65	0	50	289	18	50	258	23	50	158	75	50	75	64	50	112	34	50	101	73	50	351	96	50
StateGrid	277	1518208679959	1	0	1	0	0	1	0	2	15	35	50	210	10	50	264	99	50	206	85	50	29	23	50	71	56	50	301	32	50	306	78	50	221	78	50	15	35	50	210	10	50	264	99	50	206	85	50	29	23	50	71	56	50	307	75	50	314	86	50	221	78	50	15	35	50	210	10	50	264	99	50	206	85	50	29	23	50	71	56	50	301	32	50	306	78	50	221	78	50	15	35	50	210	10	50	264	99	50	206	85	50	29	23	50	71	56	50	307	75	50	314	86	50	221	78	50
StateGrid	277	1518208679959	2	0	0	1	1	1	0	1	91	85	50	239	7	50	238	49	50	280	56	50	356	92	50	355	20	50	78	80	50	191	35	50	29	51	50	91	85	50	239	7	50	238	49	50	280	56	50	356	92	50	300	18	50	78	80	50	191	35	50	29	51	50	91	85	50	239	7	50	238	49	50	280	56	50	356	92	50	300	18	50	78	80	50	191	35	50	29	51	50	91	85	50	239	7	50	238	49	50	280	56	50	356	92	50	355	20	50	78	80	50	191	35	50	29	51	50
StateGrid	277	1518208679959	3	1	1	0	0	0	1	3	133	51	50	230	45	50	297	5	50	257	54	50	94	4	50	76	57	50	210	20	50	160	27	50	329	83	50	174	2	50	230	45	50	297	5	50	257	54	50	94	37	50	11	99	50	210	20	50	160	27	50	329	83	50	174	2	50	230	45	50	297	5	50	257	54	50	94	37	50	11	99	50	210	20	50	160	27	50	329	83	50	133	51	50	230	45	50	297	5	50	257	54	50	94	4	50	76	57	50	210	20	50	160	27	50	329	83	50
StateGrid	277	1518208679959	4	1	1	0	0	0	1	8	4	14	50	226	42	50	129	31	50	344	21	50	83	22	50	299	65	50	283	88	50	79	71	50	104	96	50	0	84	50	226	42	50	110	13	50	114	27	50	271	24	50	320	86	50	7	23	50	126	2	50	317	64	50	0	84	50	226	42	50	110	13	50	114	27	50	271	24	50	320	86	50	7	23	50	126	2	50	317	64	50	4	14	50	226	42	50	129	31	50	344	21	50	83	22	50	299	65	50	283	88	50	79	71	50	104	96	50
StateGrid	277	1518208679960	5	0	0	1	1	1	0	1	39	23	50	37	61	50	127	42	50	109	59	50	284	95	50	7	9	50	245	58	50	209	90	50	211	50	50	39	23	50	37	61	50	127	42	50	109	59	50	284	95	50	7	9	50	171	36	50	209	90	50	211	50	50	39	23	50	37	61	50	127	42	50	109	59	50	284	95	50	7	9	50	171	36	50	209	90	50	211	50	50	39	23	50	37	61	50	127	42	50	109	59	50	284	95	50	7	9	50	245	58	50	209	90	50	211	50	50
StateGrid	277	1518208679960	6	0	1	0	0	1	0	7	42	32	50	290	22	50	214	28	50	299	27	50	63	69	50	111	83	50	45	96	50	212	32	50	306	3	50	132	9	50	176	36	50	310	75	50	299	27	50	99	3	50	37	5	50	102	2	50	328	39	50	306	3	50	42	32	50	290	22	50	214	28	50	299	27	50	63	69	50	111	83	50	45	96	50	212	32	50	306	3	50	132	9	50	176	36	50	310	75	50	299	27	50	99	3	50	37	5	50	102	2	50	328	39	50	306	3	50
StateGrid	277	1518208679960	7	1	0	1	1	0	1	4	114	10	50	75	55	50	81	60	50	317	57	50	291	72	50	135	51	50	69	83	50	337	96	50	148	32	50	82	70	50	75	55	50	81	60	50	317	57	50	28	53	50	135	51	50	206	85	50	337	96	50	146	48	50	114	10	50	75	55	50	81	60	50	317	57	50	291	72	50	135	51	50	69	83	50	337	96	50	148	32	50	82	70	50	75	55	50	81	60	50	317	57	50	28	53	50	135	51	50	206	85	50	337	96	50	146	48	50
StateGrid	277	1518208679960	8	1	1	0	1	1	0	6	105	21	50	37	88	50	133	32	50	167	12	50	163	81	50	212	13	50	60	21	50	148	20	50	66	50	50	169	57	50	0	81	50	126	76	50	19	95	50	163	81	50	316	84	50	60	21	50	210	23	50	66	50	50	105	21	50	37	88	50	133	32	50	167	12	50	163	81	50	212	13	50	60	21	50	148	20	50	66	50	50	169	57	50	0	81	50	126	76	50	19	95	50	163	81	50	316	84	50	60	21	50	210	23	50	66	50	50
StateGrid	277	1518208679960	9	0	1	0	0	1	0	5	209	52	50	221	91	50	38	62	50	337	75	50	81	69	50	255	56	50	289	83	50	321	52	50	150	62	50	224	78	50	221	91	50	38	62	50	337	75	50	80	12	50	53	64	50	194	25	50	321	52	50	176	7	50	209	52	50	221	91	50	38	62	50	337	75	50	81	69	50	255	56	50	289	83	50	321	52	50	150	62	50	224	78	50	221	91	50	38	62	50	337	75	50	80	12	50	53	64	50	194	25	50	321	52	50	176	7	50
StateGrid	277	1518208679960	10	1	0	1	0	1	0	1	205	94	50	78	93	50	301	9	50	319	47	50	350	18	50	318	7	50	117	39	50	61	45	50	253	76	50	205	94	50	78	93	50	301	9	50	319	47	50	107	51	50	318	7	50	117	39	50	61	45	50	253	76	50	205	94	50	78	93	50	301	9	50	319	47	50	107	51	50	318	7	50	117	39	50	61	45	50	253	76	50	205	94	50	78	93	50	301	9	50	319	47	50	350	18	50	318	7	50	117	39	50	61	45	50	253	76	50
StateGrid	277	1518208679960	11	0	1	0	0	1	0	8	323	55	50	43	44	50	171	58	50	95	60	50	251	55	50	146	12	50	39	0	50	67	76	50	243	95	50	229	47	50	43	44	50	229	45	50	172	40	50	167	89	50	108	93	50	168	76	50	122	66	50	303	37	50	323	55	50	43	44	50	171	58	50	95	60	50	251	55	50	146	12	50	39	0	50	67	76	50	243	95	50	229	47	50	43	44	50	229	45	50	172	40	50	167	89	50	108	93	50	168	76	50	122	66	50	303	37	50
