type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	454	1518208680924	0	0	1	0	1	0	1	9	76	69	50	19	79	50	51	91	50	163	65	50	28	28	50	173	21	50	39	9	50	342	40	50	27	93	50	199	12	50	210	54	50	325	72	50	276	70	50	130	4	50	349	1	50	174	1	50	262	37	50	67	27	50	199	12	50	210	54	50	325	72	50	276	70	50	130	4	50	349	1	50	174	1	50	262	37	50	67	27	50	76	69	50	19	79	50	51	91	50	163	65	50	28	28	50	173	21	50	39	9	50	342	40	50	27	93	50
StateGrid	454	1518208680924	1	0	1	0	0	1	0	6	115	90	50	316	74	50	117	51	50	39	88	50	220	98	50	250	31	50	22	90	50	128	64	50	259	70	50	115	90	50	358	66	50	39	24	50	227	69	50	220	98	50	145	12	50	22	90	50	282	5	50	284	63	50	115	90	50	316	74	50	117	51	50	39	88	50	220	98	50	250	31	50	22	90	50	128	64	50	259	70	50	115	90	50	358	66	50	39	24	50	227	69	50	220	98	50	145	12	50	22	90	50	282	5	50	284	63	50
StateGrid	454	1518208680925	2	0	1	0	0	1	0	4	212	3	50	156	53	50	253	56	50	232	22	50	301	79	50	59	39	50	345	5	50	25	53	50	277	21	50	212	3	50	156	53	50	141	63	50	340	31	50	301	79	50	154	75	50	190	19	50	25	53	50	277	21	50	212	3	50	156	53	50	253	56	50	232	22	50	301	79	50	59	39	50	345	5	50	25	53	50	277	21	50	212	3	50	156	53	50	141	63	50	340	31	50	301	79	50	154	75	50	190	19	50	25	53	50	277	21	50
StateGrid	454	1518208680925	3	1	1	0	0	0	1	5	53	83	50	236	57	50	4	26	50	193	73	50	143	14	50	7	16	50	110	23	50	209	42	50	171	99	50	53	83	50	236	57	50	31	31	50	34	90	50	256	34	50	7	16	50	110	23	50	147	82	50	42	31	50	53	83	50	236	57	50	31	31	50	34	90	50	256	34	50	7	16	50	110	23	50	147	82	50	42	31	50	53	83	50	236	57	50	4	26	50	193	73	50	143	14	50	7	16	50	110	23	50	209	42	50	171	99	50
StateGrid	454	1518208680925	4	0	1	0	1	0	1	1	317	48	50	123	48	50	7	66	50	120	84	50	310	18	50	8	48	50	249	23	50	172	45	50	276	40	50	317	48	50	123	48	50	7	66	50	120	84	50	310	18	50	251	28	50	249	23	50	172	45	50	276	40	50	317	48	50	123	48	50	7	66	50	120	84	50	310	18	50	251	28	50	249	23	50	172	45	50	276	40	50	317	48	50	123	48	50	7	66	50	120	84	50	310	18	50	8	48	50	249	23	50	172	45	50	276	40	50
StateGrid	454	1518208680925	5	1	1	0	1	1	0	2	135	85	50	122	40	50	337	90	50	53	32	50	115	44	50	23	29	50	235	16	50	129	22	50	260	31	50	135	85	50	122	40	50	337	90	50	53	32	50	115	44	50	206	3	50	235	16	50	36	47	50	260	31	50	135	85	50	122	40	50	337	90	50	53	32	50	115	44	50	23	29	50	235	16	50	129	22	50	260	31	50	135	85	50	122	40	50	337	90	50	53	32	50	115	44	50	206	3	50	235	16	50	36	47	50	260	31	50
StateGrid	454	1518208680925	6	0	0	1	1	1	0	3	180	38	50	178	35	50	245	79	50	82	21	50	125	47	50	78	90	50	202	42	50	183	48	50	179	29	50	180	38	50	287	31	50	245	79	50	82	21	50	125	47	50	78	90	50	202	42	50	238	67	50	102	80	50	180	38	50	287	31	50	245	79	50	82	21	50	125	47	50	78	90	50	202	42	50	238	67	50	102	80	50	180	38	50	178	35	50	245	79	50	82	21	50	125	47	50	78	90	50	202	42	50	183	48	50	179	29	50
StateGrid	454	1518208680925	7	0	0	1	0	0	1	8	4	46	50	332	83	50	51	83	50	335	72	50	72	9	50	23	44	50	330	82	50	323	76	50	355	96	50	213	71	50	128	38	50	331	40	50	174	6	50	142	82	50	189	49	50	294	62	50	278	12	50	355	96	50	4	46	50	332	83	50	51	83	50	335	72	50	72	9	50	23	44	50	330	82	50	323	76	50	355	96	50	213	71	50	128	38	50	331	40	50	174	6	50	142	82	50	189	49	50	294	62	50	278	12	50	355	96	50
StateGrid	454	1518208680926	8	1	1	0	1	1	0	9	132	9	50	280	57	50	140	23	50	309	39	50	278	13	50	77	86	50	118	52	50	54	12	50	357	31	50	271	36	50	243	44	50	312	43	50	229	52	50	0	28	50	4	78	50	347	74	50	15	84	50	337	29	50	132	9	50	280	57	50	140	23	50	309	39	50	278	13	50	77	86	50	118	52	50	54	12	50	357	31	50	271	36	50	243	44	50	312	43	50	229	52	50	0	28	50	4	78	50	347	74	50	15	84	50	337	29	50
StateGrid	454	1518208680926	9	0	0	1	0	0	1	2	196	60	50	31	97	50	315	36	50	338	17	50	178	11	50	271	8	50	183	84	50	15	61	50	203	17	50	196	11	50	31	97	50	315	36	50	338	17	50	178	11	50	271	8	50	183	84	50	15	61	50	7	47	50	196	60	50	31	97	50	315	36	50	338	17	50	178	11	50	271	8	50	183	84	50	15	61	50	203	17	50	196	11	50	31	97	50	315	36	50	338	17	50	178	11	50	271	8	50	183	84	50	15	61	50	7	47	50
StateGrid	454	1518208680926	10	1	1	0	0	0	1	7	102	22	50	299	76	50	165	98	50	306	22	50	312	63	50	334	52	50	250	54	50	198	60	50	359	91	50	62	17	50	137	68	50	46	36	50	95	18	50	235	91	50	87	55	50	250	54	50	198	60	50	321	73	50	62	17	50	137	68	50	46	36	50	95	18	50	235	91	50	87	55	50	250	54	50	198	60	50	321	73	50	102	22	50	299	76	50	165	98	50	306	22	50	312	63	50	334	52	50	250	54	50	198	60	50	359	91	50
StateGrid	454	1518208680926	11	0	1	0	0	1	0	5	118	76	50	141	70	50	348	99	50	168	42	50	303	42	50	315	18	50	227	17	50	123	96	50	132	51	50	118	76	50	141	70	50	240	92	50	168	42	50	303	42	50	66	10	50	332	36	50	219	62	50	343	9	50	118	76	50	141	70	50	348	99	50	168	42	50	303	42	50	315	18	50	227	17	50	123	96	50	132	51	50	118	76	50	141	70	50	240	92	50	168	42	50	303	42	50	66	10	50	332	36	50	219	62	50	343	9	50
StateGrid	454	1518208680926	12	0	1	0	0	1	0	3	317	65	50	93	63	50	230	34	50	207	99	50	246	21	50	321	40	50	284	75	50	187	15	50	126	41	50	193	25	50	93	63	50	55	37	50	207	99	50	246	21	50	168	51	50	284	75	50	187	15	50	126	41	50	317	65	50	93	63	50	230	34	50	207	99	50	246	21	50	321	40	50	284	75	50	187	15	50	126	41	50	193	25	50	93	63	50	55	37	50	207	99	50	246	21	50	168	51	50	284	75	50	187	15	50	126	41	50
StateGrid	454	1518208680926	13	0	0	1	0	0	1	5	3	62	50	284	54	50	160	86	50	248	47	50	193	12	50	272	0	50	37	1	50	307	14	50	65	93	50	122	17	50	352	66	50	161	8	50	248	47	50	193	12	50	275	1	50	171	56	50	307	14	50	65	93	50	3	62	50	284	54	50	160	86	50	248	47	50	193	12	50	272	0	50	37	1	50	307	14	50	65	93	50	122	17	50	352	66	50	161	8	50	248	47	50	193	12	50	275	1	50	171	56	50	307	14	50	65	93	50
StateGrid	454	1518208680926	14	1	0	1	0	1	0	7	196	63	50	175	58	50	19	27	50	128	9	50	79	89	50	33	80	50	116	80	50	137	14	50	21	74	50	209	18	50	175	58	50	19	27	50	288	92	50	161	91	50	233	85	50	164	55	50	299	68	50	99	9	50	209	18	50	175	58	50	19	27	50	288	92	50	161	91	50	233	85	50	164	55	50	299	68	50	99	9	50	196	63	50	175	58	50	19	27	50	128	9	50	79	89	50	33	80	50	116	80	50	137	14	50	21	74	50
StateGrid	454	1518208680927	15	0	0	1	0	0	1	1	94	58	50	183	88	50	268	6	50	268	51	50	254	64	50	332	59	50	111	8	50	132	56	50	140	10	50	94	58	50	183	88	50	268	6	50	268	51	50	254	64	50	332	59	50	120	36	50	132	56	50	140	10	50	94	58	50	183	88	50	268	6	50	268	51	50	254	64	50	332	59	50	111	8	50	132	56	50	140	10	50	94	58	50	183	88	50	268	6	50	268	51	50	254	64	50	332	59	50	120	36	50	132	56	50	140	10	50
