type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	870	1518208683571	0	0	0	1	1	1	0	6	197	21	50	240	63	50	191	70	50	86	32	50	248	94	50	158	36	50	307	55	50	253	67	50	248	99	50	324	20	50	168	99	50	193	64	50	3	64	50	248	94	50	158	36	50	30	5	50	193	47	50	248	99	50	324	20	50	168	99	50	193	64	50	3	64	50	248	94	50	158	36	50	30	5	50	193	47	50	248	99	50	197	21	50	240	63	50	191	70	50	86	32	50	248	94	50	158	36	50	307	55	50	253	67	50	248	99	50
StateGrid	870	1518208683571	1	0	0	1	0	0	1	7	298	8	50	319	46	50	222	56	50	15	51	50	214	18	50	347	70	50	310	91	50	357	40	50	250	0	50	293	14	50	227	51	50	331	14	50	15	51	50	276	60	50	347	70	50	81	25	50	47	16	50	145	55	50	298	8	50	319	46	50	222	56	50	15	51	50	214	18	50	347	70	50	310	91	50	357	40	50	250	0	50	293	14	50	227	51	50	331	14	50	15	51	50	276	60	50	347	70	50	81	25	50	47	16	50	145	55	50
StateGrid	870	1518208683572	2	0	0	1	1	1	0	1	88	83	50	212	26	50	279	25	50	337	71	50	48	20	50	145	33	50	265	55	50	97	35	50	131	70	50	88	83	50	212	26	50	347	89	50	337	71	50	48	20	50	145	33	50	265	55	50	97	35	50	131	70	50	88	83	50	212	26	50	347	89	50	337	71	50	48	20	50	145	33	50	265	55	50	97	35	50	131	70	50	88	83	50	212	26	50	279	25	50	337	71	50	48	20	50	145	33	50	265	55	50	97	35	50	131	70	50
StateGrid	870	1518208683572	3	1	0	1	0	1	0	2	224	83	50	112	64	50	187	70	50	288	18	50	106	59	50	23	12	50	230	88	50	233	43	50	259	10	50	224	83	50	112	64	50	187	70	50	288	18	50	106	59	50	23	12	50	107	45	50	212	50	50	259	10	50	224	83	50	112	64	50	187	70	50	288	18	50	106	59	50	23	12	50	107	45	50	212	50	50	259	10	50	224	83	50	112	64	50	187	70	50	288	18	50	106	59	50	23	12	50	230	88	50	233	43	50	259	10	50
StateGrid	870	1518208683572	4	0	1	0	0	1	0	3	173	83	50	63	31	50	290	35	50	255	21	50	126	74	50	3	1	50	126	57	50	296	36	50	206	57	50	173	83	50	63	31	50	290	35	50	255	21	50	111	10	50	306	22	50	126	57	50	296	36	50	251	13	50	173	83	50	63	31	50	290	35	50	255	21	50	126	74	50	3	1	50	126	57	50	296	36	50	206	57	50	173	83	50	63	31	50	290	35	50	255	21	50	111	10	50	306	22	50	126	57	50	296	36	50	251	13	50
StateGrid	870	1518208683572	5	1	0	1	0	1	0	1	116	22	50	149	88	50	239	69	50	287	71	50	179	83	50	66	53	50	311	80	50	79	45	50	113	46	50	116	22	50	149	88	50	172	66	50	287	71	50	179	83	50	66	53	50	311	80	50	79	45	50	113	46	50	116	22	50	149	88	50	172	66	50	287	71	50	179	83	50	66	53	50	311	80	50	79	45	50	113	46	50	116	22	50	149	88	50	239	69	50	287	71	50	179	83	50	66	53	50	311	80	50	79	45	50	113	46	50
StateGrid	870	1518208683572	6	1	1	0	1	1	0	3	1	94	50	17	75	50	160	8	50	160	3	50	130	38	50	73	40	50	45	5	50	339	26	50	270	30	50	194	27	50	341	81	50	160	8	50	160	3	50	130	38	50	45	62	50	45	5	50	339	26	50	270	30	50	1	94	50	17	75	50	160	8	50	160	3	50	130	38	50	73	40	50	45	5	50	339	26	50	270	30	50	194	27	50	341	81	50	160	8	50	160	3	50	130	38	50	45	62	50	45	5	50	339	26	50	270	30	50
StateGrid	870	1518208683572	7	0	0	1	0	0	1	7	195	10	50	272	57	50	42	81	50	235	53	50	142	20	50	172	44	50	213	65	50	14	50	50	55	53	50	50	89	50	272	57	50	133	41	50	130	85	50	142	20	50	2	15	50	11	25	50	211	91	50	12	47	50	195	10	50	272	57	50	42	81	50	235	53	50	142	20	50	172	44	50	213	65	50	14	50	50	55	53	50	50	89	50	272	57	50	133	41	50	130	85	50	142	20	50	2	15	50	11	25	50	211	91	50	12	47	50
StateGrid	870	1518208683573	8	1	0	1	1	0	1	5	41	78	50	148	62	50	245	41	50	351	96	50	0	26	50	102	86	50	74	25	50	215	58	50	243	95	50	79	44	50	205	35	50	245	41	50	351	96	50	39	92	50	84	37	50	74	25	50	215	58	50	69	0	50	41	78	50	148	62	50	245	41	50	351	96	50	0	26	50	102	86	50	74	25	50	215	58	50	243	95	50	79	44	50	205	35	50	245	41	50	351	96	50	39	92	50	84	37	50	74	25	50	215	58	50	69	0	50
StateGrid	870	1518208683573	9	1	1	0	0	0	1	1	132	63	50	282	70	50	3	12	50	264	94	50	57	63	50	175	62	50	356	35	50	85	36	50	64	48	50	132	63	50	282	70	50	3	12	50	264	94	50	57	63	50	175	62	50	356	35	50	85	36	50	239	64	50	132	63	50	282	70	50	3	12	50	264	94	50	57	63	50	175	62	50	356	35	50	85	36	50	239	64	50	132	63	50	282	70	50	3	12	50	264	94	50	57	63	50	175	62	50	356	35	50	85	36	50	64	48	50
