type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	315	1518208680195	0	1	1	0	1	1	0	7	307	75	50	137	26	50	74	54	50	68	56	50	254	73	50	198	5	50	334	78	50	174	65	50	105	2	50	155	63	50	299	94	50	74	54	50	49	7	50	254	73	50	342	58	50	34	49	50	332	95	50	177	5	50	307	75	50	137	26	50	74	54	50	68	56	50	254	73	50	198	5	50	334	78	50	174	65	50	105	2	50	155	63	50	299	94	50	74	54	50	49	7	50	254	73	50	342	58	50	34	49	50	332	95	50	177	5	50
StateGrid	315	1518208680195	1	0	0	1	1	1	0	5	311	64	50	333	49	50	297	52	50	303	89	50	49	34	50	79	29	50	16	71	50	325	97	50	7	63	50	272	9	50	48	91	50	44	29	50	303	89	50	343	59	50	79	29	50	16	71	50	230	93	50	7	63	50	272	9	50	48	91	50	44	29	50	303	89	50	343	59	50	79	29	50	16	71	50	230	93	50	7	63	50	311	64	50	333	49	50	297	52	50	303	89	50	49	34	50	79	29	50	16	71	50	325	97	50	7	63	50
StateGrid	315	1518208680195	2	0	1	0	1	0	1	2	120	47	50	74	39	50	211	63	50	229	55	50	75	58	50	295	75	50	65	83	50	7	26	50	289	3	50	120	47	50	74	39	50	18	17	50	229	55	50	320	77	50	295	75	50	65	83	50	7	26	50	289	3	50	120	47	50	74	39	50	18	17	50	229	55	50	320	77	50	295	75	50	65	83	50	7	26	50	289	3	50	120	47	50	74	39	50	211	63	50	229	55	50	75	58	50	295	75	50	65	83	50	7	26	50	289	3	50
StateGrid	315	1518208680195	3	0	1	0	1	0	1	5	5	27	50	228	89	50	145	51	50	357	35	50	120	32	50	289	54	50	323	53	50	136	43	50	25	31	50	9	80	50	228	89	50	145	51	50	132	85	50	120	32	50	2	48	50	346	0	50	74	16	50	25	31	50	9	80	50	228	89	50	145	51	50	132	85	50	120	32	50	2	48	50	346	0	50	74	16	50	25	31	50	5	27	50	228	89	50	145	51	50	357	35	50	120	32	50	289	54	50	323	53	50	136	43	50	25	31	50
StateGrid	315	1518208680196	4	1	1	0	1	1	0	6	181	94	50	290	34	50	338	60	50	62	11	50	323	25	50	224	61	50	145	65	50	241	75	50	253	75	50	341	75	50	288	6	50	338	60	50	62	11	50	22	32	50	328	20	50	97	72	50	241	75	50	49	63	50	181	94	50	290	34	50	338	60	50	62	11	50	323	25	50	224	61	50	145	65	50	241	75	50	253	75	50	341	75	50	288	6	50	338	60	50	62	11	50	22	32	50	328	20	50	97	72	50	241	75	50	49	63	50
StateGrid	315	1518208680196	5	1	1	0	0	0	1	3	325	45	50	205	11	50	70	93	50	26	3	50	299	17	50	120	93	50	25	75	50	239	88	50	309	29	50	325	45	50	205	11	50	70	93	50	297	65	50	299	17	50	229	41	50	25	75	50	113	51	50	309	29	50	325	45	50	205	11	50	70	93	50	297	65	50	299	17	50	229	41	50	25	75	50	113	51	50	309	29	50	325	45	50	205	11	50	70	93	50	26	3	50	299	17	50	120	93	50	25	75	50	239	88	50	309	29	50
StateGrid	315	1518208680196	6	1	1	0	0	0	1	5	287	7	50	212	52	50	109	43	50	343	94	50	148	21	50	46	2	50	227	64	50	270	5	50	187	99	50	146	71	50	212	52	50	176	34	50	253	87	50	346	74	50	46	2	50	211	24	50	270	5	50	187	99	50	146	71	50	212	52	50	176	34	50	253	87	50	346	74	50	46	2	50	211	24	50	270	5	50	187	99	50	287	7	50	212	52	50	109	43	50	343	94	50	148	21	50	46	2	50	227	64	50	270	5	50	187	99	50
StateGrid	315	1518208680196	7	0	0	1	1	1	0	8	2	86	50	332	52	50	47	28	50	108	6	50	157	18	50	215	40	50	165	20	50	44	87	50	221	29	50	80	77	50	169	25	50	249	61	50	108	6	50	322	21	50	72	86	50	18	76	50	138	42	50	22	56	50	80	77	50	169	25	50	249	61	50	108	6	50	322	21	50	72	86	50	18	76	50	138	42	50	22	56	50	2	86	50	332	52	50	47	28	50	108	6	50	157	18	50	215	40	50	165	20	50	44	87	50	221	29	50
StateGrid	315	1518208680196	8	1	1	0	1	1	0	4	68	83	50	4	72	50	19	95	50	342	11	50	183	50	50	155	69	50	72	93	50	44	21	50	10	78	50	331	46	50	4	72	50	19	95	50	342	11	50	335	48	50	336	42	50	72	93	50	44	21	50	7	65	50	68	83	50	4	72	50	19	95	50	342	11	50	183	50	50	155	69	50	72	93	50	44	21	50	10	78	50	331	46	50	4	72	50	19	95	50	342	11	50	335	48	50	336	42	50	72	93	50	44	21	50	7	65	50
StateGrid	315	1518208680196	9	1	0	1	1	0	1	6	143	46	50	215	19	50	280	60	50	255	62	50	298	28	50	230	5	50	184	64	50	306	70	50	110	38	50	143	46	50	123	66	50	18	9	50	265	45	50	349	39	50	230	5	50	193	94	50	306	70	50	58	16	50	143	46	50	215	19	50	280	60	50	255	62	50	298	28	50	230	5	50	184	64	50	306	70	50	110	38	50	143	46	50	123	66	50	18	9	50	265	45	50	349	39	50	230	5	50	193	94	50	306	70	50	58	16	50
