type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	96	1518208678982	0	0	1	0	0	1	0	2	16	21	50	279	77	50	250	57	50	353	32	50	276	56	50	154	57	50	341	87	50	232	17	50	108	6	50	16	21	50	279	77	50	250	57	50	57	98	50	276	56	50	154	57	50	35	15	50	232	17	50	108	6	50	16	21	50	279	77	50	250	57	50	353	32	50	276	56	50	154	57	50	341	87	50	232	17	50	108	6	50	16	21	50	279	77	50	250	57	50	57	98	50	276	56	50	154	57	50	35	15	50	232	17	50	108	6	50
StateGrid	96	1518208678982	1	0	0	1	0	0	1	9	302	24	50	259	33	50	301	58	50	30	86	50	51	82	50	271	99	50	52	54	50	355	56	50	335	99	50	339	63	50	128	12	50	150	5	50	62	45	50	187	95	50	74	84	50	300	2	50	304	13	50	110	71	50	302	24	50	259	33	50	301	58	50	30	86	50	51	82	50	271	99	50	52	54	50	355	56	50	335	99	50	339	63	50	128	12	50	150	5	50	62	45	50	187	95	50	74	84	50	300	2	50	304	13	50	110	71	50
StateGrid	96	1518208678982	2	1	0	1	0	1	0	1	127	34	50	289	44	50	98	14	50	349	67	50	84	3	50	85	85	50	75	99	50	159	41	50	336	27	50	127	34	50	289	44	50	98	14	50	349	67	50	23	69	50	85	85	50	75	99	50	159	41	50	336	27	50	127	34	50	289	44	50	98	14	50	349	67	50	23	69	50	85	85	50	75	99	50	159	41	50	336	27	50	127	34	50	289	44	50	98	14	50	349	67	50	84	3	50	85	85	50	75	99	50	159	41	50	336	27	50
StateGrid	96	1518208678982	3	1	0	1	1	0	1	9	18	33	50	311	9	50	270	48	50	59	83	50	13	26	50	226	76	50	229	73	50	20	96	50	64	61	50	284	86	50	39	66	50	357	1	50	277	58	50	338	72	50	13	16	50	75	16	50	317	82	50	141	31	50	18	33	50	311	9	50	270	48	50	59	83	50	13	26	50	226	76	50	229	73	50	20	96	50	64	61	50	284	86	50	39	66	50	357	1	50	277	58	50	338	72	50	13	16	50	75	16	50	317	82	50	141	31	50
StateGrid	96	1518208678982	4	1	0	1	1	0	1	7	120	24	50	78	65	50	11	20	50	4	69	50	291	73	50	191	88	50	202	49	50	251	45	50	7	51	50	34	99	50	78	65	50	306	32	50	4	69	50	37	64	50	192	34	50	119	20	50	355	63	50	202	16	50	120	24	50	78	65	50	11	20	50	4	69	50	291	73	50	191	88	50	202	49	50	251	45	50	7	51	50	34	99	50	78	65	50	306	32	50	4	69	50	37	64	50	192	34	50	119	20	50	355	63	50	202	16	50
StateGrid	96	1518208678982	5	1	0	1	1	0	1	6	122	33	50	174	2	50	235	40	50	324	96	50	249	24	50	195	77	50	104	48	50	319	39	50	269	71	50	12	15	50	174	2	50	163	14	50	57	6	50	249	24	50	94	73	50	340	12	50	99	23	50	269	71	50	122	33	50	174	2	50	235	40	50	324	96	50	249	24	50	195	77	50	104	48	50	319	39	50	269	71	50	12	15	50	174	2	50	163	14	50	57	6	50	249	24	50	94	73	50	340	12	50	99	23	50	269	71	50
StateGrid	96	1518208678982	6	0	0	1	0	0	1	7	302	38	50	119	80	50	238	53	50	292	43	50	28	86	50	340	6	50	343	95	50	359	36	50	292	74	50	340	87	50	40	5	50	245	22	50	292	43	50	28	86	50	27	52	50	274	86	50	302	83	50	186	2	50	302	38	50	119	80	50	238	53	50	292	43	50	28	86	50	340	6	50	343	95	50	359	36	50	292	74	50	340	87	50	40	5	50	245	22	50	292	43	50	28	86	50	27	52	50	274	86	50	302	83	50	186	2	50
StateGrid	96	1518208678991	7	0	1	0	0	1	0	3	356	93	50	59	7	50	160	52	50	168	88	50	88	25	50	52	19	50	252	65	50	36	31	50	37	22	50	356	93	50	59	7	50	160	52	50	168	88	50	12	74	50	105	94	50	81	33	50	36	31	50	37	22	50	356	93	50	59	7	50	160	52	50	168	88	50	88	25	50	52	19	50	252	65	50	36	31	50	37	22	50	356	93	50	59	7	50	160	52	50	168	88	50	12	74	50	105	94	50	81	33	50	36	31	50	37	22	50
StateGrid	96	1518208678991	8	1	1	0	0	0	1	6	270	0	50	43	6	50	251	20	50	91	4	50	198	3	50	195	46	50	294	46	50	237	87	50	54	45	50	151	19	50	43	6	50	152	8	50	343	90	50	198	3	50	167	60	50	233	22	50	122	51	50	54	45	50	151	19	50	43	6	50	152	8	50	343	90	50	198	3	50	167	60	50	233	22	50	122	51	50	54	45	50	270	0	50	43	6	50	251	20	50	91	4	50	198	3	50	195	46	50	294	46	50	237	87	50	54	45	50
StateGrid	96	1518208678991	9	0	0	1	1	1	0	1	225	98	50	204	76	50	300	7	50	303	27	50	100	31	50	204	39	50	109	76	50	293	68	50	199	97	50	225	98	50	204	76	50	300	7	50	303	27	50	100	31	50	204	39	50	109	76	50	165	16	50	199	97	50	225	98	50	204	76	50	300	7	50	303	27	50	100	31	50	204	39	50	109	76	50	165	16	50	199	97	50	225	98	50	204	76	50	300	7	50	303	27	50	100	31	50	204	39	50	109	76	50	293	68	50	199	97	50
