type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	517	1518208681414	0	1	0	1	1	0	1	5	105	16	50	112	4	50	201	35	50	340	26	50	2	69	50	244	59	50	64	33	50	224	23	50	293	5	50	311	23	50	112	4	50	155	3	50	340	26	50	257	68	50	244	59	50	64	33	50	301	39	50	291	30	50	105	16	50	112	4	50	201	35	50	340	26	50	2	69	50	244	59	50	64	33	50	224	23	50	293	5	50	311	23	50	112	4	50	155	3	50	340	26	50	257	68	50	244	59	50	64	33	50	301	39	50	291	30	50
StateGrid	517	1518208681414	1	0	1	0	1	0	1	8	312	68	50	282	87	50	351	25	50	263	98	50	99	48	50	83	60	50	337	71	50	210	35	50	73	8	50	229	65	50	286	27	50	135	51	50	14	37	50	99	48	50	18	82	50	352	77	50	343	99	50	251	70	50	229	65	50	286	27	50	135	51	50	14	37	50	99	48	50	18	82	50	352	77	50	343	99	50	251	70	50	312	68	50	282	87	50	351	25	50	263	98	50	99	48	50	83	60	50	337	71	50	210	35	50	73	8	50
StateGrid	517	1518208681414	2	0	0	1	0	0	1	9	226	70	50	204	65	50	102	33	50	325	85	50	160	37	50	153	83	50	78	91	50	118	79	50	38	34	50	179	22	50	42	2	50	54	54	50	91	47	50	268	67	50	147	68	50	224	47	50	239	48	50	175	44	50	226	70	50	204	65	50	102	33	50	325	85	50	160	37	50	153	83	50	78	91	50	118	79	50	38	34	50	179	22	50	42	2	50	54	54	50	91	47	50	268	67	50	147	68	50	224	47	50	239	48	50	175	44	50
StateGrid	517	1518208681414	3	1	1	0	1	1	0	1	209	48	50	21	13	50	200	2	50	22	63	50	225	17	50	72	43	50	217	92	50	120	21	50	286	62	50	209	48	50	21	13	50	200	2	50	88	15	50	225	17	50	72	43	50	217	92	50	120	21	50	286	62	50	209	48	50	21	13	50	200	2	50	22	63	50	225	17	50	72	43	50	217	92	50	120	21	50	286	62	50	209	48	50	21	13	50	200	2	50	88	15	50	225	17	50	72	43	50	217	92	50	120	21	50	286	62	50
StateGrid	517	1518208681414	4	1	0	1	1	0	1	4	234	70	50	72	31	50	345	50	50	182	19	50	346	56	50	321	48	50	151	26	50	122	84	50	32	73	50	234	70	50	113	41	50	345	50	50	182	19	50	269	30	50	196	26	50	151	26	50	122	84	50	102	9	50	234	70	50	72	31	50	345	50	50	182	19	50	346	56	50	321	48	50	151	26	50	122	84	50	32	73	50	234	70	50	113	41	50	345	50	50	182	19	50	269	30	50	196	26	50	151	26	50	122	84	50	102	9	50
StateGrid	517	1518208681414	5	1	1	0	0	0	1	7	129	76	50	70	12	50	149	34	50	240	11	50	35	46	50	198	81	50	347	10	50	298	97	50	59	42	50	129	76	50	70	12	50	14	7	50	283	46	50	3	82	50	324	16	50	328	3	50	235	91	50	262	70	50	129	76	50	70	12	50	14	7	50	283	46	50	3	82	50	324	16	50	328	3	50	235	91	50	262	70	50	129	76	50	70	12	50	149	34	50	240	11	50	35	46	50	198	81	50	347	10	50	298	97	50	59	42	50
StateGrid	517	1518208681414	6	1	1	0	1	1	0	1	239	27	50	338	45	50	286	62	50	15	68	50	301	44	50	47	84	50	261	86	50	334	33	50	243	42	50	239	27	50	338	45	50	286	62	50	111	92	50	301	44	50	47	84	50	261	86	50	334	33	50	243	42	50	239	27	50	338	45	50	286	62	50	15	68	50	301	44	50	47	84	50	261	86	50	334	33	50	243	42	50	239	27	50	338	45	50	286	62	50	111	92	50	301	44	50	47	84	50	261	86	50	334	33	50	243	42	50
StateGrid	517	1518208681414	7	0	1	0	0	1	0	1	351	78	50	180	15	50	334	22	50	322	69	50	122	98	50	349	78	50	170	44	50	132	73	50	78	53	50	351	78	50	180	15	50	334	22	50	322	69	50	122	98	50	349	78	50	139	92	50	132	73	50	78	53	50	351	78	50	180	15	50	334	22	50	322	69	50	122	98	50	349	78	50	170	44	50	132	73	50	78	53	50	351	78	50	180	15	50	334	22	50	322	69	50	122	98	50	349	78	50	139	92	50	132	73	50	78	53	50
StateGrid	517	1518208681414	8	0	0	1	1	1	0	4	205	43	50	124	94	50	260	55	50	287	12	50	216	50	50	280	49	50	311	75	50	14	65	50	205	84	50	205	43	50	124	94	50	323	63	50	353	50	50	222	32	50	280	49	50	311	75	50	279	12	50	205	84	50	205	43	50	124	94	50	323	63	50	353	50	50	222	32	50	280	49	50	311	75	50	279	12	50	205	84	50	205	43	50	124	94	50	260	55	50	287	12	50	216	50	50	280	49	50	311	75	50	14	65	50	205	84	50
StateGrid	517	1518208681414	9	0	1	0	0	1	0	5	273	44	50	342	2	50	343	62	50	278	45	50	328	7	50	148	20	50	0	39	50	142	12	50	74	34	50	273	44	50	347	84	50	343	62	50	157	73	50	12	71	50	208	70	50	0	39	50	142	12	50	311	25	50	273	44	50	342	2	50	343	62	50	278	45	50	328	7	50	148	20	50	0	39	50	142	12	50	74	34	50	273	44	50	347	84	50	343	62	50	157	73	50	12	71	50	208	70	50	0	39	50	142	12	50	311	25	50
