type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	547	1518208681587	0	0	1	0	0	1	0	6	158	2	50	126	75	50	188	55	50	3	76	50	14	46	50	119	17	50	9	73	50	155	41	50	103	47	50	95	96	50	287	21	50	188	55	50	181	24	50	14	46	50	119	17	50	166	38	50	239	49	50	191	16	50	158	2	50	126	75	50	188	55	50	3	76	50	14	46	50	119	17	50	9	73	50	155	41	50	103	47	50	95	96	50	287	21	50	188	55	50	181	24	50	14	46	50	119	17	50	166	38	50	239	49	50	191	16	50
StateGrid	547	1518208681588	1	0	1	0	1	0	1	1	286	76	50	14	68	50	210	21	50	27	3	50	275	49	50	256	72	50	114	86	50	4	68	50	196	50	50	286	76	50	14	68	50	210	21	50	28	29	50	275	49	50	256	72	50	114	86	50	4	68	50	196	50	50	286	76	50	14	68	50	210	21	50	28	29	50	275	49	50	256	72	50	114	86	50	4	68	50	196	50	50	286	76	50	14	68	50	210	21	50	27	3	50	275	49	50	256	72	50	114	86	50	4	68	50	196	50	50
StateGrid	547	1518208681588	2	1	1	0	0	0	1	3	278	77	50	352	55	50	119	40	50	30	82	50	140	42	50	73	63	50	141	78	50	340	48	50	243	1	50	186	6	50	352	55	50	99	37	50	30	82	50	149	58	50	73	63	50	141	78	50	340	48	50	243	1	50	186	6	50	352	55	50	99	37	50	30	82	50	149	58	50	73	63	50	141	78	50	340	48	50	243	1	50	278	77	50	352	55	50	119	40	50	30	82	50	140	42	50	73	63	50	141	78	50	340	48	50	243	1	50
StateGrid	547	1518208681588	3	0	0	1	0	0	1	1	244	42	50	148	83	50	293	33	50	262	33	50	137	21	50	49	22	50	130	57	50	160	45	50	318	26	50	244	42	50	148	83	50	293	33	50	262	33	50	137	21	50	49	22	50	286	3	50	160	45	50	318	26	50	244	42	50	148	83	50	293	33	50	262	33	50	137	21	50	49	22	50	130	57	50	160	45	50	318	26	50	244	42	50	148	83	50	293	33	50	262	33	50	137	21	50	49	22	50	286	3	50	160	45	50	318	26	50
StateGrid	547	1518208681588	4	1	0	1	0	1	0	2	177	55	50	3	52	50	332	8	50	236	69	50	354	50	50	247	95	50	349	50	50	269	46	50	31	33	50	177	55	50	3	52	50	332	8	50	175	59	50	131	79	50	247	95	50	349	50	50	269	46	50	31	33	50	177	55	50	3	52	50	332	8	50	175	59	50	131	79	50	247	95	50	349	50	50	269	46	50	31	33	50	177	55	50	3	52	50	332	8	50	236	69	50	354	50	50	247	95	50	349	50	50	269	46	50	31	33	50
StateGrid	547	1518208681588	5	0	1	0	0	1	0	4	177	71	50	97	74	50	284	50	50	55	39	50	309	53	50	80	56	50	292	42	50	67	57	50	49	41	50	177	71	50	50	56	50	284	50	50	55	39	50	105	40	50	80	56	50	126	61	50	351	91	50	49	41	50	177	71	50	97	74	50	284	50	50	55	39	50	309	53	50	80	56	50	292	42	50	67	57	50	49	41	50	177	71	50	50	56	50	284	50	50	55	39	50	105	40	50	80	56	50	126	61	50	351	91	50	49	41	50
StateGrid	547	1518208681588	6	1	0	1	0	1	0	8	109	44	50	248	27	50	58	76	50	162	21	50	164	55	50	217	81	50	97	39	50	121	37	50	340	42	50	157	21	50	248	27	50	239	27	50	261	88	50	345	60	50	347	95	50	95	45	50	342	73	50	349	62	50	157	21	50	248	27	50	239	27	50	261	88	50	345	60	50	347	95	50	95	45	50	342	73	50	349	62	50	109	44	50	248	27	50	58	76	50	162	21	50	164	55	50	217	81	50	97	39	50	121	37	50	340	42	50
StateGrid	547	1518208681588	7	1	1	0	1	1	0	3	140	53	50	187	94	50	355	11	50	15	6	50	8	98	50	16	47	50	358	72	50	189	39	50	256	83	50	140	53	50	271	96	50	355	11	50	33	6	50	8	98	50	16	47	50	152	74	50	189	39	50	256	83	50	140	53	50	187	94	50	355	11	50	15	6	50	8	98	50	16	47	50	358	72	50	189	39	50	256	83	50	140	53	50	271	96	50	355	11	50	33	6	50	8	98	50	16	47	50	152	74	50	189	39	50	256	83	50
StateGrid	547	1518208681589	8	1	1	0	1	1	0	8	14	21	50	256	9	50	248	17	50	172	8	50	323	79	50	56	86	50	178	54	50	336	40	50	244	18	50	277	56	50	256	9	50	198	25	50	172	77	50	332	78	50	70	6	50	320	40	50	208	74	50	63	96	50	14	21	50	256	9	50	248	17	50	172	8	50	323	79	50	56	86	50	178	54	50	336	40	50	244	18	50	277	56	50	256	9	50	198	25	50	172	77	50	332	78	50	70	6	50	320	40	50	208	74	50	63	96	50
StateGrid	547	1518208681589	9	0	0	1	0	0	1	4	156	87	50	55	85	50	226	41	50	79	80	50	3	38	50	127	12	50	125	69	50	265	49	50	14	13	50	225	36	50	55	85	50	15	8	50	79	80	50	3	38	50	67	20	50	125	69	50	265	49	50	283	61	50	156	87	50	55	85	50	226	41	50	79	80	50	3	38	50	127	12	50	125	69	50	265	49	50	14	13	50	225	36	50	55	85	50	15	8	50	79	80	50	3	38	50	67	20	50	125	69	50	265	49	50	283	61	50
