type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	854	1518208683458	0	0	1	0	1	0	1	5	176	38	50	248	90	50	16	95	50	232	36	50	168	91	50	127	70	50	304	5	50	202	55	50	155	54	50	176	38	50	277	25	50	16	95	50	232	36	50	168	91	50	354	13	50	98	58	50	282	67	50	227	42	50	176	38	50	277	25	50	16	95	50	232	36	50	168	91	50	354	13	50	98	58	50	282	67	50	227	42	50	176	38	50	248	90	50	16	95	50	232	36	50	168	91	50	127	70	50	304	5	50	202	55	50	155	54	50
StateGrid	854	1518208683460	1	0	0	1	1	1	0	2	81	46	50	322	43	50	14	2	50	56	45	50	280	0	50	161	18	50	82	72	50	110	81	50	258	63	50	81	46	50	322	43	50	298	5	50	56	45	50	250	28	50	161	18	50	82	72	50	110	81	50	258	63	50	81	46	50	322	43	50	298	5	50	56	45	50	250	28	50	161	18	50	82	72	50	110	81	50	258	63	50	81	46	50	322	43	50	14	2	50	56	45	50	280	0	50	161	18	50	82	72	50	110	81	50	258	63	50
StateGrid	854	1518208683460	2	1	1	0	0	0	1	3	278	34	50	279	46	50	127	89	50	68	85	50	196	73	50	26	62	50	351	7	50	217	34	50	55	1	50	137	33	50	279	46	50	127	89	50	86	57	50	201	70	50	26	62	50	351	7	50	217	34	50	55	1	50	137	33	50	279	46	50	127	89	50	86	57	50	201	70	50	26	62	50	351	7	50	217	34	50	55	1	50	278	34	50	279	46	50	127	89	50	68	85	50	196	73	50	26	62	50	351	7	50	217	34	50	55	1	50
StateGrid	854	1518208683460	3	1	1	0	0	0	1	1	338	37	50	87	18	50	50	77	50	233	51	50	219	97	50	158	15	50	32	93	50	356	54	50	199	32	50	338	37	50	87	18	50	50	77	50	233	51	50	219	97	50	158	15	50	32	93	50	252	81	50	199	32	50	338	37	50	87	18	50	50	77	50	233	51	50	219	97	50	158	15	50	32	93	50	252	81	50	199	32	50	338	37	50	87	18	50	50	77	50	233	51	50	219	97	50	158	15	50	32	93	50	356	54	50	199	32	50
StateGrid	854	1518208683461	4	0	1	0	0	1	0	9	252	26	50	103	37	50	287	77	50	127	32	50	130	42	50	125	34	50	14	74	50	77	33	50	149	95	50	181	66	50	175	41	50	229	27	50	165	21	50	350	16	50	336	90	50	169	85	50	59	85	50	36	6	50	252	26	50	103	37	50	287	77	50	127	32	50	130	42	50	125	34	50	14	74	50	77	33	50	149	95	50	181	66	50	175	41	50	229	27	50	165	21	50	350	16	50	336	90	50	169	85	50	59	85	50	36	6	50
StateGrid	854	1518208683461	5	1	1	0	1	1	0	2	115	97	50	108	19	50	129	74	50	167	71	50	303	75	50	147	66	50	102	8	50	158	24	50	226	83	50	115	97	50	108	19	50	129	74	50	167	71	50	303	75	50	147	66	50	102	8	50	307	22	50	196	90	50	115	97	50	108	19	50	129	74	50	167	71	50	303	75	50	147	66	50	102	8	50	158	24	50	226	83	50	115	97	50	108	19	50	129	74	50	167	71	50	303	75	50	147	66	50	102	8	50	307	22	50	196	90	50
StateGrid	854	1518208683461	6	1	1	0	1	1	0	8	168	82	50	303	88	50	65	44	50	345	98	50	63	69	50	223	72	50	23	3	50	123	73	50	53	11	50	285	55	50	298	85	50	19	95	50	307	99	50	15	23	50	138	96	50	23	3	50	304	78	50	9	93	50	168	82	50	303	88	50	65	44	50	345	98	50	63	69	50	223	72	50	23	3	50	123	73	50	53	11	50	285	55	50	298	85	50	19	95	50	307	99	50	15	23	50	138	96	50	23	3	50	304	78	50	9	93	50
StateGrid	854	1518208683461	7	1	1	0	1	1	0	5	179	29	50	177	48	50	73	25	50	260	62	50	37	2	50	85	58	50	135	19	50	165	98	50	78	8	50	179	29	50	177	48	50	73	25	50	240	81	50	37	2	50	152	76	50	13	25	50	59	57	50	341	81	50	179	29	50	177	48	50	73	25	50	260	62	50	37	2	50	85	58	50	135	19	50	165	98	50	78	8	50	179	29	50	177	48	50	73	25	50	240	81	50	37	2	50	152	76	50	13	25	50	59	57	50	341	81	50
StateGrid	854	1518208683461	8	1	0	1	1	0	1	1	270	55	50	39	55	50	312	40	50	294	62	50	271	71	50	203	75	50	352	87	50	134	49	50	299	28	50	270	55	50	39	55	50	312	40	50	43	54	50	271	71	50	203	75	50	352	87	50	134	49	50	299	28	50	270	55	50	39	55	50	312	40	50	294	62	50	271	71	50	203	75	50	352	87	50	134	49	50	299	28	50	270	55	50	39	55	50	312	40	50	43	54	50	271	71	50	203	75	50	352	87	50	134	49	50	299	28	50
StateGrid	854	1518208683461	9	0	0	1	0	0	1	4	201	6	50	334	41	50	20	67	50	57	47	50	189	34	50	43	41	50	332	67	50	177	7	50	341	40	50	201	6	50	334	41	50	20	67	50	57	47	50	51	16	50	43	41	50	19	23	50	318	70	50	180	60	50	201	6	50	334	41	50	20	67	50	57	47	50	189	34	50	43	41	50	332	67	50	177	7	50	341	40	50	201	6	50	334	41	50	20	67	50	57	47	50	51	16	50	43	41	50	19	23	50	318	70	50	180	60	50
