type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	300	1518208680094	0	0	1	0	0	1	0	8	53	7	50	193	28	50	237	31	50	121	9	50	168	9	50	49	28	50	127	56	50	98	46	50	276	76	50	169	68	50	193	28	50	142	98	50	351	13	50	184	27	50	309	87	50	301	55	50	37	90	50	233	47	50	53	7	50	193	28	50	237	31	50	121	9	50	168	9	50	49	28	50	127	56	50	98	46	50	276	76	50	169	68	50	193	28	50	142	98	50	351	13	50	184	27	50	309	87	50	301	55	50	37	90	50	233	47	50
StateGrid	300	1518208680094	1	1	0	1	1	0	1	1	107	7	50	137	45	50	298	98	50	273	95	50	341	64	50	165	47	50	77	82	50	98	61	50	164	96	50	107	7	50	137	45	50	298	98	50	273	95	50	107	23	50	165	47	50	77	82	50	98	61	50	164	96	50	107	7	50	137	45	50	298	98	50	273	95	50	341	64	50	165	47	50	77	82	50	98	61	50	164	96	50	107	7	50	137	45	50	298	98	50	273	95	50	107	23	50	165	47	50	77	82	50	98	61	50	164	96	50
StateGrid	300	1518208680094	2	1	1	0	0	0	1	4	133	71	50	176	89	50	272	81	50	218	82	50	46	66	50	192	26	50	67	54	50	356	22	50	113	83	50	246	30	50	176	89	50	258	31	50	138	6	50	160	58	50	192	26	50	67	54	50	356	22	50	113	83	50	246	30	50	176	89	50	258	31	50	138	6	50	160	58	50	192	26	50	67	54	50	356	22	50	113	83	50	133	71	50	176	89	50	272	81	50	218	82	50	46	66	50	192	26	50	67	54	50	356	22	50	113	83	50
StateGrid	300	1518208680094	3	1	0	1	1	0	1	6	220	67	50	43	63	50	220	8	50	54	49	50	204	92	50	330	61	50	47	17	50	353	89	50	205	50	50	353	23	50	14	48	50	245	53	50	54	49	50	157	38	50	330	61	50	47	17	50	129	66	50	347	12	50	220	67	50	43	63	50	220	8	50	54	49	50	204	92	50	330	61	50	47	17	50	353	89	50	205	50	50	353	23	50	14	48	50	245	53	50	54	49	50	157	38	50	330	61	50	47	17	50	129	66	50	347	12	50
StateGrid	300	1518208680094	4	1	1	0	0	0	1	4	114	88	50	58	72	50	186	65	50	356	22	50	315	87	50	236	62	50	152	29	50	55	38	50	330	96	50	189	2	50	58	72	50	186	65	50	356	22	50	315	87	50	324	90	50	273	42	50	103	46	50	330	96	50	189	2	50	58	72	50	186	65	50	356	22	50	315	87	50	324	90	50	273	42	50	103	46	50	330	96	50	114	88	50	58	72	50	186	65	50	356	22	50	315	87	50	236	62	50	152	29	50	55	38	50	330	96	50
StateGrid	300	1518208680095	5	1	1	0	0	0	1	7	243	58	50	301	9	50	341	21	50	262	84	50	224	59	50	47	71	50	235	17	50	218	71	50	334	50	50	243	58	50	296	38	50	9	93	50	11	9	50	160	12	50	189	26	50	66	10	50	120	24	50	334	50	50	243	58	50	296	38	50	9	93	50	11	9	50	160	12	50	189	26	50	66	10	50	120	24	50	334	50	50	243	58	50	301	9	50	341	21	50	262	84	50	224	59	50	47	71	50	235	17	50	218	71	50	334	50	50
StateGrid	300	1518208680095	6	1	1	0	0	0	1	5	78	75	50	125	71	50	9	69	50	111	95	50	34	95	50	30	20	50	262	1	50	227	48	50	339	66	50	62	55	50	260	55	50	9	69	50	87	17	50	34	95	50	30	20	50	148	50	50	227	48	50	121	64	50	62	55	50	260	55	50	9	69	50	87	17	50	34	95	50	30	20	50	148	50	50	227	48	50	121	64	50	78	75	50	125	71	50	9	69	50	111	95	50	34	95	50	30	20	50	262	1	50	227	48	50	339	66	50
StateGrid	300	1518208680095	7	1	0	1	1	0	1	5	147	25	50	16	15	50	20	75	50	21	91	50	78	82	50	100	2	50	309	22	50	326	65	50	325	79	50	74	69	50	247	53	50	20	75	50	189	26	50	248	83	50	100	2	50	213	67	50	326	65	50	325	79	50	147	25	50	16	15	50	20	75	50	21	91	50	78	82	50	100	2	50	309	22	50	326	65	50	325	79	50	74	69	50	247	53	50	20	75	50	189	26	50	248	83	50	100	2	50	213	67	50	326	65	50	325	79	50
StateGrid	300	1518208680095	8	1	0	1	0	1	0	3	183	65	50	1	55	50	8	94	50	50	1	50	107	51	50	311	5	50	10	74	50	355	98	50	185	52	50	318	42	50	1	55	50	8	94	50	50	1	50	107	51	50	184	52	50	10	74	50	355	98	50	118	6	50	318	42	50	1	55	50	8	94	50	50	1	50	107	51	50	184	52	50	10	74	50	355	98	50	118	6	50	183	65	50	1	55	50	8	94	50	50	1	50	107	51	50	311	5	50	10	74	50	355	98	50	185	52	50
StateGrid	300	1518208680095	9	1	1	0	1	1	0	7	74	20	50	322	52	50	291	61	50	203	10	50	310	71	50	204	21	50	207	64	50	344	31	50	203	68	50	4	46	50	322	52	50	158	79	50	64	96	50	310	71	50	52	26	50	106	15	50	323	43	50	270	79	50	74	20	50	322	52	50	291	61	50	203	10	50	310	71	50	204	21	50	207	64	50	344	31	50	203	68	50	4	46	50	322	52	50	158	79	50	64	96	50	310	71	50	52	26	50	106	15	50	323	43	50	270	79	50
