type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	935	1518208684003	0	1	1	0	1	1	0	1	76	10	50	255	74	50	295	71	50	234	67	50	283	37	50	335	21	50	169	26	50	121	43	50	239	90	50	76	10	50	290	60	50	295	71	50	234	67	50	283	37	50	335	21	50	169	26	50	121	43	50	239	90	50	76	10	50	255	74	50	295	71	50	234	67	50	283	37	50	335	21	50	169	26	50	121	43	50	239	90	50	76	10	50	290	60	50	295	71	50	234	67	50	283	37	50	335	21	50	169	26	50	121	43	50	239	90	50
StateGrid	935	1518208684004	1	0	1	0	1	0	1	5	105	22	50	2	37	50	180	94	50	255	55	50	69	24	50	130	0	50	8	4	50	305	62	50	296	43	50	14	87	50	258	96	50	180	94	50	130	26	50	111	13	50	252	69	50	8	4	50	305	62	50	296	43	50	14	87	50	258	96	50	180	94	50	130	26	50	111	13	50	252	69	50	8	4	50	305	62	50	296	43	50	105	22	50	2	37	50	180	94	50	255	55	50	69	24	50	130	0	50	8	4	50	305	62	50	296	43	50
StateGrid	935	1518208684004	2	0	0	1	1	1	0	7	18	83	50	41	57	50	170	52	50	0	17	50	82	5	50	1	99	50	302	42	50	98	89	50	288	36	50	245	51	50	127	6	50	152	63	50	0	17	50	99	37	50	270	29	50	1	33	50	98	89	50	222	40	50	245	51	50	127	6	50	152	63	50	0	17	50	99	37	50	270	29	50	1	33	50	98	89	50	222	40	50	18	83	50	41	57	50	170	52	50	0	17	50	82	5	50	1	99	50	302	42	50	98	89	50	288	36	50
StateGrid	935	1518208684004	3	1	0	1	1	0	1	4	311	33	50	350	38	50	61	30	50	235	36	50	152	2	50	82	19	50	32	5	50	30	50	50	321	59	50	311	33	50	350	38	50	84	10	50	235	36	50	310	13	50	82	19	50	67	27	50	30	50	50	112	75	50	311	33	50	350	38	50	61	30	50	235	36	50	152	2	50	82	19	50	32	5	50	30	50	50	321	59	50	311	33	50	350	38	50	84	10	50	235	36	50	310	13	50	82	19	50	67	27	50	30	50	50	112	75	50
StateGrid	935	1518208684004	4	1	1	0	0	0	1	9	44	77	50	307	50	50	10	75	50	222	40	50	64	80	50	286	1	50	273	84	50	319	12	50	98	18	50	82	26	50	134	94	50	319	88	50	222	54	50	178	37	50	332	98	50	122	42	50	31	46	50	85	40	50	82	26	50	134	94	50	319	88	50	222	54	50	178	37	50	332	98	50	122	42	50	31	46	50	85	40	50	44	77	50	307	50	50	10	75	50	222	40	50	64	80	50	286	1	50	273	84	50	319	12	50	98	18	50
StateGrid	935	1518208684004	5	0	1	0	0	1	0	9	99	91	50	7	12	50	179	80	50	272	26	50	97	28	50	50	71	50	323	92	50	87	4	50	27	59	50	28	20	50	257	5	50	30	52	50	207	89	50	212	45	50	156	41	50	125	98	50	17	6	50	108	61	50	99	91	50	7	12	50	179	80	50	272	26	50	97	28	50	50	71	50	323	92	50	87	4	50	27	59	50	28	20	50	257	5	50	30	52	50	207	89	50	212	45	50	156	41	50	125	98	50	17	6	50	108	61	50
StateGrid	935	1518208684004	6	0	1	0	0	1	0	5	358	60	50	201	16	50	248	92	50	123	88	50	303	81	50	17	49	50	154	19	50	221	44	50	207	3	50	180	55	50	201	16	50	248	92	50	125	25	50	303	81	50	17	49	50	200	23	50	79	56	50	249	19	50	358	60	50	201	16	50	248	92	50	123	88	50	303	81	50	17	49	50	154	19	50	221	44	50	207	3	50	180	55	50	201	16	50	248	92	50	125	25	50	303	81	50	17	49	50	200	23	50	79	56	50	249	19	50
StateGrid	935	1518208684004	7	1	1	0	0	0	1	7	220	66	50	227	25	50	73	67	50	228	14	50	13	12	50	281	36	50	171	24	50	140	77	50	85	46	50	201	70	50	159	57	50	234	14	50	10	75	50	13	12	50	128	10	50	150	37	50	39	76	50	85	46	50	201	70	50	159	57	50	234	14	50	10	75	50	13	12	50	128	10	50	150	37	50	39	76	50	85	46	50	220	66	50	227	25	50	73	67	50	228	14	50	13	12	50	281	36	50	171	24	50	140	77	50	85	46	50
StateGrid	935	1518208684004	8	0	0	1	0	0	1	6	261	27	50	17	66	50	185	63	50	19	90	50	48	21	50	190	73	50	1	83	50	55	93	50	53	51	50	168	57	50	17	66	50	185	63	50	256	15	50	58	42	50	190	73	50	332	87	50	31	51	50	357	67	50	261	27	50	17	66	50	185	63	50	19	90	50	48	21	50	190	73	50	1	83	50	55	93	50	53	51	50	168	57	50	17	66	50	185	63	50	256	15	50	58	42	50	190	73	50	332	87	50	31	51	50	357	67	50
StateGrid	935	1518208684004	9	1	1	0	0	0	1	3	243	17	50	9	86	50	257	74	50	220	94	50	299	29	50	219	9	50	20	75	50	340	75	50	344	2	50	243	17	50	9	86	50	257	74	50	220	94	50	299	29	50	219	9	50	44	14	50	27	49	50	269	21	50	243	17	50	9	86	50	257	74	50	220	94	50	299	29	50	219	9	50	44	14	50	27	49	50	269	21	50	243	17	50	9	86	50	257	74	50	220	94	50	299	29	50	219	9	50	20	75	50	340	75	50	344	2	50
