type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	200	1518208679558	0	1	1	0	0	0	1	4	0	53	50	224	34	50	249	94	50	212	29	50	351	40	50	82	41	50	162	38	50	305	15	50	165	75	50	201	27	50	353	79	50	55	32	50	212	29	50	351	40	50	95	68	50	162	38	50	305	15	50	165	75	50	201	27	50	353	79	50	55	32	50	212	29	50	351	40	50	95	68	50	162	38	50	305	15	50	165	75	50	0	53	50	224	34	50	249	94	50	212	29	50	351	40	50	82	41	50	162	38	50	305	15	50	165	75	50
StateGrid	200	1518208679558	1	1	0	1	1	0	1	1	136	33	50	25	1	50	272	37	50	177	86	50	315	36	50	311	67	50	241	1	50	131	60	50	63	64	50	136	33	50	25	1	50	272	37	50	177	86	50	315	36	50	248	69	50	241	1	50	131	60	50	63	64	50	136	33	50	25	1	50	272	37	50	177	86	50	315	36	50	311	67	50	241	1	50	131	60	50	63	64	50	136	33	50	25	1	50	272	37	50	177	86	50	315	36	50	248	69	50	241	1	50	131	60	50	63	64	50
StateGrid	200	1518208679558	2	0	0	1	1	1	0	5	248	99	50	6	66	50	38	12	50	253	19	50	146	54	50	107	54	50	160	26	50	4	91	50	302	78	50	286	96	50	6	66	50	206	25	50	253	19	50	146	54	50	155	75	50	223	45	50	4	91	50	1	37	50	286	96	50	6	66	50	206	25	50	253	19	50	146	54	50	155	75	50	223	45	50	4	91	50	1	37	50	248	99	50	6	66	50	38	12	50	253	19	50	146	54	50	107	54	50	160	26	50	4	91	50	302	78	50
StateGrid	200	1518208679558	3	1	1	0	1	1	0	6	11	96	50	322	25	50	343	30	50	322	49	50	95	46	50	191	61	50	28	32	50	279	58	50	251	1	50	274	74	50	322	25	50	4	36	50	297	31	50	95	46	50	191	61	50	106	13	50	210	83	50	253	56	50	11	96	50	322	25	50	343	30	50	322	49	50	95	46	50	191	61	50	28	32	50	279	58	50	251	1	50	274	74	50	322	25	50	4	36	50	297	31	50	95	46	50	191	61	50	106	13	50	210	83	50	253	56	50
StateGrid	200	1518208679558	4	1	0	1	1	0	1	7	216	18	50	68	11	50	284	88	50	330	54	50	137	54	50	66	33	50	21	33	50	29	16	50	148	92	50	121	56	50	68	11	50	64	47	50	266	94	50	137	54	50	117	64	50	36	82	50	154	16	50	318	91	50	216	18	50	68	11	50	284	88	50	330	54	50	137	54	50	66	33	50	21	33	50	29	16	50	148	92	50	121	56	50	68	11	50	64	47	50	266	94	50	137	54	50	117	64	50	36	82	50	154	16	50	318	91	50
StateGrid	200	1518208679558	5	0	0	1	1	1	0	7	219	20	50	246	59	50	135	15	50	296	69	50	175	0	50	160	0	50	339	87	50	123	46	50	187	41	50	318	6	50	90	36	50	122	66	50	66	5	50	321	69	50	145	44	50	339	87	50	123	46	50	224	70	50	318	6	50	90	36	50	122	66	50	66	5	50	321	69	50	145	44	50	339	87	50	123	46	50	224	70	50	219	20	50	246	59	50	135	15	50	296	69	50	175	0	50	160	0	50	339	87	50	123	46	50	187	41	50
StateGrid	200	1518208679558	6	1	1	0	0	0	1	5	283	23	50	287	2	50	75	6	50	261	71	50	243	25	50	284	54	50	359	74	50	116	66	50	230	67	50	283	23	50	287	2	50	143	43	50	261	71	50	42	33	50	149	0	50	179	98	50	62	74	50	230	67	50	283	23	50	287	2	50	143	43	50	261	71	50	42	33	50	149	0	50	179	98	50	62	74	50	230	67	50	283	23	50	287	2	50	75	6	50	261	71	50	243	25	50	284	54	50	359	74	50	116	66	50	230	67	50
StateGrid	200	1518208679558	7	1	1	0	1	1	0	9	299	99	50	171	87	50	330	38	50	149	0	50	91	99	50	214	3	50	52	78	50	17	31	50	295	54	50	299	45	50	1	33	50	110	49	50	20	1	50	292	11	50	292	32	50	128	26	50	353	60	50	293	32	50	299	99	50	171	87	50	330	38	50	149	0	50	91	99	50	214	3	50	52	78	50	17	31	50	295	54	50	299	45	50	1	33	50	110	49	50	20	1	50	292	11	50	292	32	50	128	26	50	353	60	50	293	32	50
StateGrid	200	1518208679558	8	1	0	1	1	0	1	5	63	99	50	28	81	50	16	93	50	295	98	50	265	90	50	166	50	50	153	99	50	294	44	50	129	84	50	63	99	50	75	31	50	16	93	50	279	79	50	51	83	50	166	50	50	111	97	50	294	44	50	1	77	50	63	99	50	28	81	50	16	93	50	295	98	50	265	90	50	166	50	50	153	99	50	294	44	50	129	84	50	63	99	50	75	31	50	16	93	50	279	79	50	51	83	50	166	50	50	111	97	50	294	44	50	1	77	50
StateGrid	200	1518208679558	9	0	1	0	0	1	0	1	212	49	50	335	14	50	252	98	50	205	88	50	4	59	50	182	37	50	250	99	50	27	21	50	46	26	50	212	49	50	41	76	50	252	98	50	205	88	50	4	59	50	182	37	50	250	99	50	27	21	50	46	26	50	212	49	50	335	14	50	252	98	50	205	88	50	4	59	50	182	37	50	250	99	50	27	21	50	46	26	50	212	49	50	41	76	50	252	98	50	205	88	50	4	59	50	182	37	50	250	99	50	27	21	50	46	26	50
