type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	640	1518208682125	0	0	0	1	0	0	1	5	56	65	50	79	5	50	325	17	50	178	90	50	153	60	50	349	77	50	168	94	50	326	2	50	127	29	50	56	65	50	22	96	50	325	17	50	178	90	50	60	97	50	241	7	50	46	21	50	259	5	50	127	29	50	56	65	50	79	5	50	325	17	50	178	90	50	153	60	50	349	77	50	168	94	50	326	2	50	127	29	50	56	65	50	22	96	50	325	17	50	178	90	50	60	97	50	241	7	50	46	21	50	259	5	50	127	29	50
StateGrid	640	1518208682125	1	0	0	1	0	0	1	4	290	5	50	77	32	50	306	69	50	179	45	50	130	74	50	207	63	50	215	27	50	110	81	50	140	37	50	290	5	50	77	32	50	50	57	50	27	11	50	130	74	50	207	63	50	158	33	50	110	81	50	254	10	50	290	5	50	77	32	50	306	69	50	179	45	50	130	74	50	207	63	50	215	27	50	110	81	50	140	37	50	290	5	50	77	32	50	50	57	50	27	11	50	130	74	50	207	63	50	158	33	50	110	81	50	254	10	50
StateGrid	640	1518208682125	2	1	1	0	0	0	1	1	347	86	50	347	49	50	117	81	50	163	97	50	89	93	50	8	93	50	352	59	50	307	12	50	65	7	50	347	86	50	347	49	50	117	81	50	163	97	50	112	84	50	8	93	50	352	59	50	307	12	50	65	7	50	347	86	50	347	49	50	117	81	50	163	97	50	112	84	50	8	93	50	352	59	50	307	12	50	65	7	50	347	86	50	347	49	50	117	81	50	163	97	50	89	93	50	8	93	50	352	59	50	307	12	50	65	7	50
StateGrid	640	1518208682126	3	0	0	1	0	0	1	9	252	57	50	268	79	50	136	75	50	71	78	50	83	11	50	122	2	50	303	2	50	288	35	50	204	47	50	63	46	50	194	99	50	54	6	50	259	31	50	1	64	50	185	52	50	44	18	50	291	66	50	56	19	50	252	57	50	268	79	50	136	75	50	71	78	50	83	11	50	122	2	50	303	2	50	288	35	50	204	47	50	63	46	50	194	99	50	54	6	50	259	31	50	1	64	50	185	52	50	44	18	50	291	66	50	56	19	50
StateGrid	640	1518208682126	4	1	1	0	0	0	1	9	185	14	50	88	4	50	114	13	50	98	69	50	0	77	50	246	55	50	101	65	50	358	36	50	128	9	50	222	53	50	327	6	50	292	65	50	204	89	50	188	83	50	68	12	50	75	93	50	324	82	50	240	50	50	222	53	50	327	6	50	292	65	50	204	89	50	188	83	50	68	12	50	75	93	50	324	82	50	240	50	50	185	14	50	88	4	50	114	13	50	98	69	50	0	77	50	246	55	50	101	65	50	358	36	50	128	9	50
StateGrid	640	1518208682126	5	1	0	1	0	1	0	5	307	73	50	113	21	50	76	2	50	167	22	50	261	27	50	258	82	50	88	63	50	238	15	50	71	34	50	307	73	50	330	31	50	76	2	50	349	30	50	261	27	50	21	41	50	178	99	50	319	39	50	71	34	50	307	73	50	330	31	50	76	2	50	349	30	50	261	27	50	21	41	50	178	99	50	319	39	50	71	34	50	307	73	50	113	21	50	76	2	50	167	22	50	261	27	50	258	82	50	88	63	50	238	15	50	71	34	50
StateGrid	640	1518208682126	6	0	0	1	0	0	1	8	80	83	50	203	9	50	12	23	50	242	52	50	236	60	50	111	24	50	31	56	50	115	71	50	127	33	50	274	84	50	240	98	50	12	23	50	119	32	50	167	77	50	31	72	50	77	46	50	273	77	50	242	26	50	80	83	50	203	9	50	12	23	50	242	52	50	236	60	50	111	24	50	31	56	50	115	71	50	127	33	50	274	84	50	240	98	50	12	23	50	119	32	50	167	77	50	31	72	50	77	46	50	273	77	50	242	26	50
StateGrid	640	1518208682126	7	1	1	0	1	1	0	4	192	17	50	350	68	50	150	16	50	64	84	50	274	40	50	306	17	50	299	99	50	271	26	50	87	73	50	192	17	50	350	68	50	150	16	50	101	70	50	306	70	50	25	92	50	258	80	50	271	26	50	87	73	50	192	17	50	350	68	50	150	16	50	64	84	50	274	40	50	306	17	50	299	99	50	271	26	50	87	73	50	192	17	50	350	68	50	150	16	50	101	70	50	306	70	50	25	92	50	258	80	50	271	26	50	87	73	50
StateGrid	640	1518208682126	8	0	1	0	0	1	0	7	50	35	50	115	18	50	6	97	50	103	59	50	348	95	50	143	59	50	21	93	50	88	83	50	359	29	50	60	24	50	342	46	50	74	75	50	103	59	50	48	76	50	143	59	50	350	49	50	96	93	50	312	2	50	50	35	50	115	18	50	6	97	50	103	59	50	348	95	50	143	59	50	21	93	50	88	83	50	359	29	50	60	24	50	342	46	50	74	75	50	103	59	50	48	76	50	143	59	50	350	49	50	96	93	50	312	2	50
StateGrid	640	1518208682126	9	0	1	0	0	1	0	1	226	49	50	162	96	50	152	43	50	49	65	50	179	11	50	51	36	50	298	48	50	119	94	50	170	64	50	347	12	50	162	96	50	152	43	50	49	65	50	179	11	50	51	36	50	298	48	50	119	94	50	170	64	50	226	49	50	162	96	50	152	43	50	49	65	50	179	11	50	51	36	50	298	48	50	119	94	50	170	64	50	347	12	50	162	96	50	152	43	50	49	65	50	179	11	50	51	36	50	298	48	50	119	94	50	170	64	50
