type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	603	1518208669236	0	1	1	0	0	0	1	3	219	9	50	96	7	50	81	42	50	124	69	50	148	65	50	96	7	50	306	47	50	133	28	50	148	65	50	96	7	50	306	47	50	133	28	50	219	9	50	96	7	50	81	42	50	124	69	50
StateGrid	603	1518208669236	1	0	1	0	0	1	0	1	344	97	50	339	13	50	182	31	50	236	69	50	344	97	50	293	74	50	182	31	50	236	69	50	344	97	50	339	13	50	182	31	50	236	69	50	344	97	50	293	74	50	182	31	50	236	69	50
StateGrid	603	1518208669236	2	1	1	0	0	0	1	1	65	83	50	27	35	50	156	66	50	258	27	50	65	83	50	27	35	50	156	66	50	3	17	50	65	83	50	27	35	50	156	66	50	3	17	50	65	83	50	27	35	50	156	66	50	258	27	50
StateGrid	603	1518208669236	3	0	1	0	1	0	1	4	200	31	50	216	2	50	126	82	50	3	17	50	327	31	50	110	1	50	116	65	50	260	9	50	327	31	50	110	1	50	116	65	50	260	9	50	200	31	50	216	2	50	126	82	50	3	17	50
StateGrid	603	1518208669236	4	1	0	1	1	0	1	3	79	5	50	57	67	50	199	94	50	197	25	50	190	8	50	82	73	50	199	94	50	339	56	50	79	5	50	57	67	50	199	94	50	197	25	50	190	8	50	82	73	50	199	94	50	339	56	50
StateGrid	603	1518208669236	5	1	0	1	0	1	0	2	189	64	50	221	3	50	328	9	50	64	14	50	10	21	50	221	3	50	328	9	50	60	74	50	10	21	50	221	3	50	328	9	50	60	74	50	189	64	50	221	3	50	328	9	50	64	14	50
StateGrid	603	1518208669236	6	1	1	0	1	1	0	2	11	9	50	20	74	50	37	62	50	281	71	50	11	9	50	20	74	50	165	4	50	70	27	50	11	9	50	20	74	50	37	62	50	281	71	50	11	9	50	20	74	50	165	4	50	70	27	50
StateGrid	603	1518208669236	7	1	1	0	0	0	1	2	152	2	50	269	75	50	48	24	50	4	99	50	152	2	50	269	75	50	337	32	50	137	43	50	152	2	50	269	75	50	337	32	50	137	43	50	152	2	50	269	75	50	48	24	50	4	99	50
StateGrid	603	1518208669236	8	0	1	0	0	1	0	4	151	85	50	188	18	50	12	64	50	343	64	50	251	15	50	125	79	50	83	28	50	263	91	50	151	85	50	188	18	50	12	64	50	343	64	50	251	15	50	125	79	50	83	28	50	263	91	50
StateGrid	603	1518208669236	9	0	1	0	0	1	0	1	127	75	50	334	25	50	236	16	50	261	73	50	145	14	50	334	25	50	236	16	50	261	73	50	127	75	50	334	25	50	236	16	50	261	73	50	145	14	50	334	25	50	236	16	50	261	73	50
