type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	544	1518208669024	0	1	0	1	0	1	0	1	125	48	50	182	8	50	6	3	50	202	6	50	125	48	50	38	22	50	6	3	50	202	6	50	125	48	50	38	22	50	6	3	50	202	6	50	125	48	50	182	8	50	6	3	50	202	6	50
StateGrid	544	1518208669024	1	0	0	1	1	1	0	2	324	91	50	199	3	50	99	72	50	75	73	50	140	16	50	199	3	50	302	68	50	75	73	50	140	16	50	199	3	50	302	68	50	75	73	50	324	91	50	199	3	50	99	72	50	75	73	50
StateGrid	544	1518208669024	2	1	0	1	0	1	0	2	39	15	50	357	6	50	342	42	50	116	86	50	39	15	50	247	40	50	138	86	50	116	86	50	39	15	50	247	40	50	138	86	50	116	86	50	39	15	50	357	6	50	342	42	50	116	86	50
StateGrid	544	1518208669024	3	0	1	0	1	0	1	3	155	38	50	56	50	50	352	61	50	103	20	50	104	24	50	56	50	50	259	24	50	279	49	50	104	24	50	56	50	50	259	24	50	279	49	50	155	38	50	56	50	50	352	61	50	103	20	50
StateGrid	544	1518208669024	4	0	0	1	0	0	1	4	174	82	50	91	42	50	260	50	50	189	31	50	347	99	50	108	37	50	8	48	50	15	64	50	174	82	50	91	42	50	260	50	50	189	31	50	347	99	50	108	37	50	8	48	50	15	64	50
StateGrid	544	1518208669024	5	1	1	0	1	1	0	4	50	87	50	71	42	50	337	10	50	120	14	50	117	8	50	311	89	50	83	56	50	23	18	50	50	87	50	71	42	50	337	10	50	120	14	50	117	8	50	311	89	50	83	56	50	23	18	50
StateGrid	544	1518208669024	6	1	1	0	1	1	0	4	125	91	50	43	58	50	235	88	50	30	6	50	344	88	50	271	41	50	263	8	50	188	95	50	125	91	50	43	58	50	235	88	50	30	6	50	344	88	50	271	41	50	263	8	50	188	95	50
StateGrid	544	1518208669024	7	0	0	1	0	0	1	1	176	39	50	210	24	50	312	52	50	117	60	50	176	39	50	210	24	50	312	52	50	226	42	50	176	39	50	210	24	50	312	52	50	117	60	50	176	39	50	210	24	50	312	52	50	226	42	50
StateGrid	544	1518208669024	8	1	1	0	0	0	1	3	63	81	50	316	96	50	37	97	50	331	15	50	63	81	50	246	97	50	249	65	50	48	54	50	63	81	50	246	97	50	249	65	50	48	54	50	63	81	50	316	96	50	37	97	50	331	15	50
StateGrid	544	1518208669024	9	0	0	1	1	1	0	2	337	41	50	294	36	50	140	94	50	99	26	50	247	75	50	294	36	50	347	78	50	99	26	50	247	75	50	294	36	50	347	78	50	99	26	50	337	41	50	294	36	50	140	94	50	99	26	50
StateGrid	544	1518208669024	10	0	0	1	0	0	1	4	245	98	50	227	34	50	207	80	50	331	15	50	91	42	50	346	52	50	116	60	50	72	65	50	245	98	50	227	34	50	207	80	50	331	15	50	91	42	50	346	52	50	116	60	50	72	65	50
StateGrid	544	1518208669024	11	0	1	0	1	0	1	2	15	60	50	28	50	50	153	34	50	55	36	50	297	32	50	28	50	50	153	34	50	199	34	50	297	32	50	28	50	50	153	34	50	199	34	50	15	60	50	28	50	50	153	34	50	55	36	50
StateGrid	544	1518208669027	12	0	0	1	0	0	1	2	100	89	50	35	15	50	27	83	50	268	0	50	310	10	50	35	15	50	141	0	50	268	0	50	100	89	50	35	15	50	27	83	50	268	0	50	310	10	50	35	15	50	141	0	50	268	0	50
StateGrid	544	1518208669027	13	1	0	1	1	0	1	1	125	3	50	165	87	50	12	27	50	56	61	50	125	3	50	165	87	50	12	27	50	147	73	50	125	3	50	165	87	50	12	27	50	56	61	50	125	3	50	165	87	50	12	27	50	147	73	50
StateGrid	544	1518208669027	14	0	0	1	1	1	0	3	36	75	50	245	35	50	324	26	50	36	20	50	28	17	50	258	0	50	168	84	50	36	20	50	28	17	50	258	0	50	168	84	50	36	20	50	36	75	50	245	35	50	324	26	50	36	20	50
StateGrid	544	1518208669027	15	1	0	1	0	1	0	4	299	32	50	275	39	50	217	1	50	120	43	50	92	60	50	201	18	50	278	27	50	121	51	50	92	60	50	201	18	50	278	27	50	121	51	50	299	32	50	275	39	50	217	1	50	120	43	50
