type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	812	1518208669992	0	1	0	1	0	1	0	3	97	88	50	162	50	50	76	72	50	137	1	50	70	7	50	243	0	50	76	72	50	156	83	50	70	7	50	243	0	50	76	72	50	156	83	50	97	88	50	162	50	50	76	72	50	137	1	50
StateGrid	812	1518208669992	1	0	1	0	0	1	0	1	59	3	50	239	88	50	262	40	50	359	40	50	59	3	50	140	77	50	262	40	50	359	40	50	59	3	50	239	88	50	262	40	50	359	40	50	59	3	50	140	77	50	262	40	50	359	40	50
StateGrid	812	1518208669992	2	0	0	1	0	0	1	4	231	57	50	344	40	50	352	63	50	55	13	50	337	94	50	336	31	50	89	81	50	298	59	50	231	57	50	344	40	50	352	63	50	55	13	50	337	94	50	336	31	50	89	81	50	298	59	50
StateGrid	812	1518208669992	3	1	0	1	1	0	1	3	189	91	50	264	80	50	34	81	50	58	93	50	249	13	50	264	80	50	165	20	50	14	82	50	189	91	50	264	80	50	34	81	50	58	93	50	249	13	50	264	80	50	165	20	50	14	82	50
StateGrid	812	1518208669992	4	1	1	0	0	0	1	2	1	77	50	342	66	50	58	27	50	38	17	50	193	83	50	342	66	50	50	42	50	38	17	50	193	83	50	342	66	50	50	42	50	38	17	50	1	77	50	342	66	50	58	27	50	38	17	50
StateGrid	812	1518208669992	5	1	0	1	1	0	1	1	43	3	50	262	4	50	24	87	50	136	98	50	322	98	50	262	4	50	24	87	50	136	98	50	43	3	50	262	4	50	24	87	50	136	98	50	322	98	50	262	4	50	24	87	50	136	98	50
StateGrid	812	1518208669992	6	0	1	0	0	1	0	1	195	51	50	195	84	50	242	49	50	332	56	50	90	92	50	195	84	50	242	49	50	332	56	50	195	51	50	195	84	50	242	49	50	332	56	50	90	92	50	195	84	50	242	49	50	332	56	50
StateGrid	812	1518208669992	7	0	0	1	1	1	0	1	207	23	50	225	89	50	278	38	50	110	32	50	207	23	50	225	89	50	278	38	50	43	65	50	207	23	50	225	89	50	278	38	50	43	65	50	207	23	50	225	89	50	278	38	50	110	32	50
StateGrid	812	1518208669992	8	0	0	1	1	1	0	4	214	1	50	201	7	50	90	0	50	35	13	50	344	23	50	24	10	50	104	13	50	97	97	50	344	23	50	24	10	50	104	13	50	97	97	50	214	1	50	201	7	50	90	0	50	35	13	50
StateGrid	812	1518208669992	9	0	1	0	0	1	0	4	330	18	50	312	48	50	33	6	50	263	67	50	294	38	50	302	86	50	20	48	50	6	88	50	330	18	50	312	48	50	33	6	50	263	67	50	294	38	50	302	86	50	20	48	50	6	88	50
