type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	107	1518208667138	0	1	0	1	1	0	1	1	301	99	50	206	40	50	108	31	50	270	43	50	87	12	50	206	40	50	108	31	50	270	43	50	301	99	50	206	40	50	108	31	50	270	43	50	87	12	50	206	40	50	108	31	50	270	43	50
StateGrid	107	1518208667138	1	1	0	1	0	1	0	4	258	16	50	7	48	50	34	56	50	230	46	50	24	7	50	210	58	50	89	84	50	329	83	50	24	7	50	210	58	50	89	84	50	329	83	50	258	16	50	7	48	50	34	56	50	230	46	50
StateGrid	107	1518208667138	2	1	0	1	0	1	0	4	302	95	50	107	53	50	99	26	50	102	77	50	17	85	50	142	24	50	74	27	50	194	67	50	17	85	50	142	24	50	74	27	50	194	67	50	302	95	50	107	53	50	99	26	50	102	77	50
StateGrid	107	1518208667138	3	0	1	0	1	0	1	1	40	52	50	224	2	50	241	27	50	236	4	50	104	94	50	224	2	50	241	27	50	236	4	50	104	94	50	224	2	50	241	27	50	236	4	50	40	52	50	224	2	50	241	27	50	236	4	50
StateGrid	107	1518208667138	4	0	0	1	0	0	1	4	189	84	50	318	88	50	342	12	50	159	99	50	263	43	50	117	28	50	62	46	50	243	40	50	189	84	50	318	88	50	342	12	50	159	99	50	263	43	50	117	28	50	62	46	50	243	40	50
StateGrid	107	1518208667138	5	1	0	1	0	1	0	3	333	74	50	272	93	50	119	76	50	42	28	50	224	45	50	272	93	50	278	57	50	159	0	50	224	45	50	272	93	50	278	57	50	159	0	50	333	74	50	272	93	50	119	76	50	42	28	50
StateGrid	107	1518208667138	6	0	0	1	1	1	0	3	22	84	50	133	34	50	249	53	50	145	46	50	0	72	50	185	72	50	249	53	50	342	44	50	0	72	50	185	72	50	249	53	50	342	44	50	22	84	50	133	34	50	249	53	50	145	46	50
StateGrid	107	1518208667138	7	0	0	1	0	0	1	2	148	7	50	268	78	50	129	70	50	50	4	50	95	6	50	268	78	50	129	70	50	53	29	50	148	7	50	268	78	50	129	70	50	50	4	50	95	6	50	268	78	50	129	70	50	53	29	50
StateGrid	107	1518208667138	8	1	1	0	0	0	1	3	300	40	50	134	17	50	109	63	50	97	49	50	296	44	50	134	17	50	112	39	50	144	91	50	296	44	50	134	17	50	112	39	50	144	91	50	300	40	50	134	17	50	109	63	50	97	49	50
StateGrid	107	1518208667138	9	0	1	0	0	1	0	2	258	83	50	31	58	50	123	92	50	175	80	50	258	83	50	31	58	50	178	35	50	53	2	50	258	83	50	31	58	50	123	92	50	175	80	50	258	83	50	31	58	50	178	35	50	53	2	50
StateGrid	107	1518208667138	10	1	0	1	1	0	1	4	327	15	50	17	44	50	350	75	50	90	58	50	180	60	50	245	37	50	51	30	50	292	70	50	327	15	50	17	44	50	350	75	50	90	58	50	180	60	50	245	37	50	51	30	50	292	70	50
StateGrid	107	1518208667138	11	0	1	0	1	0	1	1	222	40	50	341	79	50	214	37	50	126	81	50	142	81	50	341	79	50	214	37	50	126	81	50	142	81	50	341	79	50	214	37	50	126	81	50	222	40	50	341	79	50	214	37	50	126	81	50
StateGrid	107	1518208667138	12	1	1	0	1	1	0	4	257	83	50	122	73	50	35	46	50	246	82	50	295	55	50	72	79	50	228	92	50	70	26	50	257	83	50	122	73	50	35	46	50	246	82	50	295	55	50	72	79	50	228	92	50	70	26	50
StateGrid	107	1518208667138	13	0	1	0	1	0	1	3	178	19	50	228	53	50	155	57	50	175	84	50	178	19	50	62	58	50	21	29	50	43	28	50	178	19	50	62	58	50	21	29	50	43	28	50	178	19	50	228	53	50	155	57	50	175	84	50
StateGrid	107	1518208667138	14	1	0	1	1	0	1	3	245	62	50	251	96	50	195	54	50	50	15	50	199	50	50	79	97	50	195	54	50	168	84	50	245	62	50	251	96	50	195	54	50	50	15	50	199	50	50	79	97	50	195	54	50	168	84	50
StateGrid	107	1518208667138	15	1	0	1	1	0	1	2	250	53	50	330	56	50	185	50	50	310	36	50	250	53	50	330	56	50	158	19	50	190	42	50	250	53	50	330	56	50	185	50	50	310	36	50	250	53	50	330	56	50	158	19	50	190	42	50
StateGrid	107	1518208667138	16	1	1	0	1	1	0	1	273	90	50	232	34	50	85	17	50	294	47	50	273	90	50	232	34	50	85	17	50	8	55	50	273	90	50	232	34	50	85	17	50	294	47	50	273	90	50	232	34	50	85	17	50	8	55	50
StateGrid	107	1518208667138	17	0	0	1	1	1	0	1	317	67	50	317	60	50	84	65	50	322	53	50	113	10	50	317	60	50	84	65	50	322	53	50	113	10	50	317	60	50	84	65	50	322	53	50	317	67	50	317	60	50	84	65	50	322	53	50
StateGrid	107	1518208667138	18	1	1	0	1	1	0	2	174	78	50	159	13	50	16	52	50	320	99	50	148	66	50	214	12	50	16	52	50	320	99	50	174	78	50	159	13	50	16	52	50	320	99	50	148	66	50	214	12	50	16	52	50	320	99	50
StateGrid	107	1518208667138	19	0	0	1	0	0	1	2	18	94	50	340	30	50	62	2	50	246	81	50	18	94	50	153	16	50	267	85	50	246	81	50	18	94	50	340	30	50	62	2	50	246	81	50	18	94	50	153	16	50	267	85	50	246	81	50
