type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	19	1518208666716	0	0	1	0	1	0	1	3	169	18	50	118	92	50	67	82	50	217	79	50	229	38	50	118	92	50	3	53	50	189	37	50	229	38	50	118	92	50	3	53	50	189	37	50	169	18	50	118	92	50	67	82	50	217	79	50
StateGrid	19	1518208666716	1	0	0	1	1	1	0	2	117	71	50	175	48	50	284	48	50	279	24	50	152	20	50	175	48	50	265	38	50	279	24	50	152	20	50	175	48	50	265	38	50	279	24	50	117	71	50	175	48	50	284	48	50	279	24	50
StateGrid	19	1518208666717	2	0	1	0	0	1	0	2	347	98	50	343	15	50	340	8	50	14	14	50	347	98	50	343	15	50	193	89	50	80	97	50	347	98	50	343	15	50	340	8	50	14	14	50	347	98	50	343	15	50	193	89	50	80	97	50
StateGrid	19	1518208666717	3	0	0	1	0	0	1	4	118	12	50	74	67	50	112	80	50	187	51	50	37	59	50	294	14	50	313	6	50	190	58	50	118	12	50	74	67	50	112	80	50	187	51	50	37	59	50	294	14	50	313	6	50	190	58	50
StateGrid	19	1518208666717	4	0	1	0	0	1	0	4	130	52	50	132	89	50	60	99	50	265	30	50	299	31	50	30	13	50	55	13	50	212	44	50	130	52	50	132	89	50	60	99	50	265	30	50	299	31	50	30	13	50	55	13	50	212	44	50
StateGrid	19	1518208666717	5	1	0	1	0	1	0	2	68	43	50	254	65	50	205	0	50	318	82	50	217	93	50	188	74	50	205	0	50	318	82	50	217	93	50	188	74	50	205	0	50	318	82	50	68	43	50	254	65	50	205	0	50	318	82	50
StateGrid	19	1518208666717	6	1	0	1	0	1	0	1	150	7	50	228	49	50	190	10	50	43	54	50	31	28	50	228	49	50	190	10	50	43	54	50	31	28	50	228	49	50	190	10	50	43	54	50	150	7	50	228	49	50	190	10	50	43	54	50
StateGrid	19	1518208666717	7	1	1	0	1	1	0	1	89	42	50	81	92	50	6	10	50	216	77	50	89	42	50	81	92	50	287	57	50	216	77	50	89	42	50	81	92	50	6	10	50	216	77	50	89	42	50	81	92	50	287	57	50	216	77	50
StateGrid	19	1518208666718	8	0	1	0	0	1	0	1	127	37	50	26	63	50	69	20	50	105	67	50	127	37	50	26	63	50	69	20	50	170	23	50	127	37	50	26	63	50	69	20	50	105	67	50	127	37	50	26	63	50	69	20	50	170	23	50
StateGrid	19	1518208666718	9	0	0	1	1	1	0	3	35	23	50	76	34	50	116	77	50	21	79	50	35	23	50	263	11	50	88	52	50	333	56	50	35	23	50	263	11	50	88	52	50	333	56	50	35	23	50	76	34	50	116	77	50	21	79	50
StateGrid	19	1518208666718	10	0	1	0	0	1	0	2	56	2	50	147	40	50	202	26	50	318	60	50	56	2	50	25	31	50	202	26	50	347	8	50	56	2	50	147	40	50	202	26	50	318	60	50	56	2	50	25	31	50	202	26	50	347	8	50
StateGrid	19	1518208666718	11	1	1	0	0	0	1	4	237	18	50	84	64	50	270	32	50	148	9	50	140	33	50	342	24	50	75	65	50	343	79	50	140	33	50	342	24	50	75	65	50	343	79	50	237	18	50	84	64	50	270	32	50	148	9	50
StateGrid	19	1518208666718	12	1	1	0	1	1	0	2	185	95	50	278	13	50	94	23	50	31	88	50	185	95	50	22	91	50	168	85	50	31	88	50	185	95	50	278	13	50	94	23	50	31	88	50	185	95	50	22	91	50	168	85	50	31	88	50
StateGrid	19	1518208666718	13	1	0	1	0	1	0	3	64	32	50	71	20	50	51	55	50	27	3	50	339	61	50	71	20	50	255	97	50	136	92	50	339	61	50	71	20	50	255	97	50	136	92	50	64	32	50	71	20	50	51	55	50	27	3	50
StateGrid	19	1518208666718	14	0	0	1	1	1	0	3	177	68	50	282	37	50	157	9	50	351	64	50	232	28	50	282	37	50	96	7	50	56	46	50	232	28	50	282	37	50	96	7	50	56	46	50	177	68	50	282	37	50	157	9	50	351	64	50
StateGrid	19	1518208666718	15	0	1	0	1	0	1	1	30	66	50	225	39	50	302	62	50	67	84	50	177	54	50	225	39	50	302	62	50	67	84	50	177	54	50	225	39	50	302	62	50	67	84	50	30	66	50	225	39	50	302	62	50	67	84	50
