type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	906	1518208670277	0	1	0	1	0	1	0	1	0	81	50	330	26	50	181	76	50	219	89	50	0	81	50	330	26	50	181	76	50	251	97	50	0	81	50	330	26	50	181	76	50	251	97	50	0	81	50	330	26	50	181	76	50	219	89	50
StateGrid	906	1518208670277	1	1	1	0	0	0	1	4	28	22	50	110	13	50	133	72	50	135	62	50	330	92	50	118	97	50	321	22	50	113	89	50	330	92	50	118	97	50	321	22	50	113	89	50	28	22	50	110	13	50	133	72	50	135	62	50
StateGrid	906	1518208670277	2	1	1	0	0	0	1	3	347	8	50	337	76	50	61	68	50	192	63	50	195	15	50	337	76	50	7	14	50	85	55	50	195	15	50	337	76	50	7	14	50	85	55	50	347	8	50	337	76	50	61	68	50	192	63	50
StateGrid	906	1518208670277	3	1	0	1	1	0	1	3	299	48	50	61	41	50	14	15	50	185	18	50	299	48	50	159	61	50	290	89	50	342	61	50	299	48	50	61	41	50	14	15	50	185	18	50	299	48	50	159	61	50	290	89	50	342	61	50
StateGrid	906	1518208670277	4	0	0	1	0	0	1	3	279	4	50	154	91	50	296	98	50	83	36	50	323	25	50	312	47	50	296	98	50	184	50	50	279	4	50	154	91	50	296	98	50	83	36	50	323	25	50	312	47	50	296	98	50	184	50	50
StateGrid	906	1518208670277	5	0	0	1	0	0	1	2	345	19	50	269	74	50	319	53	50	315	67	50	345	19	50	76	22	50	74	47	50	315	67	50	345	19	50	269	74	50	319	53	50	315	67	50	345	19	50	76	22	50	74	47	50	315	67	50
StateGrid	906	1518208670278	6	0	0	1	1	1	0	2	277	59	50	254	20	50	351	66	50	223	88	50	307	74	50	254	20	50	351	66	50	73	59	50	307	74	50	254	20	50	351	66	50	73	59	50	277	59	50	254	20	50	351	66	50	223	88	50
StateGrid	906	1518208670278	7	1	1	0	0	0	1	3	111	84	50	200	92	50	337	87	50	256	85	50	47	85	50	333	46	50	337	87	50	84	25	50	47	85	50	333	46	50	337	87	50	84	25	50	111	84	50	200	92	50	337	87	50	256	85	50
StateGrid	906	1518208670278	8	0	1	0	1	0	1	2	256	17	50	4	88	50	241	79	50	313	30	50	276	57	50	13	34	50	241	79	50	313	30	50	276	57	50	13	34	50	241	79	50	313	30	50	256	17	50	4	88	50	241	79	50	313	30	50
StateGrid	906	1518208670278	9	0	1	0	1	0	1	4	236	90	50	21	0	50	109	64	50	68	87	50	147	42	50	253	79	50	89	73	50	206	88	50	147	42	50	253	79	50	89	73	50	206	88	50	236	90	50	21	0	50	109	64	50	68	87	50
