type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	167	1518208667465	0	1	0	1	1	0	1	4	63	53	50	37	59	50	54	52	50	190	7	50	169	52	50	70	97	50	101	30	50	212	36	50	63	53	50	37	59	50	54	52	50	190	7	50	169	52	50	70	97	50	101	30	50	212	36	50
StateGrid	167	1518208667465	1	0	1	0	0	1	0	3	17	86	50	253	61	50	307	27	50	358	30	50	54	68	50	290	6	50	251	1	50	358	30	50	17	86	50	253	61	50	307	27	50	358	30	50	54	68	50	290	6	50	251	1	50	358	30	50
StateGrid	167	1518208667466	2	1	1	0	0	0	1	2	0	85	50	65	99	50	29	33	50	81	7	50	161	13	50	65	99	50	272	69	50	81	7	50	161	13	50	65	99	50	272	69	50	81	7	50	0	85	50	65	99	50	29	33	50	81	7	50
StateGrid	167	1518208667466	3	1	0	1	1	0	1	3	214	64	50	107	86	50	239	0	50	18	85	50	214	64	50	318	29	50	262	93	50	153	0	50	214	64	50	107	86	50	239	0	50	18	85	50	214	64	50	318	29	50	262	93	50	153	0	50
StateGrid	167	1518208667466	4	1	1	0	1	1	0	2	232	14	50	312	62	50	281	77	50	102	75	50	232	14	50	312	62	50	89	25	50	348	62	50	232	14	50	312	62	50	281	77	50	102	75	50	232	14	50	312	62	50	89	25	50	348	62	50
StateGrid	167	1518208667466	5	1	1	0	1	1	0	2	56	81	50	166	92	50	127	49	50	252	6	50	103	82	50	166	92	50	127	49	50	69	78	50	56	81	50	166	92	50	127	49	50	252	6	50	103	82	50	166	92	50	127	49	50	69	78	50
StateGrid	167	1518208667466	6	1	1	0	0	0	1	3	290	6	50	290	3	50	237	0	50	316	95	50	266	63	50	269	75	50	237	0	50	311	73	50	266	63	50	269	75	50	237	0	50	311	73	50	290	6	50	290	3	50	237	0	50	316	95	50
StateGrid	167	1518208667466	7	0	1	0	1	0	1	1	34	18	50	272	30	50	101	14	50	299	24	50	354	99	50	272	30	50	101	14	50	299	24	50	354	99	50	272	30	50	101	14	50	299	24	50	34	18	50	272	30	50	101	14	50	299	24	50
StateGrid	167	1518208667467	8	1	0	1	0	1	0	4	67	45	50	267	71	50	154	52	50	113	83	50	56	8	50	206	14	50	335	81	50	213	60	50	56	8	50	206	14	50	335	81	50	213	60	50	67	45	50	267	71	50	154	52	50	113	83	50
StateGrid	167	1518208667467	9	1	1	0	1	1	0	1	102	52	50	349	0	50	279	52	50	71	99	50	102	52	50	355	46	50	279	52	50	71	99	50	102	52	50	349	0	50	279	52	50	71	99	50	102	52	50	355	46	50	279	52	50	71	99	50
StateGrid	167	1518208667467	10	1	1	0	1	1	0	3	347	23	50	22	88	50	90	86	50	326	7	50	61	8	50	22	88	50	191	69	50	209	87	50	347	23	50	22	88	50	90	86	50	326	7	50	61	8	50	22	88	50	191	69	50	209	87	50
StateGrid	167	1518208667467	11	1	1	0	0	0	1	1	71	77	50	271	88	50	294	51	50	137	7	50	71	77	50	271	88	50	294	51	50	25	59	50	71	77	50	271	88	50	294	51	50	25	59	50	71	77	50	271	88	50	294	51	50	137	7	50
StateGrid	167	1518208667467	12	1	1	0	0	0	1	4	72	11	50	251	41	50	32	69	50	104	71	50	287	72	50	164	32	50	160	65	50	147	91	50	287	72	50	164	32	50	160	65	50	147	91	50	72	11	50	251	41	50	32	69	50	104	71	50
StateGrid	167	1518208667467	13	0	1	0	1	0	1	1	341	23	50	322	25	50	192	37	50	144	86	50	341	23	50	322	25	50	192	37	50	299	34	50	341	23	50	322	25	50	192	37	50	299	34	50	341	23	50	322	25	50	192	37	50	144	86	50
StateGrid	167	1518208667467	14	0	1	0	1	0	1	3	277	85	50	87	29	50	253	44	50	259	42	50	180	11	50	145	24	50	190	64	50	259	42	50	180	11	50	145	24	50	190	64	50	259	42	50	277	85	50	87	29	50	253	44	50	259	42	50
StateGrid	167	1518208667467	15	1	1	0	1	1	0	4	110	0	50	127	58	50	210	19	50	61	36	50	147	18	50	153	8	50	307	71	50	220	30	50	110	0	50	127	58	50	210	19	50	61	36	50	147	18	50	153	8	50	307	71	50	220	30	50
StateGrid	167	1518208667467	16	1	0	1	1	0	1	1	254	17	50	340	19	50	13	41	50	276	1	50	254	17	50	340	19	50	13	41	50	128	10	50	254	17	50	340	19	50	13	41	50	276	1	50	254	17	50	340	19	50	13	41	50	128	10	50
StateGrid	167	1518208667467	17	1	0	1	0	1	0	2	164	26	50	29	18	50	48	71	50	33	40	50	7	49	50	29	18	50	48	71	50	101	33	50	7	49	50	29	18	50	48	71	50	101	33	50	164	26	50	29	18	50	48	71	50	33	40	50
StateGrid	167	1518208667467	18	0	1	0	1	0	1	4	122	18	50	114	54	50	90	51	50	309	11	50	140	76	50	259	45	50	327	15	50	28	89	50	140	76	50	259	45	50	327	15	50	28	89	50	122	18	50	114	54	50	90	51	50	309	11	50
StateGrid	167	1518208667467	19	0	1	0	1	0	1	2	183	99	50	305	6	50	17	30	50	302	13	50	209	99	50	305	6	50	17	30	50	211	40	50	209	99	50	305	6	50	17	30	50	211	40	50	183	99	50	305	6	50	17	30	50	302	13	50
