type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	350	1518208668219	0	1	0	1	0	1	0	3	33	38	50	280	69	50	246	9	50	301	46	50	33	38	50	48	47	50	38	42	50	325	99	50	33	38	50	48	47	50	38	42	50	325	99	50	33	38	50	280	69	50	246	9	50	301	46	50
StateGrid	350	1518208668219	1	0	0	1	1	1	0	3	77	46	50	221	76	50	304	96	50	196	78	50	77	46	50	204	12	50	78	61	50	138	43	50	77	46	50	204	12	50	78	61	50	138	43	50	77	46	50	221	76	50	304	96	50	196	78	50
StateGrid	350	1518208668219	2	0	0	1	0	0	1	4	252	58	50	89	34	50	111	79	50	86	42	50	196	92	50	182	11	50	256	30	50	268	16	50	252	58	50	89	34	50	111	79	50	86	42	50	196	92	50	182	11	50	256	30	50	268	16	50
StateGrid	350	1518208668219	3	1	0	1	0	1	0	4	132	91	50	170	67	50	45	54	50	300	81	50	163	16	50	143	65	50	45	93	50	196	38	50	163	16	50	143	65	50	45	93	50	196	38	50	132	91	50	170	67	50	45	54	50	300	81	50
StateGrid	350	1518208668219	4	0	1	0	0	1	0	1	127	56	50	315	55	50	18	77	50	308	38	50	125	22	50	315	55	50	18	77	50	308	38	50	127	56	50	315	55	50	18	77	50	308	38	50	125	22	50	315	55	50	18	77	50	308	38	50
StateGrid	350	1518208668219	5	1	0	1	0	1	0	2	130	60	50	326	75	50	25	15	50	309	6	50	78	54	50	326	75	50	25	15	50	228	90	50	78	54	50	326	75	50	25	15	50	228	90	50	130	60	50	326	75	50	25	15	50	309	6	50
StateGrid	350	1518208668219	6	0	1	0	0	1	0	1	232	51	50	93	46	50	141	96	50	22	51	50	232	51	50	93	46	50	304	47	50	22	51	50	232	51	50	93	46	50	141	96	50	22	51	50	232	51	50	93	46	50	304	47	50	22	51	50
StateGrid	350	1518208668224	7	0	1	0	0	1	0	3	270	71	50	105	55	50	21	88	50	140	25	50	305	9	50	105	55	50	202	61	50	325	89	50	270	71	50	105	55	50	21	88	50	140	25	50	305	9	50	105	55	50	202	61	50	325	89	50
StateGrid	350	1518208668224	8	1	0	1	0	1	0	2	132	99	50	201	41	50	85	44	50	57	65	50	184	23	50	201	41	50	192	32	50	57	65	50	184	23	50	201	41	50	192	32	50	57	65	50	132	99	50	201	41	50	85	44	50	57	65	50
StateGrid	350	1518208668224	9	0	1	0	1	0	1	3	113	93	50	58	26	50	258	90	50	292	23	50	154	72	50	7	76	50	258	90	50	40	29	50	154	72	50	7	76	50	258	90	50	40	29	50	113	93	50	58	26	50	258	90	50	292	23	50
StateGrid	350	1518208668224	10	0	0	1	0	0	1	4	247	90	50	76	4	50	68	56	50	238	39	50	219	75	50	252	40	50	183	31	50	350	42	50	247	90	50	76	4	50	68	56	50	238	39	50	219	75	50	252	40	50	183	31	50	350	42	50
StateGrid	350	1518208668224	11	1	1	0	1	1	0	3	172	19	50	148	90	50	135	50	50	20	36	50	325	59	50	98	58	50	135	50	50	288	48	50	172	19	50	148	90	50	135	50	50	20	36	50	325	59	50	98	58	50	135	50	50	288	48	50
StateGrid	350	1518208668224	12	1	1	0	1	1	0	4	190	77	50	149	94	50	17	59	50	278	32	50	183	7	50	104	91	50	73	80	50	107	23	50	190	77	50	149	94	50	17	59	50	278	32	50	183	7	50	104	91	50	73	80	50	107	23	50
StateGrid	350	1518208668224	13	0	1	0	0	1	0	1	124	24	50	218	40	50	50	12	50	328	46	50	124	24	50	218	40	50	50	12	50	71	79	50	124	24	50	218	40	50	50	12	50	328	46	50	124	24	50	218	40	50	50	12	50	71	79	50
StateGrid	350	1518208668225	14	1	1	0	0	0	1	1	176	61	50	325	94	50	225	98	50	205	81	50	176	61	50	307	91	50	225	98	50	205	81	50	176	61	50	307	91	50	225	98	50	205	81	50	176	61	50	325	94	50	225	98	50	205	81	50
StateGrid	350	1518208668225	15	0	0	1	0	0	1	1	119	49	50	211	62	50	242	99	50	98	4	50	148	81	50	211	62	50	242	99	50	98	4	50	119	49	50	211	62	50	242	99	50	98	4	50	148	81	50	211	62	50	242	99	50	98	4	50
StateGrid	350	1518208668225	16	0	1	0	1	0	1	4	131	44	50	99	39	50	261	35	50	140	75	50	238	30	50	327	88	50	244	10	50	296	91	50	238	30	50	327	88	50	244	10	50	296	91	50	131	44	50	99	39	50	261	35	50	140	75	50
StateGrid	350	1518208668225	17	0	1	0	0	1	0	2	61	16	50	322	83	50	61	91	50	143	9	50	153	2	50	322	83	50	61	91	50	92	38	50	61	16	50	322	83	50	61	91	50	143	9	50	153	2	50	322	83	50	61	91	50	92	38	50
StateGrid	350	1518208668225	18	1	0	1	1	0	1	2	93	55	50	215	15	50	359	41	50	141	83	50	134	25	50	61	14	50	359	41	50	141	83	50	93	55	50	215	15	50	359	41	50	141	83	50	134	25	50	61	14	50	359	41	50	141	83	50
StateGrid	350	1518208668225	19	0	0	1	0	0	1	2	343	67	50	324	1	50	6	83	50	314	64	50	148	15	50	133	60	50	6	83	50	314	64	50	343	67	50	324	1	50	6	83	50	314	64	50	148	15	50	133	60	50	6	83	50	314	64	50
