type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	148	1518208667377	0	1	0	1	1	0	1	1	29	2	50	230	81	50	354	97	50	259	55	50	268	26	50	230	81	50	354	97	50	259	55	50	29	2	50	230	81	50	354	97	50	259	55	50	268	26	50	230	81	50	354	97	50	259	55	50
StateGrid	148	1518208667377	1	1	0	1	0	1	0	3	61	71	50	327	59	50	294	50	50	218	24	50	141	41	50	93	49	50	47	9	50	218	24	50	141	41	50	93	49	50	47	9	50	218	24	50	61	71	50	327	59	50	294	50	50	218	24	50
StateGrid	148	1518208667378	2	1	0	1	1	0	1	3	29	83	50	12	54	50	171	31	50	251	5	50	29	83	50	112	30	50	17	94	50	295	19	50	29	83	50	12	54	50	171	31	50	251	5	50	29	83	50	112	30	50	17	94	50	295	19	50
StateGrid	148	1518208667378	3	1	1	0	1	1	0	1	329	39	50	64	42	50	53	42	50	92	52	50	210	21	50	64	42	50	53	42	50	92	52	50	329	39	50	64	42	50	53	42	50	92	52	50	210	21	50	64	42	50	53	42	50	92	52	50
StateGrid	148	1518208667378	4	0	0	1	1	1	0	4	295	44	50	311	9	50	31	3	50	85	77	50	187	67	50	224	3	50	93	7	50	84	81	50	187	67	50	224	3	50	93	7	50	84	81	50	295	44	50	311	9	50	31	3	50	85	77	50
StateGrid	148	1518208667378	5	0	1	0	1	0	1	3	243	30	50	154	5	50	150	85	50	24	85	50	246	43	50	154	5	50	330	9	50	201	27	50	246	43	50	154	5	50	330	9	50	201	27	50	243	30	50	154	5	50	150	85	50	24	85	50
StateGrid	148	1518208667378	6	1	1	0	0	0	1	1	210	18	50	3	61	50	214	76	50	17	46	50	222	15	50	3	61	50	214	76	50	17	46	50	222	15	50	3	61	50	214	76	50	17	46	50	210	18	50	3	61	50	214	76	50	17	46	50
StateGrid	148	1518208667378	7	1	0	1	0	1	0	2	234	87	50	123	2	50	230	28	50	0	68	50	234	87	50	123	2	50	333	12	50	227	81	50	234	87	50	123	2	50	333	12	50	227	81	50	234	87	50	123	2	50	230	28	50	0	68	50
StateGrid	148	1518208667378	8	0	0	1	0	0	1	1	211	23	50	283	1	50	201	29	50	38	26	50	211	23	50	283	1	50	142	82	50	38	26	50	211	23	50	283	1	50	201	29	50	38	26	50	211	23	50	283	1	50	142	82	50	38	26	50
StateGrid	148	1518208667379	9	1	1	0	0	0	1	2	123	95	50	177	11	50	135	55	50	213	9	50	123	95	50	51	69	50	282	64	50	213	9	50	123	95	50	51	69	50	282	64	50	213	9	50	123	95	50	177	11	50	135	55	50	213	9	50
StateGrid	148	1518208667379	10	1	1	0	1	1	0	3	59	0	50	313	1	50	167	42	50	276	69	50	36	86	50	324	38	50	10	69	50	276	69	50	59	0	50	313	1	50	167	42	50	276	69	50	36	86	50	324	38	50	10	69	50	276	69	50
StateGrid	148	1518208667379	11	0	0	1	0	0	1	2	51	19	50	90	73	50	206	94	50	166	57	50	51	19	50	192	38	50	7	69	50	166	57	50	51	19	50	90	73	50	206	94	50	166	57	50	51	19	50	192	38	50	7	69	50	166	57	50
StateGrid	148	1518208667379	12	1	0	1	0	1	0	2	0	66	50	166	43	50	244	40	50	226	15	50	107	51	50	166	43	50	244	40	50	211	32	50	107	51	50	166	43	50	244	40	50	211	32	50	0	66	50	166	43	50	244	40	50	226	15	50
StateGrid	148	1518208667379	13	1	1	0	0	0	1	3	318	53	50	298	32	50	108	87	50	281	13	50	318	53	50	82	76	50	224	29	50	25	19	50	318	53	50	82	76	50	224	29	50	25	19	50	318	53	50	298	32	50	108	87	50	281	13	50
StateGrid	148	1518208667379	14	0	1	0	0	1	0	4	120	40	50	259	37	50	176	87	50	248	81	50	318	98	50	161	86	50	82	75	50	203	80	50	120	40	50	259	37	50	176	87	50	248	81	50	318	98	50	161	86	50	82	75	50	203	80	50
StateGrid	148	1518208667379	15	0	0	1	0	0	1	1	268	49	50	130	8	50	268	29	50	335	75	50	268	49	50	130	8	50	268	29	50	263	76	50	268	49	50	130	8	50	268	29	50	335	75	50	268	49	50	130	8	50	268	29	50	263	76	50
StateGrid	148	1518208667379	16	1	1	0	0	0	1	4	162	69	50	154	23	50	334	51	50	236	46	50	111	68	50	176	51	50	267	64	50	243	31	50	111	68	50	176	51	50	267	64	50	243	31	50	162	69	50	154	23	50	334	51	50	236	46	50
StateGrid	148	1518208667379	17	0	0	1	1	1	0	4	229	54	50	290	9	50	34	77	50	239	15	50	265	6	50	168	40	50	7	88	50	208	67	50	265	6	50	168	40	50	7	88	50	208	67	50	229	54	50	290	9	50	34	77	50	239	15	50
StateGrid	148	1518208667380	18	0	0	1	1	1	0	2	191	52	50	227	28	50	206	32	50	156	78	50	191	52	50	227	28	50	42	40	50	359	9	50	191	52	50	227	28	50	42	40	50	359	9	50	191	52	50	227	28	50	206	32	50	156	78	50
