type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	54	1518208666884	0	0	0	1	1	1	0	3	153	99	50	294	60	50	199	53	50	343	34	50	59	31	50	104	30	50	26	82	50	343	34	50	59	31	50	104	30	50	26	82	50	343	34	50	153	99	50	294	60	50	199	53	50	343	34	50
StateGrid	54	1518208666884	1	0	1	0	0	1	0	3	0	85	50	106	90	50	148	67	50	352	66	50	0	85	50	281	59	50	21	85	50	19	11	50	0	85	50	106	90	50	148	67	50	352	66	50	0	85	50	281	59	50	21	85	50	19	11	50
StateGrid	54	1518208666884	2	0	0	1	1	1	0	4	204	30	50	331	26	50	234	82	50	171	66	50	321	81	50	206	51	50	154	67	50	135	22	50	321	81	50	206	51	50	154	67	50	135	22	50	204	30	50	331	26	50	234	82	50	171	66	50
StateGrid	54	1518208666884	3	1	0	1	0	1	0	2	37	16	50	121	45	50	85	92	50	169	93	50	37	16	50	262	18	50	221	91	50	169	93	50	37	16	50	262	18	50	221	91	50	169	93	50	37	16	50	121	45	50	85	92	50	169	93	50
StateGrid	54	1518208666884	4	1	0	1	0	1	0	3	21	16	50	52	76	50	99	10	50	234	43	50	136	35	50	79	31	50	99	40	50	234	43	50	136	35	50	79	31	50	99	40	50	234	43	50	21	16	50	52	76	50	99	10	50	234	43	50
StateGrid	54	1518208666884	5	0	1	0	1	0	1	4	231	99	50	320	41	50	217	37	50	105	83	50	67	2	50	161	47	50	31	54	50	237	36	50	67	2	50	161	47	50	31	54	50	237	36	50	231	99	50	320	41	50	217	37	50	105	83	50
StateGrid	54	1518208666884	6	0	0	1	0	0	1	4	142	75	50	334	34	50	155	38	50	89	5	50	332	20	50	240	16	50	79	49	50	54	2	50	142	75	50	334	34	50	155	38	50	89	5	50	332	20	50	240	16	50	79	49	50	54	2	50
StateGrid	54	1518208666884	7	0	0	1	1	1	0	1	156	88	50	145	60	50	180	13	50	151	87	50	176	27	50	145	60	50	180	13	50	151	87	50	176	27	50	145	60	50	180	13	50	151	87	50	156	88	50	145	60	50	180	13	50	151	87	50
StateGrid	54	1518208666884	8	0	0	1	1	1	0	2	275	49	50	108	66	50	200	3	50	7	85	50	275	49	50	213	35	50	249	86	50	7	85	50	275	49	50	213	35	50	249	86	50	7	85	50	275	49	50	108	66	50	200	3	50	7	85	50
StateGrid	54	1518208666884	9	1	1	0	1	1	0	1	353	40	50	337	88	50	312	44	50	84	76	50	346	67	50	337	88	50	312	44	50	84	76	50	353	40	50	337	88	50	312	44	50	84	76	50	346	67	50	337	88	50	312	44	50	84	76	50
