type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	734	1518208669745	0	1	1	0	1	1	0	1	13	26	50	88	19	50	102	47	50	211	52	50	13	26	50	239	72	50	102	47	50	211	52	50	13	26	50	88	19	50	102	47	50	211	52	50	13	26	50	239	72	50	102	47	50	211	52	50
StateGrid	734	1518208669745	1	1	0	1	0	1	0	2	155	99	50	262	80	50	150	98	50	162	36	50	348	24	50	262	80	50	35	21	50	162	36	50	348	24	50	262	80	50	35	21	50	162	36	50	155	99	50	262	80	50	150	98	50	162	36	50
StateGrid	734	1518208669745	2	0	1	0	1	0	1	1	101	7	50	348	65	50	332	58	50	315	3	50	101	7	50	348	65	50	140	87	50	315	3	50	101	7	50	348	65	50	140	87	50	315	3	50	101	7	50	348	65	50	332	58	50	315	3	50
StateGrid	734	1518208669745	3	0	0	1	1	1	0	4	93	63	50	25	88	50	74	9	50	249	40	50	143	4	50	28	55	50	220	20	50	153	32	50	143	4	50	28	55	50	220	20	50	153	32	50	93	63	50	25	88	50	74	9	50	249	40	50
StateGrid	734	1518208669745	4	1	1	0	1	1	0	3	27	54	50	154	40	50	126	78	50	130	26	50	270	17	50	154	40	50	71	65	50	78	28	50	27	54	50	154	40	50	126	78	50	130	26	50	270	17	50	154	40	50	71	65	50	78	28	50
StateGrid	734	1518208669745	5	0	0	1	0	0	1	3	284	88	50	238	69	50	250	55	50	352	54	50	170	18	50	135	56	50	151	59	50	352	54	50	284	88	50	238	69	50	250	55	50	352	54	50	170	18	50	135	56	50	151	59	50	352	54	50
StateGrid	734	1518208669746	6	0	0	1	0	0	1	1	17	2	50	220	49	50	231	20	50	208	63	50	17	2	50	220	49	50	283	5	50	208	63	50	17	2	50	220	49	50	231	20	50	208	63	50	17	2	50	220	49	50	283	5	50	208	63	50
StateGrid	734	1518208669746	7	0	0	1	0	0	1	3	104	28	50	246	58	50	24	87	50	45	94	50	356	87	50	23	70	50	24	87	50	217	80	50	104	28	50	246	58	50	24	87	50	45	94	50	356	87	50	23	70	50	24	87	50	217	80	50
StateGrid	734	1518208669746	8	0	0	1	0	0	1	1	268	72	50	21	45	50	186	72	50	167	24	50	316	2	50	21	45	50	186	72	50	167	24	50	268	72	50	21	45	50	186	72	50	167	24	50	316	2	50	21	45	50	186	72	50	167	24	50
StateGrid	734	1518208669746	9	0	0	1	1	1	0	2	85	76	50	324	49	50	180	71	50	314	33	50	85	76	50	73	89	50	27	99	50	314	33	50	85	76	50	73	89	50	27	99	50	314	33	50	85	76	50	324	49	50	180	71	50	314	33	50
