type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	429	1518208668541	0	1	1	0	0	0	1	1	135	44	50	348	87	50	116	11	50	149	22	50	135	44	50	290	1	50	116	11	50	149	22	50	135	44	50	290	1	50	116	11	50	149	22	50	135	44	50	348	87	50	116	11	50	149	22	50
StateGrid	429	1518208668541	1	1	0	1	1	0	1	3	50	87	50	132	43	50	101	50	50	257	50	50	244	1	50	132	43	50	96	64	50	130	38	50	50	87	50	132	43	50	101	50	50	257	50	50	244	1	50	132	43	50	96	64	50	130	38	50
StateGrid	429	1518208668541	2	0	0	1	0	0	1	1	230	35	50	261	71	50	169	8	50	167	19	50	230	35	50	261	71	50	336	87	50	167	19	50	230	35	50	261	71	50	169	8	50	167	19	50	230	35	50	261	71	50	336	87	50	167	19	50
StateGrid	429	1518208668541	3	0	1	0	0	1	0	4	10	8	50	168	14	50	205	43	50	306	14	50	116	7	50	138	44	50	338	85	50	305	28	50	10	8	50	168	14	50	205	43	50	306	14	50	116	7	50	138	44	50	338	85	50	305	28	50
StateGrid	429	1518208668541	4	0	0	1	1	1	0	4	205	94	50	37	74	50	284	46	50	241	76	50	28	85	50	70	91	50	222	52	50	85	5	50	28	85	50	70	91	50	222	52	50	85	5	50	205	94	50	37	74	50	284	46	50	241	76	50
StateGrid	429	1518208668542	5	1	1	0	0	0	1	1	188	46	50	190	49	50	254	55	50	261	68	50	188	46	50	128	63	50	254	55	50	261	68	50	188	46	50	128	63	50	254	55	50	261	68	50	188	46	50	190	49	50	254	55	50	261	68	50
StateGrid	429	1518208668542	6	0	0	1	0	0	1	3	220	18	50	66	74	50	24	70	50	89	68	50	220	18	50	78	46	50	150	53	50	313	61	50	220	18	50	66	74	50	24	70	50	89	68	50	220	18	50	78	46	50	150	53	50	313	61	50
StateGrid	429	1518208668542	7	1	0	1	1	0	1	4	276	30	50	141	13	50	101	49	50	320	54	50	324	85	50	95	18	50	245	2	50	290	88	50	276	30	50	141	13	50	101	49	50	320	54	50	324	85	50	95	18	50	245	2	50	290	88	50
StateGrid	429	1518208668542	8	1	0	1	0	1	0	3	258	20	50	92	26	50	307	45	50	95	31	50	28	72	50	167	29	50	270	56	50	95	31	50	28	72	50	167	29	50	270	56	50	95	31	50	258	20	50	92	26	50	307	45	50	95	31	50
StateGrid	429	1518208668542	9	0	0	1	0	0	1	2	227	45	50	170	17	50	279	35	50	106	11	50	112	49	50	170	17	50	279	35	50	76	52	50	227	45	50	170	17	50	279	35	50	106	11	50	112	49	50	170	17	50	279	35	50	76	52	50
StateGrid	429	1518208668542	10	1	1	0	1	1	0	2	342	89	50	315	70	50	89	41	50	196	2	50	0	68	50	149	85	50	89	41	50	196	2	50	342	89	50	315	70	50	89	41	50	196	2	50	0	68	50	149	85	50	89	41	50	196	2	50
StateGrid	429	1518208668542	11	0	0	1	0	0	1	2	10	32	50	76	35	50	302	31	50	191	63	50	175	97	50	233	42	50	302	31	50	191	63	50	10	32	50	76	35	50	302	31	50	191	63	50	175	97	50	233	42	50	302	31	50	191	63	50
StateGrid	429	1518208668542	12	0	1	0	0	1	0	4	348	42	50	348	78	50	247	10	50	348	41	50	240	75	50	26	17	50	18	80	50	357	73	50	348	42	50	348	78	50	247	10	50	348	41	50	240	75	50	26	17	50	18	80	50	357	73	50
StateGrid	429	1518208668542	13	1	1	0	1	1	0	1	332	61	50	321	87	50	154	97	50	228	52	50	279	42	50	321	87	50	154	97	50	228	52	50	332	61	50	321	87	50	154	97	50	228	52	50	279	42	50	321	87	50	154	97	50	228	52	50
StateGrid	429	1518208668542	14	0	0	1	1	1	0	2	190	93	50	92	10	50	65	61	50	91	45	50	190	93	50	260	88	50	228	28	50	91	45	50	190	93	50	260	88	50	228	28	50	91	45	50	190	93	50	92	10	50	65	61	50	91	45	50
StateGrid	429	1518208668542	15	1	1	0	0	0	1	1	304	88	50	106	97	50	217	90	50	104	16	50	304	88	50	106	97	50	217	90	50	83	28	50	304	88	50	106	97	50	217	90	50	83	28	50	304	88	50	106	97	50	217	90	50	104	16	50
StateGrid	429	1518208668542	16	0	1	0	0	1	0	3	305	85	50	286	92	50	148	72	50	303	5	50	305	85	50	16	35	50	305	58	50	222	89	50	305	85	50	286	92	50	148	72	50	303	5	50	305	85	50	16	35	50	305	58	50	222	89	50
StateGrid	429	1518208668542	17	1	0	1	0	1	0	3	149	24	50	22	99	50	318	33	50	95	15	50	354	24	50	288	73	50	318	33	50	91	92	50	354	24	50	288	73	50	318	33	50	91	92	50	149	24	50	22	99	50	318	33	50	95	15	50
StateGrid	429	1518208668542	18	0	1	0	1	0	1	2	352	91	50	235	26	50	102	10	50	349	49	50	352	91	50	176	38	50	49	48	50	349	49	50	352	91	50	176	38	50	49	48	50	349	49	50	352	91	50	235	26	50	102	10	50	349	49	50
