type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	660	1518208669466	0	1	0	1	0	1	0	4	45	7	50	73	38	50	332	34	50	244	32	50	23	79	50	138	77	50	170	72	50	259	37	50	23	79	50	138	77	50	170	72	50	259	37	50	45	7	50	73	38	50	332	34	50	244	32	50
StateGrid	660	1518208669466	1	0	0	1	0	0	1	2	87	13	50	217	95	50	120	26	50	186	70	50	87	13	50	4	75	50	120	26	50	26	15	50	87	13	50	217	95	50	120	26	50	186	70	50	87	13	50	4	75	50	120	26	50	26	15	50
StateGrid	660	1518208669469	2	1	0	1	1	0	1	2	146	90	50	185	73	50	137	41	50	340	95	50	146	90	50	111	94	50	137	41	50	3	89	50	146	90	50	185	73	50	137	41	50	340	95	50	146	90	50	111	94	50	137	41	50	3	89	50
StateGrid	660	1518208669469	3	1	1	0	1	1	0	1	86	98	50	197	22	50	5	45	50	46	54	50	86	98	50	100	23	50	5	45	50	46	54	50	86	98	50	197	22	50	5	45	50	46	54	50	86	98	50	100	23	50	5	45	50	46	54	50
StateGrid	660	1518208669469	4	0	0	1	1	1	0	3	255	30	50	5	19	50	193	26	50	128	10	50	155	15	50	5	19	50	308	37	50	75	15	50	155	15	50	5	19	50	308	37	50	75	15	50	255	30	50	5	19	50	193	26	50	128	10	50
StateGrid	660	1518208669469	5	1	0	1	0	1	0	2	25	48	50	303	63	50	41	70	50	112	46	50	34	8	50	303	63	50	31	3	50	112	46	50	34	8	50	303	63	50	31	3	50	112	46	50	25	48	50	303	63	50	41	70	50	112	46	50
StateGrid	660	1518208669469	6	0	1	0	0	1	0	3	15	35	50	29	68	50	53	98	50	334	50	50	266	42	50	29	68	50	148	79	50	245	17	50	15	35	50	29	68	50	53	98	50	334	50	50	266	42	50	29	68	50	148	79	50	245	17	50
StateGrid	660	1518208669469	7	0	0	1	0	0	1	3	144	2	50	242	11	50	142	54	50	41	61	50	318	15	50	332	69	50	142	54	50	354	45	50	144	2	50	242	11	50	142	54	50	41	61	50	318	15	50	332	69	50	142	54	50	354	45	50
StateGrid	660	1518208669469	8	1	0	1	1	0	1	4	10	40	50	351	41	50	232	92	50	52	68	50	311	9	50	92	2	50	242	76	50	47	53	50	10	40	50	351	41	50	232	92	50	52	68	50	311	9	50	92	2	50	242	76	50	47	53	50
StateGrid	660	1518208669470	9	0	0	1	1	1	0	1	352	5	50	273	81	50	40	77	50	203	93	50	352	5	50	273	81	50	40	77	50	155	27	50	352	5	50	273	81	50	40	77	50	155	27	50	352	5	50	273	81	50	40	77	50	203	93	50
StateGrid	660	1518208669470	10	1	1	0	1	1	0	3	16	80	50	315	24	50	12	78	50	274	15	50	272	48	50	54	13	50	83	75	50	274	15	50	16	80	50	315	24	50	12	78	50	274	15	50	272	48	50	54	13	50	83	75	50	274	15	50
StateGrid	660	1518208669470	11	1	1	0	1	1	0	3	324	67	50	334	50	50	277	21	50	17	65	50	126	31	50	334	50	50	249	0	50	144	70	50	324	67	50	334	50	50	277	21	50	17	65	50	126	31	50	334	50	50	249	0	50	144	70	50
StateGrid	660	1518208669470	12	0	0	1	0	0	1	4	353	42	50	42	22	50	135	14	50	293	58	50	259	60	50	223	35	50	236	38	50	121	69	50	353	42	50	42	22	50	135	14	50	293	58	50	259	60	50	223	35	50	236	38	50	121	69	50
StateGrid	660	1518208669470	13	0	0	1	1	1	0	4	216	82	50	168	50	50	27	4	50	88	28	50	240	81	50	151	25	50	316	65	50	41	23	50	240	81	50	151	25	50	316	65	50	41	23	50	216	82	50	168	50	50	27	4	50	88	28	50
StateGrid	660	1518208669470	14	0	0	1	0	0	1	1	289	22	50	326	82	50	96	54	50	0	94	50	289	22	50	326	82	50	96	54	50	161	29	50	289	22	50	326	82	50	96	54	50	0	94	50	289	22	50	326	82	50	96	54	50	161	29	50
StateGrid	660	1518208669470	15	0	1	0	1	0	1	2	81	3	50	80	78	50	325	26	50	31	14	50	81	3	50	80	78	50	344	24	50	345	75	50	81	3	50	80	78	50	344	24	50	345	75	50	81	3	50	80	78	50	325	26	50	31	14	50
StateGrid	660	1518208669471	16	1	0	1	0	1	0	4	7	87	50	265	86	50	95	62	50	300	48	50	317	4	50	5	33	50	133	27	50	170	36	50	317	4	50	5	33	50	133	27	50	170	36	50	7	87	50	265	86	50	95	62	50	300	48	50
StateGrid	660	1518208669471	17	0	0	1	0	0	1	2	187	35	50	25	51	50	49	34	50	224	23	50	58	38	50	15	76	50	49	34	50	224	23	50	187	35	50	25	51	50	49	34	50	224	23	50	58	38	50	15	76	50	49	34	50	224	23	50
StateGrid	660	1518208669471	18	0	1	0	1	0	1	1	337	97	50	90	5	50	230	72	50	57	90	50	312	97	50	90	5	50	230	72	50	57	90	50	312	97	50	90	5	50	230	72	50	57	90	50	337	97	50	90	5	50	230	72	50	57	90	50
StateGrid	660	1518208669471	19	0	1	0	1	0	1	1	328	39	50	102	61	50	243	34	50	131	15	50	136	86	50	102	61	50	243	34	50	131	15	50	136	86	50	102	61	50	243	34	50	131	15	50	328	39	50	102	61	50	243	34	50	131	15	50
