type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	718	1520710388381	0	1	1	0	1	1	0	9	52	74	50	129	86	50	135	40	50	82	99	50	258	6	50	86	83	50	94	39	50	309	58	50	3	74	50	135	62	50	101	8	50	115	94	50	312	39	50	111	21	50	133	8	50	129	4	50	100	83	50	84	97	50	52	74	50	129	86	50	135	40	50	82	99	50	258	6	50	86	83	50	94	39	50	309	58	50	3	74	50	135	62	50	101	8	50	115	94	50	312	39	50	111	21	50	133	8	50	129	4	50	100	83	50	84	97	50
StateGrid	718	1520710388381	1	1	0	1	0	1	0	9	333	96	50	53	95	50	106	36	50	115	62	50	109	48	50	41	93	50	87	77	50	95	72	50	235	46	50	128	6	50	303	12	50	224	48	50	84	14	50	128	2	50	127	93	50	26	68	50	302	63	50	98	39	50	128	6	50	303	12	50	224	48	50	84	14	50	128	2	50	127	93	50	26	68	50	302	63	50	98	39	50	333	96	50	53	95	50	106	36	50	115	62	50	109	48	50	41	93	50	87	77	50	95	72	50	235	46	50
StateGrid	718	1520710388381	2	1	0	1	0	1	0	9	125	30	50	103	73	50	115	91	50	138	98	50	9	19	50	88	36	50	109	9	50	230	93	50	102	0	50	310	62	50	215	68	50	290	39	50	195	67	50	133	44	50	13	71	50	137	71	50	136	72	50	247	74	50	310	62	50	215	68	50	290	39	50	195	67	50	133	44	50	13	71	50	137	71	50	136	72	50	247	74	50	125	30	50	103	73	50	115	91	50	138	98	50	9	19	50	88	36	50	109	9	50	230	93	50	102	0	50
StateGrid	718	1520710388381	3	0	0	1	0	0	1	9	261	51	50	65	9	50	15	36	50	350	77	50	284	48	50	82	7	50	216	33	50	89	65	50	297	64	50	104	48	50	80	74	50	111	18	50	261	87	50	115	31	50	102	68	50	136	76	50	91	6	50	91	28	50	261	51	50	65	9	50	15	36	50	350	77	50	284	48	50	82	7	50	216	33	50	89	65	50	297	64	50	104	48	50	80	74	50	111	18	50	261	87	50	115	31	50	102	68	50	136	76	50	91	6	50	91	28	50
StateGrid	718	1520710388382	4	1	1	0	1	1	0	9	117	94	50	90	43	50	91	4	50	119	9	50	356	86	50	85	10	50	125	7	50	118	17	50	84	32	50	172	35	50	173	75	50	126	31	50	58	93	50	111	76	50	118	80	50	132	60	50	31	65	50	127	0	50	117	94	50	90	43	50	91	4	50	119	9	50	356	86	50	85	10	50	125	7	50	118	17	50	84	32	50	172	35	50	173	75	50	126	31	50	58	93	50	111	76	50	118	80	50	132	60	50	31	65	50	127	0	50
StateGrid	718	1520710388382	5	0	0	1	1	1	0	9	97	20	50	118	73	50	2	36	50	297	60	50	121	63	50	232	93	50	272	17	50	194	71	50	319	8	50	321	10	50	333	40	50	86	5	50	190	53	50	17	19	50	275	11	50	176	50	50	294	82	50	73	78	50	321	10	50	333	40	50	86	5	50	190	53	50	17	19	50	275	11	50	176	50	50	294	82	50	73	78	50	97	20	50	118	73	50	2	36	50	297	60	50	121	63	50	232	93	50	272	17	50	194	71	50	319	8	50
StateGrid	718	1520710388382	6	0	0	1	0	0	1	9	336	71	50	90	49	50	127	57	50	87	55	50	121	78	50	105	91	50	104	4	50	89	12	50	113	19	50	92	25	50	226	55	50	12	18	50	137	10	50	164	30	50	129	2	50	103	46	50	81	75	50	213	56	50	336	71	50	90	49	50	127	57	50	87	55	50	121	78	50	105	91	50	104	4	50	89	12	50	113	19	50	92	25	50	226	55	50	12	18	50	137	10	50	164	30	50	129	2	50	103	46	50	81	75	50	213	56	50
StateGrid	718	1520710388382	7	0	1	0	0	1	0	9	117	4	50	232	10	50	88	7	50	38	35	50	168	85	50	126	52	50	122	16	50	251	81	50	117	81	50	91	56	50	78	35	50	111	70	50	121	49	50	87	36	50	77	11	50	89	95	50	117	19	50	135	29	50	117	4	50	232	10	50	88	7	50	38	35	50	168	85	50	126	52	50	122	16	50	251	81	50	117	81	50	91	56	50	78	35	50	111	70	50	121	49	50	87	36	50	77	11	50	89	95	50	117	19	50	135	29	50
StateGrid	718	1520710388382	8	1	1	0	0	0	1	9	104	84	50	248	78	50	129	12	50	49	31	50	153	49	50	157	7	50	141	77	50	112	6	50	129	96	50	99	0	50	87	33	50	81	77	50	136	52	50	26	33	50	93	47	50	197	37	50	114	66	50	138	37	50	99	0	50	87	33	50	81	77	50	136	52	50	26	33	50	93	47	50	197	37	50	114	66	50	138	37	50	104	84	50	248	78	50	129	12	50	49	31	50	153	49	50	157	7	50	141	77	50	112	6	50	129	96	50
StateGrid	718	1520710388382	9	0	1	0	0	1	0	9	319	35	50	125	87	50	130	38	50	287	54	50	125	13	50	267	39	50	104	34	50	109	19	50	227	88	50	106	24	50	123	24	50	109	96	50	80	45	50	19	28	50	92	96	50	107	98	50	276	35	50	117	62	50	319	35	50	125	87	50	130	38	50	287	54	50	125	13	50	267	39	50	104	34	50	109	19	50	227	88	50	106	24	50	123	24	50	109	96	50	80	45	50	19	28	50	92	96	50	107	98	50	276	35	50	117	62	50
StateGrid	718	1520710388383	10	1	1	0	0	0	1	9	15	82	50	221	60	50	116	8	50	172	90	50	92	27	50	87	0	50	134	60	50	135	28	50	65	90	50	133	93	50	133	77	50	347	75	50	119	57	50	20	46	50	123	64	50	44	31	50	17	96	50	328	80	50	133	93	50	133	77	50	347	75	50	119	57	50	20	46	50	123	64	50	44	31	50	17	96	50	328	80	50	15	82	50	221	60	50	116	8	50	172	90	50	92	27	50	87	0	50	134	60	50	135	28	50	65	90	50
