type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	849	1520719242552	0	0	1	0	1	0	1	9	0.7	0	100	SKEWED	96	99	50	25	78	50	254	5	50	169	3	50	131	40	50	92	55	50	116	42	50	94	88	50	296	0	50	163	69	50	87	75	50	92	20	50	135	95	50	164	7	50	131	13	50	139	1	50	88	18	50	89	68	50	163	69	50	87	75	50	92	20	50	135	95	50	164	7	50	131	13	50	139	1	50	88	18	50	89	68	50	96	99	50	25	78	50	254	5	50	169	3	50	131	40	50	92	55	50	116	42	50	94	88	50	296	0	50
StateGrid	849	1520719242552	1	0	1	0	0	1	0	9	0.775	0	100	SKEWED	121	8	50	115	85	50	96	20	50	115	13	50	80	94	50	87	4	50	317	9	50	310	3	50	88	79	50	120	88	50	86	28	50	48	54	50	115	57	50	75	4	50	125	55	50	129	29	50	122	79	50	311	2	50	121	8	50	115	85	50	96	20	50	115	13	50	80	94	50	87	4	50	317	9	50	310	3	50	88	79	50	120	88	50	86	28	50	48	54	50	115	57	50	75	4	50	125	55	50	129	29	50	122	79	50	311	2	50
StateGrid	849	1520719242553	2	1	1	0	1	1	0	9	0.575	0	100	SKEWED	265	31	50	138	11	50	10	53	50	71	82	50	275	86	50	291	47	50	127	21	50	325	9	50	163	45	50	106	24	50	101	61	50	93	35	50	287	6	50	87	58	50	84	7	50	122	98	50	127	92	50	218	13	50	265	31	50	138	11	50	10	53	50	71	82	50	275	86	50	291	47	50	127	21	50	325	9	50	163	45	50	106	24	50	101	61	50	93	35	50	287	6	50	87	58	50	84	7	50	122	98	50	127	92	50	218	13	50
StateGrid	849	1520719242553	3	0	0	1	1	1	0	9	0.525	0	100	SKEWED	249	37	50	80	18	50	160	93	50	137	44	50	135	39	50	80	3	50	128	21	50	164	94	50	177	75	50	131	48	50	129	82	50	94	35	50	350	52	50	343	20	50	104	40	50	108	85	50	244	93	50	127	20	50	131	48	50	129	82	50	94	35	50	350	52	50	343	20	50	104	40	50	108	85	50	244	93	50	127	20	50	249	37	50	80	18	50	160	93	50	137	44	50	135	39	50	80	3	50	128	21	50	164	94	50	177	75	50
StateGrid	849	1520719242553	4	0	1	0	1	0	1	9	0.8	0	100	SKEWED	131	52	50	111	57	50	106	1	50	97	96	50	26	28	50	138	3	50	108	54	50	85	14	50	132	97	50	114	5	50	127	14	50	135	54	50	103	26	50	125	99	50	138	66	50	123	9	50	96	61	50	82	10	50	114	5	50	127	14	50	135	54	50	103	26	50	125	99	50	138	66	50	123	9	50	96	61	50	82	10	50	131	52	50	111	57	50	106	1	50	97	96	50	26	28	50	138	3	50	108	54	50	85	14	50	132	97	50
StateGrid	849	1520719242553	5	0	1	0	1	0	1	9	0.825	0	100	SKEWED	96	11	50	235	70	50	130	99	50	9	31	50	104	14	50	184	56	50	137	40	50	87	11	50	110	24	50	326	37	50	132	17	50	164	22	50	120	76	50	128	73	50	119	37	50	132	99	50	111	88	50	156	84	50	326	37	50	132	17	50	164	22	50	120	76	50	128	73	50	119	37	50	132	99	50	111	88	50	156	84	50	96	11	50	235	70	50	130	99	50	9	31	50	104	14	50	184	56	50	137	40	50	87	11	50	110	24	50
StateGrid	849	1520719242553	6	0	0	1	0	0	1	9	0.875	0	100	SKEWED	106	19	50	128	21	50	104	28	50	136	11	50	121	72	50	105	49	50	122	32	50	90	91	50	91	9	50	89	82	50	135	85	50	94	0	50	151	94	50	37	57	50	80	3	50	185	38	50	96	0	50	113	65	50	106	19	50	128	21	50	104	28	50	136	11	50	121	72	50	105	49	50	122	32	50	90	91	50	91	9	50	89	82	50	135	85	50	94	0	50	151	94	50	37	57	50	80	3	50	185	38	50	96	0	50	113	65	50
StateGrid	849	1520719242553	7	0	1	0	0	1	0	9	0.975	0	100	SKEWED	129	21	50	103	63	50	41	49	50	101	13	50	112	94	50	110	26	50	89	11	50	122	3	50	94	6	50	93	83	50	119	8	50	91	48	50	132	91	50	107	9	50	101	89	50	139	95	50	89	74	50	98	66	50	129	21	50	103	63	50	41	49	50	101	13	50	112	94	50	110	26	50	89	11	50	122	3	50	94	6	50	93	83	50	119	8	50	91	48	50	132	91	50	107	9	50	101	89	50	139	95	50	89	74	50	98	66	50
StateGrid	849	1520719242553	8	1	1	0	0	0	1	9	0.625	0	100	SKEWED	356	67	50	85	92	50	52	72	50	216	63	50	154	71	50	321	32	50	136	3	50	135	1	50	85	12	50	134	64	50	120	20	50	109	77	50	87	8	50	24	28	50	86	48	50	342	48	50	110	49	50	108	83	50	134	64	50	120	20	50	109	77	50	87	8	50	24	28	50	86	48	50	342	48	50	110	49	50	108	83	50	356	67	50	85	92	50	52	72	50	216	63	50	154	71	50	321	32	50	136	3	50	135	1	50	85	12	50
StateGrid	849	1520719242553	9	1	0	1	0	1	0	9	0.5	0	100	SKEWED	107	40	50	83	68	50	120	21	50	212	84	50	82	70	50	118	31	50	304	68	50	308	6	50	122	92	50	215	77	50	222	97	50	280	87	50	130	19	50	100	0	50	206	84	50	19	60	50	70	16	50	352	52	50	215	77	50	222	97	50	280	87	50	130	19	50	100	0	50	206	84	50	19	60	50	70	16	50	352	52	50	107	40	50	83	68	50	120	21	50	212	84	50	82	70	50	118	31	50	304	68	50	308	6	50	122	92	50
