type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	101	1520710384644	0	0	1	0	1	0	1	9	137	7	50	96	3	50	132	9	50	87	23	50	44	0	50	5	26	50	287	24	50	343	83	50	253	78	50	131	73	50	63	48	50	116	87	50	192	75	50	132	47	50	81	47	50	91	30	50	58	52	50	130	59	50	131	73	50	63	48	50	116	87	50	192	75	50	132	47	50	81	47	50	91	30	50	58	52	50	130	59	50	137	7	50	96	3	50	132	9	50	87	23	50	44	0	50	5	26	50	287	24	50	343	83	50	253	78	50
StateGrid	101	1520710384644	1	1	1	0	0	0	1	9	112	2	50	3	14	50	89	9	50	69	18	50	105	24	50	217	12	50	3	75	50	349	89	50	118	14	50	99	43	50	138	23	50	84	61	50	290	5	50	84	85	50	134	67	50	246	8	50	112	22	50	121	97	50	99	43	50	138	23	50	84	61	50	290	5	50	84	85	50	134	67	50	246	8	50	112	22	50	121	97	50	112	2	50	3	14	50	89	9	50	69	18	50	105	24	50	217	12	50	3	75	50	349	89	50	118	14	50
StateGrid	101	1520710384645	2	0	0	1	0	0	1	9	133	27	50	132	11	50	336	62	50	126	78	50	104	22	50	91	62	50	133	92	50	127	1	50	292	30	50	64	61	50	82	92	50	274	20	50	4	5	50	88	83	50	252	47	50	298	75	50	83	69	50	94	93	50	133	27	50	132	11	50	336	62	50	126	78	50	104	22	50	91	62	50	133	92	50	127	1	50	292	30	50	64	61	50	82	92	50	274	20	50	4	5	50	88	83	50	252	47	50	298	75	50	83	69	50	94	93	50
StateGrid	101	1520710384645	3	0	0	1	0	0	1	9	167	58	50	112	77	50	213	86	50	130	12	50	219	48	50	132	66	50	44	83	50	121	58	50	174	51	50	104	94	50	131	3	50	108	52	50	139	64	50	130	7	50	325	1	50	84	48	50	228	90	50	103	99	50	167	58	50	112	77	50	213	86	50	130	12	50	219	48	50	132	66	50	44	83	50	121	58	50	174	51	50	104	94	50	131	3	50	108	52	50	139	64	50	130	7	50	325	1	50	84	48	50	228	90	50	103	99	50
StateGrid	101	1520710384645	4	0	1	0	0	1	0	9	127	0	50	74	42	50	186	32	50	135	7	50	279	7	50	117	43	50	292	29	50	107	42	50	105	33	50	90	63	50	133	1	50	109	53	50	102	49	50	138	78	50	354	60	50	76	30	50	282	1	50	57	98	50	127	0	50	74	42	50	186	32	50	135	7	50	279	7	50	117	43	50	292	29	50	107	42	50	105	33	50	90	63	50	133	1	50	109	53	50	102	49	50	138	78	50	354	60	50	76	30	50	282	1	50	57	98	50
StateGrid	101	1520710384645	5	0	1	0	1	0	1	9	98	67	50	266	67	50	243	99	50	273	91	50	342	21	50	201	91	50	263	26	50	140	82	50	320	66	50	294	65	50	175	99	50	96	46	50	30	40	50	95	67	50	234	17	50	315	1	50	353	8	50	137	63	50	294	65	50	175	99	50	96	46	50	30	40	50	95	67	50	234	17	50	315	1	50	353	8	50	137	63	50	98	67	50	266	67	50	243	99	50	273	91	50	342	21	50	201	91	50	263	26	50	140	82	50	320	66	50
StateGrid	101	1520710384645	6	0	1	0	1	0	1	9	313	65	50	241	57	50	2	43	50	32	50	50	89	95	50	333	73	50	182	85	50	195	26	50	126	16	50	83	80	50	202	21	50	132	78	50	173	80	50	283	53	50	226	8	50	94	67	50	95	23	50	260	89	50	83	80	50	202	21	50	132	78	50	173	80	50	283	53	50	226	8	50	94	67	50	95	23	50	260	89	50	313	65	50	241	57	50	2	43	50	32	50	50	89	95	50	333	73	50	182	85	50	195	26	50	126	16	50
StateGrid	101	1520710384645	7	0	1	0	1	0	1	9	83	65	50	96	99	50	136	38	50	7	8	50	114	97	50	326	16	50	131	75	50	135	2	50	88	6	50	127	7	50	47	14	50	124	95	50	133	41	50	126	33	50	137	52	50	106	21	50	80	39	50	78	71	50	127	7	50	47	14	50	124	95	50	133	41	50	126	33	50	137	52	50	106	21	50	80	39	50	78	71	50	83	65	50	96	99	50	136	38	50	7	8	50	114	97	50	326	16	50	131	75	50	135	2	50	88	6	50
StateGrid	101	1520710384646	8	0	0	1	1	1	0	9	277	72	50	134	1	50	228	14	50	93	89	50	212	93	50	37	58	50	173	75	50	31	73	50	190	58	50	148	71	50	129	52	50	359	75	50	327	27	50	150	9	50	82	82	50	184	10	50	67	90	50	42	50	50	148	71	50	129	52	50	359	75	50	327	27	50	150	9	50	82	82	50	184	10	50	67	90	50	42	50	50	277	72	50	134	1	50	228	14	50	93	89	50	212	93	50	37	58	50	173	75	50	31	73	50	190	58	50
StateGrid	101	1520710384646	9	0	1	0	0	1	0	9	215	40	50	61	2	50	118	80	50	87	96	50	129	73	50	135	72	50	245	43	50	170	44	50	9	27	50	109	97	50	106	94	50	254	17	50	136	43	50	35	76	50	114	13	50	112	84	50	82	51	50	104	42	50	215	40	50	61	2	50	118	80	50	87	96	50	129	73	50	135	72	50	245	43	50	170	44	50	9	27	50	109	97	50	106	94	50	254	17	50	136	43	50	35	76	50	114	13	50	112	84	50	82	51	50	104	42	50
