type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	814	1520719242344	0	0	0	1	0	0	1	9	0.775	0	100	SKEWED	110	11	50	105	72	50	86	0	50	119	81	50	84	68	50	317	65	50	91	46	50	106	3	50	103	7	50	138	91	50	216	45	50	119	93	50	118	25	50	353	4	50	89	2	50	42	92	50	303	38	50	245	11	50	110	11	50	105	72	50	86	0	50	119	81	50	84	68	50	317	65	50	91	46	50	106	3	50	103	7	50	138	91	50	216	45	50	119	93	50	118	25	50	353	4	50	89	2	50	42	92	50	303	38	50	245	11	50
StateGrid	814	1520719242344	1	0	0	1	0	0	1	9	0.85	0	100	SKEWED	106	5	50	127	53	50	302	28	50	131	81	50	82	9	50	128	60	50	91	90	50	84	68	50	86	1	50	84	56	50	233	21	50	124	99	50	211	62	50	83	98	50	106	7	50	113	9	50	139	11	50	103	49	50	106	5	50	127	53	50	302	28	50	131	81	50	82	9	50	128	60	50	91	90	50	84	68	50	86	1	50	84	56	50	233	21	50	124	99	50	211	62	50	83	98	50	106	7	50	113	9	50	139	11	50	103	49	50
StateGrid	814	1520719242344	2	0	1	0	0	1	0	9	0.725	0	100	SKEWED	93	9	50	334	22	50	291	50	50	348	36	50	193	88	50	286	62	50	6	33	50	94	61	50	124	83	50	99	89	50	90	30	50	106	86	50	132	28	50	91	8	50	91	14	50	81	20	50	168	30	50	89	27	50	93	9	50	334	22	50	291	50	50	348	36	50	193	88	50	286	62	50	6	33	50	94	61	50	124	83	50	99	89	50	90	30	50	106	86	50	132	28	50	91	8	50	91	14	50	81	20	50	168	30	50	89	27	50
StateGrid	814	1520719242344	3	0	1	0	0	1	0	9	0.625	0	100	SKEWED	6	38	50	294	10	50	109	99	50	104	63	50	114	89	50	260	47	50	339	30	50	107	90	50	278	3	50	116	51	50	129	37	50	129	27	50	102	2	50	28	36	50	132	67	50	88	79	50	334	56	50	96	12	50	6	38	50	294	10	50	109	99	50	104	63	50	114	89	50	260	47	50	339	30	50	107	90	50	278	3	50	116	51	50	129	37	50	129	27	50	102	2	50	28	36	50	132	67	50	88	79	50	334	56	50	96	12	50
StateGrid	814	1520719242344	4	1	1	0	1	1	0	9	0.525	0	100	SKEWED	95	99	50	283	64	50	78	71	50	94	79	50	109	48	50	185	43	50	8	50	50	134	42	50	90	76	50	162	28	50	135	54	50	100	21	50	339	73	50	111	10	50	80	70	50	138	86	50	259	95	50	114	10	50	95	99	50	283	64	50	78	71	50	94	79	50	109	48	50	185	43	50	8	50	50	134	42	50	90	76	50	162	28	50	135	54	50	100	21	50	339	73	50	111	10	50	80	70	50	138	86	50	259	95	50	114	10	50
StateGrid	814	1520719242344	5	1	0	1	0	1	0	9	0.55	0	100	SKEWED	211	94	50	320	45	50	139	42	50	171	45	50	104	1	50	327	1	50	149	74	50	103	9	50	138	62	50	277	39	50	108	57	50	248	63	50	94	49	50	274	71	50	134	24	50	188	56	50	115	97	50	100	12	50	277	39	50	108	57	50	248	63	50	94	49	50	274	71	50	134	24	50	188	56	50	115	97	50	100	12	50	211	94	50	320	45	50	139	42	50	171	45	50	104	1	50	327	1	50	149	74	50	103	9	50	138	62	50
StateGrid	814	1520719242344	6	0	1	0	1	0	1	9	0.875	0	100	SKEWED	112	88	50	131	9	50	81	16	50	86	0	50	55	5	50	20	81	50	139	95	50	133	12	50	98	92	50	124	22	50	123	48	50	104	94	50	139	92	50	335	70	50	82	28	50	115	30	50	123	51	50	115	32	50	124	22	50	123	48	50	104	94	50	139	92	50	335	70	50	82	28	50	115	30	50	123	51	50	115	32	50	112	88	50	131	9	50	81	16	50	86	0	50	55	5	50	20	81	50	139	95	50	133	12	50	98	92	50
StateGrid	814	1520719242344	7	1	1	0	1	1	0	9	0.75	0	100	SKEWED	83	3	50	135	95	50	129	37	50	95	65	50	307	70	50	209	28	50	105	0	50	93	2	50	284	13	50	94	41	50	37	50	50	230	32	50	83	0	50	109	8	50	149	51	50	139	54	50	82	68	50	137	11	50	83	3	50	135	95	50	129	37	50	95	65	50	307	70	50	209	28	50	105	0	50	93	2	50	284	13	50	94	41	50	37	50	50	230	32	50	83	0	50	109	8	50	149	51	50	139	54	50	82	68	50	137	11	50
StateGrid	814	1520719242344	8	1	0	1	0	1	0	9	0.8	0	100	SKEWED	118	62	50	97	9	50	127	53	50	244	11	50	101	2	50	15	41	50	126	71	50	121	38	50	112	62	50	117	4	50	205	70	50	131	0	50	81	81	50	239	77	50	146	17	50	96	18	50	311	86	50	126	17	50	117	4	50	205	70	50	131	0	50	81	81	50	239	77	50	146	17	50	96	18	50	311	86	50	126	17	50	118	62	50	97	9	50	127	53	50	244	11	50	101	2	50	15	41	50	126	71	50	121	38	50	112	62	50
StateGrid	814	1520719242344	9	1	1	0	0	0	1	9	0.5	0	100	SKEWED	195	73	50	86	72	50	129	2	50	12	52	50	86	1	50	308	58	50	130	33	50	114	54	50	273	97	50	2	87	50	270	8	50	305	59	50	86	42	50	297	38	50	71	46	50	287	88	50	347	33	50	103	27	50	2	87	50	270	8	50	305	59	50	86	42	50	297	38	50	71	46	50	287	88	50	347	33	50	103	27	50	195	73	50	86	72	50	129	2	50	12	52	50	86	1	50	308	58	50	130	33	50	114	54	50	273	97	50
