type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	946	1520723653485	0	1	1	0	0	0	1	9	0.7	0	100	SKEWED	214	44	50	37	71	50	117	5	50	194	50	50	129	9	50	344	63	50	107	32	50	105	81	50	103	17	50	112	61	50	84	78	50	97	48	50	125	47	50	125	48	50	193	13	50	137	17	50	126	60	50	134	3	50	112	61	50	84	78	50	97	48	50	125	47	50	125	48	50	193	13	50	137	17	50	126	60	50	134	3	50	214	44	50	37	71	50	117	5	50	194	50	50	129	9	50	344	63	50	107	32	50	105	81	50	103	17	50
StateGrid	946	1520723653485	1	1	0	1	1	0	1	9	0	0	100	SKEWED	269	79	50	231	17	50	96	91	50	36	64	50	165	1	50	194	46	50	264	95	50	5	36	50	227	43	50	78	60	50	26	19	50	37	83	50	236	78	50	245	43	50	75	93	50	340	42	50	86	96	50	228	22	50	269	79	50	231	17	50	96	91	50	36	64	50	165	1	50	194	46	50	264	95	50	5	36	50	227	43	50	78	60	50	26	19	50	37	83	50	236	78	50	245	43	50	75	93	50	340	42	50	86	96	50	228	22	50
StateGrid	946	1520723653486	2	1	0	1	1	0	1	9	0.5	0	100	SKEWED	330	20	50	117	72	50	75	37	50	28	92	50	163	46	50	68	10	50	128	94	50	97	58	50	109	95	50	112	62	50	52	51	50	113	98	50	91	4	50	83	92	50	195	33	50	5	88	50	0	28	50	97	60	50	330	20	50	117	72	50	75	37	50	28	92	50	163	46	50	68	10	50	128	94	50	97	58	50	109	95	50	112	62	50	52	51	50	113	98	50	91	4	50	83	92	50	195	33	50	5	88	50	0	28	50	97	60	50
StateGrid	946	1520723653486	3	0	0	1	1	1	0	9	0.85	0	100	SKEWED	87	50	50	105	53	50	112	88	50	97	53	50	121	61	50	137	3	50	101	93	50	101	39	50	102	66	50	114	10	50	86	44	50	115	23	50	69	62	50	114	72	50	118	79	50	114	53	50	279	13	50	125	73	50	114	10	50	86	44	50	115	23	50	69	62	50	114	72	50	118	79	50	114	53	50	279	13	50	125	73	50	87	50	50	105	53	50	112	88	50	97	53	50	121	61	50	137	3	50	101	93	50	101	39	50	102	66	50
StateGrid	946	1520723653486	4	0	0	1	1	1	0	9	0.1	0	100	SKEWED	351	2	50	247	96	50	4	94	50	126	77	50	45	48	50	133	2	50	7	13	50	74	62	50	325	53	50	25	81	50	224	5	50	90	78	50	140	20	50	254	5	50	299	91	50	322	25	50	68	77	50	127	81	50	25	81	50	224	5	50	90	78	50	140	20	50	254	5	50	299	91	50	322	25	50	68	77	50	127	81	50	351	2	50	247	96	50	4	94	50	126	77	50	45	48	50	133	2	50	7	13	50	74	62	50	325	53	50
StateGrid	946	1520723653486	5	0	0	1	1	1	0	9	0.25	0	100	SKEWED	266	80	50	314	3	50	104	13	50	287	47	50	39	64	50	223	92	50	36	79	50	201	8	50	64	4	50	91	55	50	135	36	50	290	7	50	147	23	50	350	47	50	56	64	50	140	10	50	345	36	50	241	39	50	91	55	50	135	36	50	290	7	50	147	23	50	350	47	50	56	64	50	140	10	50	345	36	50	241	39	50	266	80	50	314	3	50	104	13	50	287	47	50	39	64	50	223	92	50	36	79	50	201	8	50	64	4	50
StateGrid	946	1520723653487	6	0	1	0	0	1	0	9	0.45	0	100	SKEWED	138	77	50	323	63	50	0	76	50	112	1	50	274	75	50	103	31	50	19	51	50	290	40	50	270	86	50	1	66	50	106	42	50	263	42	50	320	70	50	131	50	50	226	3	50	111	74	50	133	55	50	81	57	50	138	77	50	323	63	50	0	76	50	112	1	50	274	75	50	103	31	50	19	51	50	290	40	50	270	86	50	1	66	50	106	42	50	263	42	50	320	70	50	131	50	50	226	3	50	111	74	50	133	55	50	81	57	50
StateGrid	946	1520723653487	7	0	1	0	0	1	0	9	0.65	0	100	SKEWED	77	37	50	216	26	50	112	45	50	171	3	50	86	72	50	137	44	50	116	31	50	82	75	50	128	70	50	284	93	50	85	30	50	132	91	50	113	43	50	102	93	50	101	74	50	107	81	50	90	79	50	102	78	50	77	37	50	216	26	50	112	45	50	171	3	50	86	72	50	137	44	50	116	31	50	82	75	50	128	70	50	284	93	50	85	30	50	132	91	50	113	43	50	102	93	50	101	74	50	107	81	50	90	79	50	102	78	50
StateGrid	946	1520723653487	8	0	0	1	0	0	1	9	0.75	0	100	SKEWED	119	18	50	137	23	50	130	89	50	108	79	50	133	66	50	318	68	50	282	21	50	88	70	50	144	40	50	226	68	50	311	93	50	139	23	50	93	35	50	81	21	50	84	56	50	88	17	50	109	36	50	135	42	50	119	18	50	137	23	50	130	89	50	108	79	50	133	66	50	318	68	50	282	21	50	88	70	50	144	40	50	226	68	50	311	93	50	139	23	50	93	35	50	81	21	50	84	56	50	88	17	50	109	36	50	135	42	50
StateGrid	946	1520723653487	9	1	0	1	0	1	0	9	0.3	0	100	SKEWED	19	99	50	90	58	50	75	59	50	214	92	50	127	5	50	251	72	50	85	20	50	203	93	50	89	72	50	11	35	50	316	15	50	106	57	50	237	99	50	118	4	50	104	24	50	96	57	50	61	3	50	112	56	50	11	35	50	316	15	50	106	57	50	237	99	50	118	4	50	104	24	50	96	57	50	61	3	50	112	56	50	19	99	50	90	58	50	75	59	50	214	92	50	127	5	50	251	72	50	85	20	50	203	93	50	89	72	50
