type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	709	1520723652172	0	1	0	1	1	0	1	9	0.05	0	100	SKEWED	66	83	50	258	71	50	133	35	50	240	23	50	0	36	50	216	29	50	286	30	50	99	51	50	105	98	50	285	23	50	346	95	50	34	18	50	158	69	50	139	26	50	315	76	50	266	71	50	135	18	50	280	32	50	66	83	50	258	71	50	133	35	50	240	23	50	0	36	50	216	29	50	286	30	50	99	51	50	105	98	50	285	23	50	346	95	50	34	18	50	158	69	50	139	26	50	315	76	50	266	71	50	135	18	50	280	32	50
StateGrid	709	1520723652172	1	0	1	0	1	0	1	9	0.55	0	100	SKEWED	307	53	50	126	87	50	13	75	50	84	90	50	121	89	50	123	28	50	280	74	50	137	73	50	88	65	50	195	7	50	323	90	50	137	30	50	198	56	50	80	90	50	124	15	50	5	84	50	293	3	50	126	4	50	195	7	50	323	90	50	137	30	50	198	56	50	80	90	50	124	15	50	5	84	50	293	3	50	126	4	50	307	53	50	126	87	50	13	75	50	84	90	50	121	89	50	123	28	50	280	74	50	137	73	50	88	65	50
StateGrid	709	1520723652172	2	0	1	0	0	1	0	9	0.35	0	100	SKEWED	159	42	50	107	9	50	226	22	50	226	9	50	94	83	50	136	30	50	130	36	50	249	24	50	136	14	50	86	8	50	120	60	50	96	11	50	216	37	50	278	62	50	135	91	50	347	21	50	76	54	50	243	77	50	159	42	50	107	9	50	226	22	50	226	9	50	94	83	50	136	30	50	130	36	50	249	24	50	136	14	50	86	8	50	120	60	50	96	11	50	216	37	50	278	62	50	135	91	50	347	21	50	76	54	50	243	77	50
StateGrid	709	1520723652172	3	1	0	1	0	1	0	9	0.85	0	100	SKEWED	84	47	50	98	75	50	117	70	50	132	17	50	124	74	50	97	42	50	129	83	50	89	10	50	244	27	50	95	1	50	102	60	50	101	54	50	101	22	50	97	22	50	126	54	50	92	39	50	110	94	50	91	61	50	95	1	50	102	60	50	101	54	50	101	22	50	97	22	50	126	54	50	92	39	50	110	94	50	91	61	50	84	47	50	98	75	50	117	70	50	132	17	50	124	74	50	97	42	50	129	83	50	89	10	50	244	27	50
StateGrid	709	1520723652172	4	0	0	1	1	1	0	9	0.9	0	100	SKEWED	102	75	50	104	93	50	94	57	50	81	34	50	95	16	50	127	71	50	98	10	50	114	9	50	80	59	50	82	71	50	94	74	50	125	97	50	116	74	50	110	81	50	120	55	50	139	73	50	87	56	50	102	42	50	82	71	50	94	74	50	125	97	50	116	74	50	110	81	50	120	55	50	139	73	50	87	56	50	102	42	50	102	75	50	104	93	50	94	57	50	81	34	50	95	16	50	127	71	50	98	10	50	114	9	50	80	59	50
StateGrid	709	1520723652172	5	1	1	0	0	0	1	9	0.45	0	100	SKEWED	174	1	50	52	14	50	113	15	50	91	2	50	99	55	50	89	39	50	107	4	50	114	36	50	138	0	50	105	71	50	242	69	50	201	46	50	126	26	50	181	62	50	263	94	50	239	24	50	94	96	50	336	16	50	105	71	50	242	69	50	201	46	50	126	26	50	181	62	50	263	94	50	239	24	50	94	96	50	336	16	50	174	1	50	52	14	50	113	15	50	91	2	50	99	55	50	89	39	50	107	4	50	114	36	50	138	0	50
StateGrid	709	1520723652172	6	1	1	0	1	1	0	9	0.95	0	100	SKEWED	121	15	50	94	19	50	100	3	50	133	7	50	113	9	50	86	32	50	287	22	50	131	36	50	139	84	50	114	32	50	128	16	50	100	60	50	120	49	50	97	8	50	97	50	50	135	70	50	88	48	50	107	61	50	121	15	50	94	19	50	100	3	50	133	7	50	113	9	50	86	32	50	287	22	50	131	36	50	139	84	50	114	32	50	128	16	50	100	60	50	120	49	50	97	8	50	97	50	50	135	70	50	88	48	50	107	61	50
StateGrid	709	1520723652172	7	0	1	0	1	0	1	9	0.1	0	100	SKEWED	301	48	50	91	70	50	149	42	50	22	26	50	9	16	50	105	1	50	113	49	50	63	98	50	50	76	50	131	51	50	172	18	50	286	63	50	121	72	50	94	27	50	63	64	50	126	97	50	125	36	50	321	83	50	131	51	50	172	18	50	286	63	50	121	72	50	94	27	50	63	64	50	126	97	50	125	36	50	321	83	50	301	48	50	91	70	50	149	42	50	22	26	50	9	16	50	105	1	50	113	49	50	63	98	50	50	76	50
StateGrid	709	1520723652172	8	1	1	0	0	0	1	9	0.25	0	100	SKEWED	108	62	50	96	47	50	7	89	50	244	61	50	351	75	50	107	32	50	115	21	50	117	63	50	229	93	50	21	36	50	128	99	50	134	64	50	37	14	50	119	60	50	252	10	50	105	90	50	151	77	50	263	60	50	21	36	50	128	99	50	134	64	50	37	14	50	119	60	50	252	10	50	105	90	50	151	77	50	263	60	50	108	62	50	96	47	50	7	89	50	244	61	50	351	75	50	107	32	50	115	21	50	117	63	50	229	93	50
StateGrid	709	1520723652172	9	1	1	0	0	0	1	9	0.15	0	100	SKEWED	266	37	50	84	66	50	199	51	50	240	77	50	31	78	50	117	29	50	103	31	50	64	99	50	218	34	50	110	70	50	84	15	50	168	47	50	146	39	50	254	73	50	73	71	50	121	69	50	112	12	50	166	93	50	110	70	50	84	15	50	168	47	50	146	39	50	254	73	50	73	71	50	121	69	50	112	12	50	166	93	50	266	37	50	84	66	50	199	51	50	240	77	50	31	78	50	117	29	50	103	31	50	64	99	50	218	34	50
