type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	160	1520723649471	0	1	1	0	1	1	0	9	0.2	0	100	SKEWED	67	0	50	7	26	50	130	69	50	329	56	50	151	10	50	175	89	50	245	33	50	134	28	50	341	68	50	8	27	50	309	33	50	66	16	50	98	29	50	237	56	50	30	37	50	227	48	50	114	11	50	192	70	50	67	0	50	7	26	50	130	69	50	329	56	50	151	10	50	175	89	50	245	33	50	134	28	50	341	68	50	8	27	50	309	33	50	66	16	50	98	29	50	237	56	50	30	37	50	227	48	50	114	11	50	192	70	50
StateGrid	160	1520723649471	1	1	0	1	1	0	1	9	0.35	0	100	SKEWED	348	29	50	133	11	50	259	60	50	113	52	50	321	77	50	312	8	50	106	10	50	257	61	50	103	46	50	93	78	50	86	81	50	82	61	50	95	94	50	68	77	50	339	45	50	19	97	50	128	72	50	53	82	50	348	29	50	133	11	50	259	60	50	113	52	50	321	77	50	312	8	50	106	10	50	257	61	50	103	46	50	93	78	50	86	81	50	82	61	50	95	94	50	68	77	50	339	45	50	19	97	50	128	72	50	53	82	50
StateGrid	160	1520723649471	2	0	0	1	1	1	0	9	0.75	0	100	SKEWED	103	93	50	358	65	50	210	67	50	129	83	50	112	41	50	132	22	50	285	16	50	222	92	50	86	85	50	137	13	50	87	86	50	279	93	50	80	45	50	93	58	50	187	31	50	112	8	50	91	93	50	327	23	50	137	13	50	87	86	50	279	93	50	80	45	50	93	58	50	187	31	50	112	8	50	91	93	50	327	23	50	103	93	50	358	65	50	210	67	50	129	83	50	112	41	50	132	22	50	285	16	50	222	92	50	86	85	50
StateGrid	160	1520723649471	3	1	1	0	1	1	0	9	0.25	0	100	SKEWED	245	64	50	265	21	50	139	26	50	4	67	50	124	41	50	128	97	50	53	2	50	145	44	50	196	5	50	107	58	50	335	74	50	81	14	50	234	96	50	114	43	50	352	74	50	31	38	50	60	19	50	104	6	50	245	64	50	265	21	50	139	26	50	4	67	50	124	41	50	128	97	50	53	2	50	145	44	50	196	5	50	107	58	50	335	74	50	81	14	50	234	96	50	114	43	50	352	74	50	31	38	50	60	19	50	104	6	50
StateGrid	160	1520723649471	4	1	1	0	0	0	1	9	0.4	0	100	SKEWED	10	34	50	88	79	50	136	52	50	316	67	50	246	86	50	221	66	50	252	9	50	270	47	50	145	96	50	253	74	50	130	1	50	135	49	50	280	80	50	90	0	50	63	85	50	143	32	50	52	30	50	102	57	50	253	74	50	130	1	50	135	49	50	280	80	50	90	0	50	63	85	50	143	32	50	52	30	50	102	57	50	10	34	50	88	79	50	136	52	50	316	67	50	246	86	50	221	66	50	252	9	50	270	47	50	145	96	50
StateGrid	160	1520723649481	5	1	1	0	0	0	1	9	0.7	0	100	SKEWED	3	31	50	109	25	50	116	36	50	238	67	50	109	62	50	112	58	50	173	41	50	82	72	50	107	12	50	108	55	50	127	62	50	130	11	50	90	83	50	121	97	50	95	60	50	280	80	50	128	53	50	125	54	50	108	55	50	127	62	50	130	11	50	90	83	50	121	97	50	95	60	50	280	80	50	128	53	50	125	54	50	3	31	50	109	25	50	116	36	50	238	67	50	109	62	50	112	58	50	173	41	50	82	72	50	107	12	50
StateGrid	160	1520723649482	6	0	0	1	1	1	0	9	0	0	100	SKEWED	339	82	50	79	63	50	206	15	50	109	45	50	97	40	50	332	63	50	183	32	50	326	40	50	332	48	50	275	20	50	124	64	50	176	84	50	60	45	50	200	62	50	205	97	50	223	5	50	309	95	50	312	6	50	275	20	50	124	64	50	176	84	50	60	45	50	200	62	50	205	97	50	223	5	50	309	95	50	312	6	50	339	82	50	79	63	50	206	15	50	109	45	50	97	40	50	332	63	50	183	32	50	326	40	50	332	48	50
StateGrid	160	1520723649482	7	1	1	0	1	1	0	9	0.65	0	100	SKEWED	111	92	50	212	13	50	105	29	50	123	63	50	202	42	50	136	80	50	93	36	50	80	82	50	123	32	50	239	84	50	90	65	50	116	32	50	81	31	50	154	64	50	192	71	50	298	4	50	96	45	50	86	59	50	111	92	50	212	13	50	105	29	50	123	63	50	202	42	50	136	80	50	93	36	50	80	82	50	123	32	50	239	84	50	90	65	50	116	32	50	81	31	50	154	64	50	192	71	50	298	4	50	96	45	50	86	59	50
StateGrid	160	1520723649482	8	1	0	1	1	0	1	9	0.15	0	100	SKEWED	233	21	50	161	9	50	130	42	50	262	80	50	213	78	50	274	1	50	358	88	50	108	35	50	288	92	50	237	16	50	46	38	50	173	29	50	49	86	50	182	90	50	151	26	50	33	54	50	246	36	50	254	42	50	233	21	50	161	9	50	130	42	50	262	80	50	213	78	50	274	1	50	358	88	50	108	35	50	288	92	50	237	16	50	46	38	50	173	29	50	49	86	50	182	90	50	151	26	50	33	54	50	246	36	50	254	42	50
StateGrid	160	1520723649482	9	0	1	0	1	0	1	9	0.1	0	100	SKEWED	49	80	50	111	49	50	89	4	50	88	44	50	317	46	50	335	94	50	319	63	50	122	29	50	312	31	50	139	17	50	83	86	50	91	60	50	352	34	50	91	71	50	125	81	50	91	84	50	233	20	50	273	17	50	139	17	50	83	86	50	91	60	50	352	34	50	91	71	50	125	81	50	91	84	50	233	20	50	273	17	50	49	80	50	111	49	50	89	4	50	88	44	50	317	46	50	335	94	50	319	63	50	122	29	50	312	31	50
