type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	80	1520710384460	0	0	1	0	1	0	1	9	180	80	50	139	16	50	281	49	50	152	13	50	272	51	50	73	25	50	190	62	50	139	36	50	287	58	50	60	62	50	240	12	50	310	2	50	263	60	50	11	16	50	21	44	50	17	90	50	245	79	50	140	6	50	60	62	50	240	12	50	310	2	50	263	60	50	11	16	50	21	44	50	17	90	50	245	79	50	140	6	50	180	80	50	139	16	50	281	49	50	152	13	50	272	51	50	73	25	50	190	62	50	139	36	50	287	58	50
StateGrid	80	1520710384460	1	0	1	0	0	1	0	9	87	4	50	100	3	50	97	8	50	239	66	50	83	18	50	218	21	50	130	17	50	95	72	50	92	57	50	122	80	50	103	29	50	119	39	50	159	78	50	108	89	50	237	66	50	116	79	50	113	3	50	25	14	50	87	4	50	100	3	50	97	8	50	239	66	50	83	18	50	218	21	50	130	17	50	95	72	50	92	57	50	122	80	50	103	29	50	119	39	50	159	78	50	108	89	50	237	66	50	116	79	50	113	3	50	25	14	50
StateGrid	80	1520710384460	2	0	1	0	0	1	0	9	108	77	50	13	24	50	48	77	50	216	33	50	6	16	50	43	82	50	18	91	50	197	19	50	14	56	50	18	0	50	123	91	50	72	88	50	155	13	50	113	59	50	146	45	50	121	43	50	301	26	50	170	87	50	108	77	50	13	24	50	48	77	50	216	33	50	6	16	50	43	82	50	18	91	50	197	19	50	14	56	50	18	0	50	123	91	50	72	88	50	155	13	50	113	59	50	146	45	50	121	43	50	301	26	50	170	87	50
StateGrid	80	1520710384460	3	0	1	0	0	1	0	9	100	29	50	198	26	50	138	11	50	83	54	50	81	77	50	312	90	50	199	98	50	338	9	50	183	36	50	338	37	50	311	77	50	93	92	50	286	46	50	155	12	50	256	39	50	260	17	50	94	76	50	85	19	50	100	29	50	198	26	50	138	11	50	83	54	50	81	77	50	312	90	50	199	98	50	338	9	50	183	36	50	338	37	50	311	77	50	93	92	50	286	46	50	155	12	50	256	39	50	260	17	50	94	76	50	85	19	50
StateGrid	80	1520710384460	4	0	1	0	0	1	0	9	102	96	50	117	56	50	137	1	50	100	74	50	90	51	50	86	1	50	102	79	50	177	73	50	246	11	50	132	28	50	133	6	50	121	30	50	245	87	50	17	72	50	90	77	50	261	52	50	86	63	50	125	80	50	102	96	50	117	56	50	137	1	50	100	74	50	90	51	50	86	1	50	102	79	50	177	73	50	246	11	50	132	28	50	133	6	50	121	30	50	245	87	50	17	72	50	90	77	50	261	52	50	86	63	50	125	80	50
StateGrid	80	1520710384460	5	1	0	1	1	0	1	9	138	77	50	118	13	50	277	58	50	127	68	50	108	3	50	137	55	50	225	16	50	316	22	50	98	46	50	217	90	50	122	53	50	119	35	50	355	26	50	120	71	50	66	69	50	24	22	50	129	73	50	253	29	50	138	77	50	118	13	50	277	58	50	127	68	50	108	3	50	137	55	50	225	16	50	316	22	50	98	46	50	217	90	50	122	53	50	119	35	50	355	26	50	120	71	50	66	69	50	24	22	50	129	73	50	253	29	50
StateGrid	80	1520710384460	6	0	1	0	1	0	1	9	216	95	50	59	3	50	320	14	50	293	44	50	351	69	50	196	54	50	196	90	50	191	89	50	343	24	50	98	45	50	222	37	50	13	43	50	125	64	50	193	72	50	88	52	50	129	48	50	74	55	50	83	30	50	98	45	50	222	37	50	13	43	50	125	64	50	193	72	50	88	52	50	129	48	50	74	55	50	83	30	50	216	95	50	59	3	50	320	14	50	293	44	50	351	69	50	196	54	50	196	90	50	191	89	50	343	24	50
StateGrid	80	1520710384460	7	0	0	1	1	1	0	9	125	86	50	186	75	50	136	36	50	125	45	50	290	4	50	89	17	50	98	49	50	139	48	50	126	7	50	135	32	50	240	87	50	240	14	50	90	7	50	88	61	50	132	93	50	10	89	50	270	63	50	214	51	50	135	32	50	240	87	50	240	14	50	90	7	50	88	61	50	132	93	50	10	89	50	270	63	50	214	51	50	125	86	50	186	75	50	136	36	50	125	45	50	290	4	50	89	17	50	98	49	50	139	48	50	126	7	50
StateGrid	80	1520710384460	8	1	0	1	1	0	1	9	87	20	50	233	46	50	273	25	50	133	54	50	162	28	50	276	23	50	230	74	50	83	14	50	349	33	50	290	53	50	62	75	50	122	17	50	276	16	50	117	57	50	100	51	50	124	97	50	197	38	50	113	88	50	87	20	50	233	46	50	273	25	50	133	54	50	162	28	50	276	23	50	230	74	50	83	14	50	349	33	50	290	53	50	62	75	50	122	17	50	276	16	50	117	57	50	100	51	50	124	97	50	197	38	50	113	88	50
StateGrid	80	1520710384460	9	0	0	1	0	0	1	9	42	73	50	100	51	50	288	5	50	154	23	50	144	38	50	291	52	50	324	61	50	93	12	50	327	23	50	268	6	50	311	17	50	204	87	50	277	92	50	273	6	50	109	87	50	356	92	50	327	56	50	190	15	50	42	73	50	100	51	50	288	5	50	154	23	50	144	38	50	291	52	50	324	61	50	93	12	50	327	23	50	268	6	50	311	17	50	204	87	50	277	92	50	273	6	50	109	87	50	356	92	50	327	56	50	190	15	50
